t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
2.05945713054718,-37.0768573153614,-20.6748127035676,16.4020446117938,28.8758350094645,-26.7394509635776,-2.13638404588687
2.06161137440758,-36.0755587480822,-20.5620508142951,15.5135079337871,28.3188047811887,-25.7945333409346,-2.52427144025404
2.06376561826799,-35.2072059950743,-20.9884441611003,14.218761833974,28.0978250780873,-24.7129839145242,-3.38484116356317
2.06591986212839,-34.6751610259192,-22.0776061518517,12.5975548740674,28.3763835888855,-23.6363579499933,-4.74002563889215
2.0680741059888,-34.4929003494921,-23.6939950762449,10.7989052732472,29.0934477128685,-22.6459028113697,-6.44754490149884
2.0702283498492,-34.5261492867366,-25.4683145566851,9.05783473005157,29.9972319217109,-21.7919920083941,-8.20523991331675
2.07238259370961,-34.6138531994551,-26.942827181371,7.67102601808418,30.7783401904131,-21.1424396087697,-9.63590058164339
2.07453683757001,-34.6957429357656,-27.7644137624087,6.93132917335688,31.2300783490872,-20.8135360545612,-10.4165422945259
2.07669108143042,-34.8683685690093,-27.8266643544932,7.04170421451613,31.3475164617513,-20.9550363917627,-10.3924800699885
2.07884532529082,-35.3322770661939,-27.2928052628782,8.03947180331572,31.3125411645361,-21.6858744347548,-9.62666672978124
2.08099956915123,-36.2576449379216,-26.4972203899084,9.76042454801321,31.377432663915,-23.0090347429674,-8.36839792094761
2.08315381301163,-37.6446702352268,-25.7836492783562,11.8610209568706,31.7141597567915,-24.7528455960487,-6.96131416074282
2.08530805687204,-39.2608340684058,-25.3630875353431,13.8977465330627,32.3119608018744,-26.5792903007343,-5.73267050114017
2.08746230073244,-40.6994837264807,-25.2576577583726,15.4418259681081,32.9785707424267,-28.0706548472944,-4.90791589513225
2.08961654459285,-41.5424866508304,-25.348666012701,16.1938206381294,33.4455763317657,-28.8681536444799,-4.57742268728584
2.09177078845325,-41.5518201589646,-25.4903516798722,16.0614684790924,33.5210859194184,-28.8066443190285,-4.71444160038987
2.09392503231366,-40.7914241705073,-25.6166391450244,15.174785025483,33.2040316577658,-27.9831045979951,-5.2209270597707
2.09607927617406,-39.6107272449785,-25.7780054248467,13.8327218201317,32.6943663349126,-26.7217245325551,-5.9726418023575
2.09823352003447,-38.4930287211507,-26.091586105922,12.4014426152287,32.2923074135364,-25.4472356681897,-6.84507174534664
2.10038776389487,-37.8434505630959,-26.6389359377931,11.2045146253027,32.2411932504445,-24.5239825941993,-7.7172106562452
2.10254200775528,-37.820546933034,-27.3743584548152,10.4461884782188,32.5974526939246,-24.1333677056264,-8.46408498829823
2.10469625161568,-38.2900439944423,-28.1017464953062,10.1882974991361,33.1958952448743,-24.2391707467892,-8.95672449808505
2.10685049547609,-38.9169968359646,-28.5425753005119,10.3744215354527,33.7297860682383,-24.6457091857086,-9.08407688252962
2.10900473933649,-39.346128863471,-28.4665260867512,10.8796027767199,33.9063274751111,-25.1128658200954,-8.79346165501564
2.1111589831969,-39.378484355946,-27.8161797933501,11.5623045625959,33.597332074648,-25.4703944592709,-8.12693761537711
2.1133132270573,-39.0543110290453,-26.7552232468339,12.2990877822114,32.9047671379396,-25.6766994056284,-7.22806773231125
2.11546747091771,-38.600520505505,-25.6094096763931,12.9911108291119,32.104965090949,-25.7958156673084,-6.30914942364058
2.11762171477811,-38.2758784132858,-24.7266118569504,13.5492665563354,31.5012451351181,-25.9125724848106,-5.58867265030752
2.11977595863852,-38.2057752054523,-24.3241362799023,13.88163892555,31.2649557426773,-26.0437070655012,-5.22124867717616
2.12193020249892,-38.3029816145267,-24.3981120321894,13.9048695823373,31.350546823358,-26.103925598432,-5.24662122492608
2.12408444635933,-38.3189917073055,-24.7397443286088,13.5792473786967,31.5293680179572,-25.9491195430011,-5.58024847495604
2.12623869021973,-37.9962456062878,-25.05076976901,12.9454758372779,31.5235076876489,-25.4708607217828,-6.05264696586605
2.12839293408014,-37.2366698598141,-25.0999128354815,12.1367570243326,31.1682913476478,-24.6867134420733,-6.48157790557449
2.13054717794054,-36.1927565092088,-24.8392513960752,11.3535051131336,30.516003952642,-23.7731308111712,-6.7428731414708
2.13270142180095,-35.2270392406604,-24.4192491926525,10.8077900480079,29.8231442166564,-23.0174146443341,-6.8057295723223
2.13485566566135,-34.7548539453015,-24.0961954049936,10.658658540308,29.4255246751475,-22.7067562428047,-6.7187684323428
2.13700990952176,-35.0481141365459,-24.0853617475032,10.9627523890427,29.5667379420245,-23.0054332627943,-6.56130467923026
2.13916415338216,-36.1007518117095,-24.4425364239836,11.6582153877259,30.2716441178466,-23.8794835997177,-6.39216051812886
2.14131839724257,-37.626621939923,-25.0392107893487,12.5874111505743,31.3329163646358,-25.1070165452487,-6.22589981938717
2.14347264110297,-39.1922047530026,-25.642502629347,13.5497021236556,32.4173536911748,-26.3709534383291,-6.04640025284567
2.14562688496338,-40.4147154050386,-26.050229210711,14.3644861943277,33.2324723078748,-27.3896007996832,-5.84287150819164
2.14778112882378,-41.1217350677115,-26.2003920019335,14.9213430657781,33.6610635348225,-28.0215390667448,-5.63952446807772
2.14993537268419,-41.3915824571624,-26.1925927770637,15.1989896800987,33.7920876171131,-28.2952860686306,-5.49680154848252
2.15208961654459,-41.459556650139,-26.2140286383438,15.2455280117953,33.8367926442414,-28.3525423309672,-5.48425031327423
2.154243860405,-41.5461748303117,-26.4178356605752,15.1283391697365,33.9820052454434,-28.3372570000241,-5.6447482454193
2.1563981042654,-41.7038308289021,-26.8248359653753,14.8789948635267,34.2643333971387,-28.2914128462144,-5.97292055092429
2.15855234812581,-41.7691538653564,-27.3046071861521,14.4645466792042,34.5368805257542,-28.1168502722803,-6.42003025347396
2.16070659198621,-41.4525244684619,-27.6496887229195,13.8028357455424,34.5511065956907,-27.6276801070022,-6.92342648868853
2.16286083584662,-40.5194097464643,-27.7048382326694,12.8145715137949,34.1121239895669,-26.6669906301296,-7.44513335943727
2.16501507970702,-38.9623302875263,-27.4763883371592,11.4859419503671,33.2193593123428,-25.2241361189467,-7.99522319339608
2.16716932356743,-37.0628436082769,-27.1513978803584,9.91144572791842,32.1071207443176,-23.4871446680976,-8.61997607622001
2.16932356742783,-35.3022971908453,-27.0055905683798,8.29670662246549,31.1539438796125,-21.7995019066554,-9.35444197295714
2.17147781128824,-34.1629076502543,-27.2434919526166,6.91941569763777,30.7031998014354,-20.5411616739461,-10.1620381274894
2.17363205514864,-33.9184352457101,-27.8549320510485,6.06350319466159,30.8866836483793,-19.9909692201858,-10.8957144281935
2.17578629900905,-34.5168050557919,-28.5681873790677,5.94861767672422,31.5424962174298,-20.2327113662581,-11.3097848511718
2.17794054286945,-35.609372932359,-28.9354428865045,6.67393004585454,32.2724079094318,-21.1416514891068,-11.130756420325
2.18009478672986,-36.7107209497301,-28.5222284777206,8.18849247200955,32.6164747137254,-22.4496067108698,-10.1668680028555
2.18224903059026,-37.4115611453085,-27.1173544698643,10.2942066754442,32.2644578075864,-23.8528839103764,-8.41157389721006
2.18440327445067,-37.5428441982208,-24.8612434262233,12.6816007719975,31.202043812222,-25.1122224851092,-6.08982132711288
2.18655751831107,-37.2157544609262,-22.2241434792396,14.9916109816866,29.7199489700829,-26.1036827213064,-3.6162662487765
2.18871176217148,-36.7283490480941,-19.8393011066089,16.8890479414851,28.2838250773515,-26.8086984947896,-1.4751265825619
2.19086600603188,-36.3979984955253,-18.2690131314541,18.1289853640712,27.3335058134897,-27.2634919297983,-0.0700138836914554
2.19302024989229,-36.4114894958613,-17.811670884794,18.5998186110672,27.1115801903277,-27.5056540534643,0.394073863136608
2.19517449375269,-36.7674872955564,-18.4321961795297,18.3352911160267,27.5998417375431,-27.5513892057916,-0.0484525317515256
2.1973287376131,-37.3312066704709,-19.8346606072015,17.4965460632693,28.5829336388362,-27.4138763668701,-1.1690572719661
2.1994829814735,-37.9574968395876,-21.6271378708202,16.3303589687674,29.7923173552039,-27.1439279041775,-2.64838945102639
2.20163722533391,-38.6010563627855,-23.4882127323342,15.1128436304513,31.0446345475599,-26.8569499966184,-4.18768455094143
2.20379146919431,-39.344215343952,-25.253158881471,14.0910564624809,32.2986871127115,-26.7176359032165,-5.58105120949504
2.20594571305472,-40.3258965586835,-26.89019609238,13.4357004663035,33.6080463255317,-26.8807985124935,-6.7272478130382
2.20809995691512,-41.6153197339119,-28.4013032123707,13.2140165215413,35.0083114731413,-27.4146681277266,-7.59364334541471
2.21025420077553,-43.1063092123985,-29.7208125910071,13.3854966213913,36.4135609017028,-28.2459029168949,-8.16765798480788
2.21240844463593,-44.4994732749015,-30.6803124361291,13.8191608387724,37.5898928555153,-29.159317056837,-8.43057579867836
2.21456268849634,-45.3965630764371,-31.0663862849288,14.3301767915083,38.2314746806829,-29.8633699339727,-8.36810474671021
2.21671693235674,-45.4716220489831,-30.7412519398639,14.7303701091192,38.1064369944235,-30.1009960790511,-8.00544091537238
2.21887117621715,-44.6345788941627,-29.7556030604641,14.8789758336986,37.1950909773134,-29.7567773639306,-7.43831361338278
2.22102542007755,-43.0961702834575,-28.3820857587795,14.714084524678,35.7391280211185,-28.9051274040677,-6.83400061705079
2.22317966393796,-41.2910328342709,-27.0387540359956,14.2522787982753,34.1648934351333,-27.7716558162731,-6.39323761886016
2.22533390779836,-39.693346955816,-26.131033881442,13.5623130743739,32.912190418629,-26.627830015095,-6.28436040353405
2.22748815165877,-38.6181152507457,-25.8857839225371,12.7323313282087,32.2519495866414,-25.6752232894772,-6.57672629716421
2.22964239551917,-38.1063581280912,-26.2597540640715,11.8466040640197,32.1830560960814,-24.9764810960554,-7.20657500002594
2.23179663937958,-37.9458761671133,-26.9720726682159,10.9738034988975,32.4589744176646,-24.4598398330054,-7.9991345846592
2.23395088323998,-37.8103492253334,-27.6487739753345,10.1615752499989,32.7295616003339,-23.9859622376662,-8.74359936266778
2.23610512710039,-37.4431185413748,-28.0064219367625,9.43669660461227,32.7247702390686,-23.4399075729935,-9.28486266607511
2.23825937096079,-36.7923827371211,-27.9780841071771,8.81429862994397,32.3852334221491,-22.8033406835325,-9.58189273861656
2.2404136148212,-36.0301549346672,-27.7166125464152,8.31354238825197,31.8733837405412,-22.1718486614596,-9.70153507908163
2.2425678586816,-35.4473486697687,-27.4793994443659,7.96794922540288,31.4633740570673,-21.7076489475858,-9.75572510948149
2.24472210254201,-35.2827078993589,-27.4631398748679,7.81956802449106,31.3729238871134,-21.551137961925,-9.8217859251884
2.24687634640241,-35.5791688431789,-27.6811170556395,7.89805178753943,31.6301429494092,-21.7386103153592,-9.89153263405001
2.24903059026282,-36.1471084684943,-27.9500529506212,8.19705551787309,32.0485807095578,-22.1720819931837,-9.87649871637406
2.25118483412322,-36.6560292578947,-27.9940399658101,8.66198929208457,32.3250346118524,-22.6590092749896,-9.66602533686276
2.25333907798363,-36.8044974548825,-27.6088889286369,9.19560852624557,32.2066931917597,-23.000052990564,-9.20664020119566
2.25549332184403,-36.4726829823934,-26.7945623317457,9.67812065064767,31.6336226570695,-23.0754018165205,-8.55822084054902
2.25764756570444,-35.7722162735032,-25.7786779135,9.9935383600032,30.7754470935016,-22.8828773167532,-7.89256977674838
2.25980180956484,-34.9704867918926,-24.9151075595576,10.055379232335,29.9427971757251,-22.5129330121138,-7.4298641636113
2.26195605342525,-34.3400570153144,-24.512944674087,9.8271123412274,29.4265008447007,-22.0835846782709,-7.34291616642981
2.26411029728565,-34.0206999486149,-24.6890603183884,9.33163963022649,29.3548801335017,-21.6761697894207,-7.67871034408097
2.26626454114606,-33.9653133027819,-25.3209923896875,8.64432091309439,29.6431528462347,-21.3048171079381,-8.33833573829656
2.26841878500646,-33.9915817262657,-26.1192215824074,7.87236014385826,30.0554016543366,-20.931970935062,-9.12343071927459
2.27057302886687,-33.9079846674418,-26.7740485400934,7.13393612734832,30.3410166037676,-20.5209603973951,-9.82005620637256
2.27272727272727,-33.6459488554205,-27.0968660211371,6.54908283428336,30.3714074382788,-20.0975158448519,-10.2738915934269
2.27488151658768,-33.3242444448468,-27.0849631971763,6.2392812476706,30.2046038210115,-19.7817628462587,-10.4228409747528
2.27703576044808,-33.2043773064023,-26.8846091470272,6.31976815937513,30.0444932267147,-19.7620727328887,-10.282420493826
2.27919000430849,-33.5544020382543,-26.6821619731204,6.87224006513399,30.1182820056873,-20.2133210516942,-9.90496095399318
2.28134424816889,-34.4916659919519,-26.5884630426169,7.90320294933506,30.5400645172844,-21.1974344706435,-9.3426300466409
2.2834984920293,-35.890957816572,-26.5819622937368,9.30899552283526,31.2364600551544,-22.5999766697037,-8.63648338545075
2.2856527358897,-37.4123215075857,-26.5422227274939,10.8700987800918,31.9772721175398,-24.1412101438387,-7.83606197370106
2.28780697975011,-38.6388830110598,-26.3534813433043,12.2854016677555,32.496182177182,-25.4621423394076,-7.03403983777443
2.28996122361051,-39.2549103815496,-26.0143604122626,13.240549969287,32.6346353969061,-26.2477301754183,-6.38690522148778
2.29211546747092,-39.1726188793921,-25.6816190390329,13.4909998403592,32.4271189592125,-26.3318093598757,-6.09530959933685
2.29426971133132,-38.5455540484803,-25.6118226189345,12.9337314295458,32.0786883337074,-25.739642739013,-6.33904559469433
2.29642395519173,-37.6688177768627,-26.0250066143744,11.6438111624884,31.8469121956186,-24.6563144696755,-7.19059772594301
2.29857819905213,-36.8256253650201,-26.9623619818027,9.8632633832174,31.8939936734114,-23.3444443741187,-8.54954929929264
2.30073244291254,-36.1646667257648,-28.2182590584258,7.946407667339,32.1914628920953,-22.0555371965519,-10.1359256955434
2.30288668677294,-35.6729291747106,-29.3925446650813,6.28038450962923,32.532736919896,-20.9766568421699,-11.5560800777261
2.30504093063335,-35.2541509113851,-30.0499036813028,5.20424723008229,32.652027296344,-20.2291990707337,-12.4228282256103
2.30719517449375,-34.860160195849,-29.9167492301391,4.94341096570995,32.3884547129941,-19.9017855807795,-12.4866691322146
2.30934941835416,-34.5863824706708,-29.0201795747238,5.56620289594692,31.8032810226973,-20.0762926833088,-11.7269883393885
2.31150366221456,-34.6602770501725,-27.6945062698289,6.96577078034353,31.1773916600007,-20.813023915258,-10.3643677447427
2.31365790607497,-35.3165444332356,-26.4424853604555,8.87405907278013,30.8795148968455,-22.0953017530079,-8.78421314383768
2.31581214993537,-36.6241730405671,-25.7109463881306,10.9132266524365,31.1675597143489,-23.7686998465018,-7.39885986784702
2.31796639379578,-38.3612503300646,-25.6854766772749,12.6757736527897,32.0233635036698,-25.5185119914271,-6.50485151224265
2.32012063765618,-40.0088385063684,-26.2007044261226,13.8081340802458,33.1047714662455,-26.9084862933071,-6.19628517293837
2.32227488151659,-40.87542258046,-26.8049681956921,14.070454384768,33.840195388076,-27.472938482614,-6.36725690546206
2.32442912537699,-40.3010502335921,-26.941561431383,13.3594888022091,33.6213058324876,-26.8302695179006,-6.79103631458692
2.3265833692374,-37.8529745274599,-26.1537335905913,11.6992409368687,32.0033540590256,-24.7761077321643,-7.22724632686128
2.3287376130978,-33.4295462440644,-24.215744321026,9.21380192303843,28.8226452825452,-21.3216740835514,-7.50097119899379
2.33089185695821,-27.2350197826863,-21.1386581691503,6.09636161353601,24.1868389759183,-16.6656906981111,-7.52114827780713
2.33304610081861,-19.6510975754078,-17.0696564833377,2.58144109207017,18.3603770293728,-11.116269333739,-7.24410769563375
2.33520034467902,-11.0780182055558,-12.1579962347177,-1.07997802916192,11.6180072201368,-4.99902008819695,-6.61898713193983
2.33735458853942,-1.8261337087665,-6.47168399219139,-4.64555028342489,4.14890885047894,1.40970828732919,-5.55861713780814
2.33950883239983,7.89372238131551,-0.0133814595837818,-7.90710384089929,-3.94017046086586,7.9004131111074,-3.96024265024154
2.34166307626023,17.8896903269088,7.17818292635431,-10.7115074005545,-12.5339366266316,14.3005988637317,-1.7666622371001
2.34381732012064,27.8791544308184,14.9100747297444,-12.969079701074,-21.3946145802814,20.4241170659462,0.970497514335189
2.34597156398104,37.4287801057106,22.783458387333,-14.6453217183776,-30.1061192465218,26.0370509120441,4.06906833447769
2.34812580784145,45.9942053530753,30.2542578920269,-15.7399474610484,-38.1242316225511,30.8670764070619,7.25715521548923
2.35028005170185,53.0497861980671,36.7870973442959,-16.2626888537712,-44.9184417711815,34.6562375259192,10.2622042452624
2.35243429556226,58.2452982603054,42.0316007967825,-16.2136974635229,-50.138449528544,37.2294978619142,12.9089516666298
2.35458853942266,61.5102230797549,45.9374622990275,-15.5727607807275,-53.7238426893912,38.5414919302412,15.18235075915
2.35674278328307,63.0541797361101,48.7516543895297,-14.3025253465804,-55.9029170628199,38.6783525413452,17.2245645214747
2.35889702714347,63.2666117868803,50.8936762563308,-12.3729355305495,-57.0801440216056,37.8197736587149,19.2603703628907
2.36105127100388,62.5700454050126,52.7625193031763,-9.80752610183624,-57.6662823540944,36.1887857534244,21.47749660067
2.36320551486428,61.3016030060158,54.5657829453833,-6.73582006063243,-57.9336929756995,34.0187115333241,23.9149814423754
2.36535975872469,59.675996392022,56.2536414483204,-3.42235494370158,-57.9648189201712,31.5491756678618,26.4156432523094
2.36751400258509,57.8333415652596,57.5869368769534,-0.246404688306214,-57.7101392211065,29.0398731267829,28.6702660943236
2.3696682464455,55.9273486073615,58.2987333729499,2.37138476558844,-57.1130409901557,26.7779819208865,30.3350590692692
2.3718224903059,54.1902301567697,58.2627620040896,4.07253184731985,-56.2264960804297,25.0588491547249,31.1676469257047
2.37397673416631,52.9263114042568,57.5833217803928,4.65701037613609,-55.2548165923248,24.1346505140603,31.1201660782645
2.37613097802671,52.4260339143189,56.5645894003717,4.13855548605282,-54.4953116573453,24.143739214133,30.3515724432123
2.37828522188712,52.8385917490203,55.5797586894717,2.74116694045144,-54.209175219246,25.0487124042844,29.1604628149616
2.38043946574752,54.0732871034601,54.9118978169866,0.838610713526492,-54.4925924602233,26.6173381949668,27.8752542652565
2.38259370960793,55.7948734622171,54.6516679663599,-1.14320549585724,-55.2232707142885,28.4690394790372,26.7542312352513
2.38474795346833,57.5320397114309,54.7023181947318,-2.82972151669911,-56.1171789530814,30.180880614065,25.9362983390164
2.38690219732874,58.8558324698545,54.8791832344941,-3.97664923536045,-56.8675078521743,31.4162408526075,25.4512669995668
2.38905644118914,59.5448497496047,55.0386311101478,-4.50621863945689,-57.2917404298763,32.0255341945308,25.2662062353455
2.39121068504955,59.6587927011684,55.1603141627367,-4.49847853843173,-57.4095534319525,32.0786356198001,25.3309178121525
2.39336492890995,59.4855358230109,55.3385187648676,-4.14701705814332,-57.4120272939393,31.8162764405771,25.5957508533622
2.39551917277036,59.3862151465933,55.6924387580132,-3.69377638858018,-57.5393269523033,31.5399957675868,25.9993311847165
2.39767341663076,59.6121303536174,56.2524980938953,-3.35963225972211,-57.9323142237563,31.4858813066698,26.4464329170866
2.39982766049117,60.184078484674,56.8951427625359,-3.28893572213806,-58.5396106236049,31.736507103406,26.8031035201989
2.40198190435157,60.8957794958918,57.3716355177357,-3.52414397815606,-59.1337075068138,32.2099617370239,26.9237457697898
2.40413614821198,61.4367968604968,57.4215823066771,-4.01521455381978,-59.429189583587,32.7260057071583,26.7031838764286
2.40629039207238,61.5630591793348,56.9120023266858,-4.65105685264896,-59.2375307530103,33.1070580159919,26.1304727370184
2.40844463593279,61.2184962348644,55.9266856653804,-5.29181056948397,-58.5725909501224,33.2551534021742,25.3174375479482
2.41059887979319,60.5452868799629,54.7548387064307,-5.79044817353227,-57.6500627931968,33.1678675267476,24.4821952664492
2.4127531236536,59.7880021213383,53.7781045454134,-6.00989757592493,-56.7830533333758,32.8989498486316,23.8841034847442
2.414907367514,59.1551048477707,53.3072388505235,-5.84786599724728,-56.2311718491471,32.501485422509,23.7296864266381
2.41706161137441,58.7181721201299,53.4485792414055,-5.26959287872447,-56.0833756807677,31.9938824994272,24.0894931813405
2.41921585523481,58.4006389782894,54.0676934745524,-4.33294550373694,-56.2341662264209,31.3667922410132,24.8673739854077
2.42137009909522,58.0550057526541,54.866750417158,-3.18825533549614,-56.4608780849061,30.6216305440751,25.8392475408309
2.42352434295562,57.5805896299768,55.5321047415571,-2.04848488841967,-56.5563471857669,29.8145372591982,26.7418099265687
2.42567858681603,57.0142143110995,55.8745474409645,-1.13966687013503,-56.444380876032,29.0769405906173,27.3674402854147
2.42783283067643,56.5398835506787,55.8934748601037,-0.646408690575029,-56.2166792053912,28.5931461206269,27.6235330847643
2.42998707453684,56.4047526253803,55.7388270146349,-0.665925610745433,-56.0717898200076,28.5353391180629,27.5364507019447
2.43214131839724,56.7807717640399,55.5974224650779,-1.18334929896208,-56.1890971145589,28.982060531501,27.2070365830579
2.43429556225765,57.6475301215678,55.5686947627353,-2.07883535883246,-56.6081124421516,29.8631827402001,26.7449297019514
2.43644980611805,58.7674573139828,55.5997977194965,-3.16765959448637,-57.1836275167396,30.9675584542346,26.216069062505
2.43860404997846,59.7765330479282,55.5161200911301,-4.26041295679807,-57.6463265695291,32.0184730023631,25.627853567166
2.44075829383886,60.3485555105035,55.128302143386,-5.22025336711756,-57.7384288269447,32.7844044388105,24.9540243881342
2.44291253769927,60.3484828308932,54.3541943117214,-5.99428851917181,-57.3513385713073,33.1713856750325,24.1799528962748
2.44506678155967,59.8946772591628,53.2874820271885,-6.60719523197426,-56.5910796431757,33.2509362455685,23.3401433976071
2.44722102542008,59.2967051108147,52.1739478847088,-7.12275722610586,-55.7353264977618,33.2097311684603,22.5255953293015
2.44937526928048,58.8999047361708,51.3047735384117,-7.59513119775909,-55.1023391372912,33.2475179669649,21.8548211703263
2.45152951314089,58.9178650220193,50.8809868273838,-8.03687819463546,-54.8994259247015,33.4773716083274,21.4220543163742
2.45368375700129,59.3413946772059,50.9215523363706,-8.41984234083532,-55.1314735067883,33.8806185090206,21.2508549977676
2.4558380008617,59.9707060301579,51.266880392763,-8.70382563739486,-55.6187932114605,34.3372658337764,21.2815273776841
2.4579922447221,60.5490415596312,51.6779139577154,-8.87112760191587,-56.1134777586733,34.7100845807735,21.4033931778997
2.46014648858251,60.9199373712446,51.9764876267751,-8.94344974446949,-56.4482124990099,34.931693557857,21.5165189411528
2.46230073244291,61.1185524859458,52.1466793486101,-8.97187313733576,-56.632615917278,35.0452128116408,21.5874031056372
2.46445497630332,61.3462062401811,52.3361084320498,-9.01009780813133,-56.8411573361155,35.1781520241562,21.6630053119592
2.46660922016372,61.8433467329656,52.7526218436655,-9.09072488930006,-57.2979842883155,35.4670358111328,21.8309484771827
2.46876346402413,62.7318900398875,53.5142538823625,-9.21763615752506,-58.123071961125,35.9747630987063,22.1483088624187
2.47091770788453,63.9140584771173,54.5409391743627,-9.37311930275466,-59.22749882574,36.643588889936,22.583909935804
2.47307195174494,65.0851260429212,55.5556157518297,-9.52951029109158,-60.3203708973755,37.3073181670064,23.013052730369
2.47522619560534,65.8579573982409,56.2019414945508,-9.65601590369013,-61.0299494463959,37.7569866509655,23.2729627954303
2.47738043946575,65.9378875943665,56.2205070926906,-9.71738050167587,-61.0791973435285,37.8276340480212,23.2515632955074
2.47953468332615,65.2583048466618,55.5905089003393,-9.66779594632255,-60.4244068735006,37.4630503964922,22.9613564770084
2.48168892718656,64.0065787685978,54.5574853374458,-9.44909343115197,-59.2820320530218,36.7278360998749,22.5541959531469
2.48384317104696,62.5278578318145,53.5248112132456,-9.0030466185689,-58.02633452253,35.7654522251917,22.2608822973383
2.48599741490737,61.159748456101,52.85988174159,-8.29986671451104,-57.0098150988455,34.729807585306,22.2800075135395
2.48815165876777,60.086685468126,52.7148409576927,-7.3718445104333,-56.4007632129094,33.7292649892796,22.6714982236297
2.49030590262818,59.2876596810113,52.9554305494632,-6.33222913154807,-56.1215451152372,32.8099444062797,23.3116007089576
2.49246014648858,58.5957371947282,53.2327908512949,-5.36294634343334,-55.9142640230115,31.9793417690808,23.9349222539308
2.49461439034899,57.8276692780418,53.1580762856602,-4.6695929923816,-55.492872781851,31.2486311352117,24.2442416466393
2.49676863420939,56.9091959861202,52.4906803578361,-4.41851562828409,-54.6999381719782,30.6638558072022,24.036082364776
2.4989228780698,55.9281414758519,51.2488059876349,-4.679335488217,-53.5884737317434,30.3037384820345,23.284735249709
2.5010771219302,55.0865736918904,49.6920839757712,-5.39448971611918,-52.3893288338308,30.2405317040048,22.148797129826
2.50323136579061,54.5770903608511,48.1897572830128,-6.38733307783826,-51.3834238219319,30.4822117193447,20.9012121025873
2.50538560965101,54.4514596789056,47.0453321718097,-7.40612750709592,-50.7483959253576,30.9287935930008,19.8196023323569
2.50753985351142,54.5589639919146,46.3698674693056,-8.18909652260909,-50.4644157306101,31.3740302572619,19.0903854733482
2.50969409737182,54.598394509831,46.066543612063,-8.53185089776801,-50.332469060947,31.5651227037995,18.7673463571475
2.51184834123223,54.2661773132302,45.9238152573709,-8.34236205585934,-50.0949962853006,31.3042696845448,18.7907266007558
2.51400258509263,53.4261795867496,45.7543973426143,-7.67178224413526,-49.590288464682,30.5489809154424,19.0413075492395
2.51615682895304,52.2077869954047,45.4997589792427,-6.70802801616198,-48.8537729873237,29.4579075057833,19.3958654815403
2.51831107281344,50.9715891107787,45.2482728027158,-5.72331630806288,-48.1099309567473,28.3474527094208,19.7624782473265
2.52046531667385,50.1506655371027,45.1646434545634,-4.98602208253936,-47.657654495833,27.568343809821,20.089310686012
2.52261956053425,50.0430268172188,45.3725503078887,-4.67047650933009,-47.7077885625538,27.3567516632744,20.3510368992793
2.52477380439466,50.6595335102165,45.855867649692,-4.80366586052446,-48.2577005799543,27.7315996853705,20.5261008945838
2.52692804825506,51.7044827357602,46.4359983892498,-5.26848434651041,-49.070240562505,28.4864835411353,20.5837570213697
2.52908229211547,52.69811005215,46.8432643248949,-5.85484572725512,-49.7706871885225,29.2764778897026,20.4942092988199
2.53123653597587,53.1803591118803,46.8481911898753,-6.33216792200501,-50.0142751508778,29.7562635169427,20.2580116339351
2.53339077983628,52.8996600901055,46.3838311275313,-6.51582896257419,-49.6417456088184,29.7077445263399,19.9340010824786
2.53554502369668,51.9017565431749,45.5919810206888,-6.30977552248613,-48.7468687819319,29.1057660328305,19.6411027491013
2.53769926755709,50.4823419014363,44.7632092375884,-5.71913266384792,-47.6227755695124,28.1007372826421,19.5220382868703
2.53985351141749,49.0326919011444,44.196127827551,-4.83656407359344,-46.6144098643477,26.9346279873689,19.6797818769788
2.5420077552779,47.8608239242774,44.0482153190656,-3.81260860521179,-45.9545196216715,25.8367162647446,20.1178033569269
2.5441619991383,47.0812914998803,44.260346260277,-2.82094523960333,-45.6708188800787,24.9511183697418,20.7197005103368
2.54631624299871,46.6239200309435,44.5988956210767,-2.02502440986675,-45.6114078260101,24.3244722204051,21.286935605605
2.54847048685911,46.3409669751945,44.7933474379865,-1.54761953720802,-45.5671572065905,23.9442932562013,21.6228639503892
2.55062473071952,46.1382238330012,44.6940650617924,-1.44415877120883,-45.4161444473968,23.791191302105,21.6249531452918
2.55277897457992,46.0490318222309,44.3639313376736,-1.68510048455728,-45.2064815799523,23.8670661533941,21.3394154265582
2.55493321844033,46.2097876666062,44.0517337000665,-2.15805396653964,-45.1307606833364,24.1839208165729,20.9468398667634
2.55708746230073,46.7554397287736,44.056727132255,-2.69871259651857,-45.4060834305143,24.7270761626461,20.6790072678682
2.55924170616114,47.7008535171112,44.553559254944,-3.14729426216722,-46.1272063860276,25.4240738896392,20.7031324963884
2.56139595002154,48.8838254949361,45.4723744833239,-3.41145101161213,-47.17809998913,26.1476382532741,21.0304617358559
2.56355019388195,50.0113671957232,46.5030312945453,-3.50833590117794,-48.2571992451343,26.7598515484506,21.4973476966837
2.56570443774235,50.7905595029031,47.2275568077404,-3.56300269516265,-49.0090581553217,27.1767810990329,21.8322770562889
2.56785868160276,51.0747652746014,47.3163475980509,-3.75841767655054,-49.1955564363262,27.416591475576,21.7789649607502
2.57001292546316,50.9455343762726,46.6878378927833,-4.25769648348928,-48.8166861345279,27.6016154298809,21.215070704647
