t,leadI,leadII,leadIII,aVR,aVL,aVF
0.960292875246409,340,339,-1,-339.5,170.5,169
0.963108983384962,340,341,1,-340.5,169.5,171
0.965925091523514,334,342,8,-338,163,175
0.968741199662067,332,344,12,-338,160,178
0.971557307800619,337,343,6,-340,165.5,174.5
0.974373415939172,341,343,2,-342,169.5,172.5
0.977189524077725,342,344,2,-343,170,173
0.980005632216277,343,345,2,-344,170.5,173.5
0.98282174035483,340,345,5,-342.5,167.5,175
0.985637848493382,335,344,9,-339.5,163,176.5
0.988453956631935,337,345,8,-341,164.5,176.5
0.991270064770487,341,345,4,-343,168.5,174.5
0.99408617290904,344,345,1,-344.5,171.5,173
0.996902281047592,345,346,1,-345.5,172,173.5
0.999718389186145,343,347,4,-345,169.5,175.5
1.0025344973247,344,356,12,-350,166,184
1.00535060546325,347,361,14,-354,166.5,187.5
1.0081667136018,353,360,7,-356.5,173,183.5
1.01098282174035,354,358,4,-356,175,181
1.01379892987891,354,352,-2,-353,178,175
1.01661503801746,351,352,1,-351.5,175,176.5
1.01943114615601,346,353,7,-349.5,169.5,180
1.02224725429456,346,359,13,-352.5,166.5,186
1.02506336243312,350,361,11,-355.5,169.5,186
1.02787947057167,355,360,5,-357.5,175,182.5
1.03069557871022,360,360,0,-360,180,180
1.03351168684878,361,360,-1,-360.5,181,179.5
1.03632779498733,357,363,6,-360,175.5,184.5
1.03914390312588,356,367,11,-361.5,172.5,189
1.04196001126443,356,368,12,-362,172,190
1.04477611940298,362,367,5,-364.5,178.5,186
1.04759222754154,362,363,1,-362.5,180.5,182
1.05040833568009,361,359,-2,-360,181.5,178.5
1.05322444381864,358,359,1,-358.5,178.5,180
1.0560405519572,349,357,8,-353,170.5,182.5
1.05885666009575,347,353,6,-350,170.5,179.5
1.0616727682343,347,352,5,-349.5,171,178.5
1.06448887637285,351,351,0,-351,175.5,175.5
1.06730498451141,350,350,0,-350,175,175
1.07012109264996,352,352,0,-352,176,176
1.07293720078851,347,351,4,-349,171.5,177.5
1.07575330892706,340,347,7,-343.5,166.5,177
1.07856941706562,334,341,7,-337.5,163.5,174
1.08138552520417,333,334,1,-333.5,166,167.5
1.08420163334272,339,335,-4,-337,171.5,165.5
1.08701774148127,341,341,0,-341,170.5,170.5
1.08983384961983,343,343,0,-343,171.5,171.5
1.09264995775838,333,338,5,-335.5,164,171.5
1.09546606589693,327,337,10,-332,158.5,173.5
1.09828217403548,334,340,6,-337,164,173
1.10109828217404,341,340,-1,-340.5,171,169.5
1.10391439031259,343,343,0,-343,171.5,171.5
1.10673049845114,343,343,0,-343,171.5,171.5
1.10954660658969,336,344,8,-340,164,176
1.11236271472825,330,343,13,-336.5,158.5,178
1.1151788228668,332,340,8,-336,162,174
1.11799493100535,335,336,1,-335.5,167,168.5
1.1208110391439,337,335,-2,-336,169.5,166.5
1.12362714728246,338,337,-1,-337.5,169.5,168
1.12644325542101,335,337,2,-336,166.5,169.5
1.12925936355956,330,340,10,-335,160,175
1.13207547169811,332,339,7,-335.5,162.5,173
1.13489157983667,339,340,1,-339.5,169,170.5
1.13770768797522,343,343,0,-343,171.5,171.5
1.14052379611377,345,345,0,-345,172.5,172.5
1.14333990425232,343,341,-2,-342,172.5,169.5
1.14615601239088,334,338,4,-336,165,171
1.14897212052943,325,333,8,-329,158.5,170.5
1.15178822866798,328,333,5,-330.5,161.5,169
1.15460433680653,331,331,0,-331,165.5,165.5
1.15742044494509,332,330,-2,-331,167,164
1.16023655308364,331,330,-1,-330.5,166,164.5
1.16305266122219,328,333,5,-330.5,161.5,169
1.16586876936074,327,338,11,-332.5,158,174.5
1.1686848774993,333,341,8,-337,162.5,174.5
1.17150098563785,340,346,6,-343,167,176
1.1743170937764,349,357,8,-353,170.5,182.5
1.17713320191495,366,376,10,-371,178,193
1.17994931005351,393,414,21,-403.5,186,217.5
1.18276541819206,423,457,34,-440,194.5,245.5
1.18558152633061,454,492,38,-473,208,265
1.18839763446916,488,524,36,-506,226,280
1.19121374260772,515,544,29,-529.5,243,286.5
1.19402985074627,521,540,19,-530.5,251,279.5
1.19684595888482,510,518,8,-514,251,263
1.19966206702337,484,489,5,-486.5,239.5,247
1.20247817516193,453,449,-4,-451,228.5,222.5
