t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
11.5177304964539,-28.2138972429827,-24.8375299134578,3.37636732952485,26.5257135782203,-15.7951322862538,-10.7305812919665
11.5224586288416,-33.0106879309123,-36.5281836093415,-3.51749567842915,34.7694357701269,-14.7465961262416,-20.0228396438853
11.5271867612293,-38.5723884423734,-44.7235550769244,-6.15116663455104,41.6479717596489,-16.2106109039112,-25.4373608557377
11.531914893617,-36.8006740704508,-39.2091912561017,-2.40851718565086,38.0049326632762,-17.1960784424,-20.8088542208763
11.5366430260047,-25.0189587836327,-19.6454865084848,5.37347227514796,22.3322226460587,-15.1962155293903,-7.1360071166684
11.5413711583924,-7.87044454109833,3.24458663232349,11.1150311734218,2.31292895438742,-9.49273785726007,7.17980890287265
11.5460992907801,6.4334829172779,15.8496861603629,9.41620324308498,-11.1415845388204,-1.49136016290354,12.6329447017239
11.5508274231678,11.630309423514,12.3506441986004,0.720334775086384,-11.9904768110572,5.45498732421381,6.53548948684339
11.5555555555556,6.64865370799713,-1.85056321191379,-8.49921691991092,-2.39904524804167,7.57393531395403,-5.17489006591235
11.5602836879433,-4.77919231444793,-16.4288518602588,-11.6496595458109,10.6040220873534,3.43523361568147,-14.0392557030348
11.565011820331,-17.0429717484794,-24.8404709633274,-7.79749921484803,20.9417213559034,-4.62273626681567,-16.3189850890877
11.5697399527187,-25.6500262777241,-26.9569814288237,-1.30695515109957,26.3035038532739,-12.1715355633123,-14.1319682899616
11.5744680851064,-28.2281696552728,-25.0105059059032,3.21766374936957,26.619337780588,-15.7229167023212,-10.8964210782668
11.5791962174941,-24.0199995464037,-19.2705684598915,4.74943108651221,21.6452840031476,-14.3847153164579,-7.26056868668962
11.5839243498818,-14.0761437725015,-8.9336260861307,5.14251768637084,11.5048849293161,-9.60933072943619,-1.89555419987993
11.5886524822695,-2.23982097218465,3.61606537045813,5.85588634264278,-0.688122199136738,-4.04785365741371,4.73597585655045
11.5933806146572,5.69138782028386,12.1018631484312,6.41047532814734,-8.89662548435753,-0.359543753931739,9.25616923828927
11.5981087470449,5.46741139023755,11.5472143027442,6.07980291250661,-8.50731284649085,-0.306195761134529,8.81350860762538
11.6028368794326,-2.44035520324863,3.21406061058441,5.65441581383304,-0.38685270366789,-4.04738550854084,4.43423821220873
11.6075650118203,-13.0031960449227,-6.69980116418472,6.30339488073794,9.85149860455369,-9.6532954628303,-0.19820314172339
11.612293144208,-19.8993125340043,-12.5338815654969,7.36543096850736,16.2165970497506,-13.6323717512558,-2.58422529849478
11.6170212765957,-19.4187064692912,-12.6385846466219,6.78012182266928,16.0286455579566,-13.0994141459802,-2.92923141197632
11.6217494089835,-12.3767017990565,-8.48522241049183,3.89147938856464,10.4309621047741,-8.13409059381055,-2.29687151096359
11.6264775413712,-2.67970048537739,-2.06768386847951,0.612016616897877,2.37369217692845,-1.64585855113763,-0.727833625790818
11.6312056737589,6.19254308903384,5.40138360145888,-0.791159487574965,-5.79696334524636,3.4918512883044,2.30511205694196
11.6359338061466,13.4821482229396,13.3879895163982,-0.0941587065413749,-13.4350688696689,6.78815346474048,6.64691540492842
11.6406619385343,20.0833504811528,21.5126349251149,1.42928444396208,-20.7979927031338,9.32703301859536,11.4709596845385
11.645390070922,25.6956151310887,28.5601083810523,2.8644932499636,-27.1278617560705,11.4155609405625,15.7123008155079
11.6501182033097,28.0059998488753,31.785768383349,3.77976853447374,-29.8958841161121,12.1131156572008,17.7827684589114
11.6548463356974,25.1522726243333,28.6431190020047,3.4908463776714,-26.897695813169,10.830713123331,16.0669826898381
11.6595744680851,18.2725999172768,20.2963923502147,2.02379243293784,-19.2844961337458,8.1244037421695,11.1600923915763
11.6643026004728,11.187285349216,12.7328086436108,1.54552329439485,-11.9600469964134,4.82088102741056,7.13916596900284
11.6690307328605,8.4876659950552,13.410107252045,4.92244125698978,-10.9488866235501,1.78261236903271,9.16627425451738
11.6737588652482,14.1364449125473,26.3017954748641,12.1653505623167,-20.2191201937057,0.985547175115279,19.2335730185904
11.6784869976359,29.9681261321077,49.380812352933,19.4126862208254,-39.6744692425204,5.27771995564116,34.3967492868792
11.6832151300236,53.6910789846996,75.9493134806856,22.258234495986,-64.8201962326926,15.7164222443568,49.1037739883358
11.6879432624113,78.7680282620876,98.4009128546345,19.6328845925469,-88.584470558361,29.5675718347703,59.0168987235907
11.6926713947991,98.0955845834953,112.205682020718,14.1100974372228,-105.150633302107,41.9927435731362,63.1578897289704
11.6973995271868,109.197543127344,118.53789064572,9.34034751837646,-113.867716886532,49.9285978044837,63.9391190820484
11.7021276595745,115.837446293782,123.759201860599,7.92175556681636,-119.798324077191,53.957845363483,65.8404787137076
11.7068557919622,123.756232836193,134.238643145995,10.4824103098022,-128.997437991094,56.6369112631953,72.3605267278987
11.7115839243499,134.542281072735,149.38273424313,14.8404531703958,-141.962507657933,59.8509139511694,82.1115937067631
11.7163120567376,144.060277631304,160.386333138197,16.3260555068933,-152.223305384751,63.8671110622054,88.3561943225453
11.7210401891253,147.033044369399,158.234215099412,11.201170730013,-152.633629734405,67.915936819693,84.7176929147125
11.725768321513,142.822844663077,143.66962089822,0.846776235143352,-143.246232780648,70.9880342139666,72.2581985666816
11.7304964539007,136.389543331761,127.879489157825,-8.51005417393549,-132.134516244793,72.4497987528482,59.684717491945
11.7352245862884,133.677507710305,122.514368697252,-11.1631390130521,-128.095938203779,72.4203233616784,55.6756148421002
11.7399527186761,136.57608425147,129.944948767892,-6.63113548357833,-133.260516509681,71.6036098675242,61.6569066421567
11.7446808510638,142.623787710655,143.676277985722,1.05249027506639,-143.150032848188,70.7856487177944,72.364384130394
11.7494089834515,148.967686804216,156.51296679005,7.54527998583353,-152.740326797133,70.7112034091914,82.0291233879417
11.7541371158392,155.628173467848,166.594378037582,10.9662045697336,-161.111275752715,72.3309844490571,88.7802913036576
11.758865248227,164.634932830742,176.287080322948,11.6521474922058,-170.461006576845,76.4913926692682,93.9696139075769
11.7635933806147,176.615938886153,187.603901494622,10.9879626084684,-182.109920190388,82.8139881388425,99.2959320515451
11.7683215130024,189.185599665664,199.950068211048,10.7644685453841,-194.567833938356,89.2105655601401,105.357268378216
11.7730496453901,199.030090225157,211.249873507256,12.2197832820995,-205.139981866207,93.4051534715286,111.734828394678
11.7777777777778,204.783562508599,219.272757417107,14.4891949085078,-212.028159962853,95.1471838000456,116.880976162807
11.7825059101655,206.888325253022,221.372985649075,14.4846603960531,-214.130655451049,96.2018324284846,117.928823022564
11.7872340425532,205.282321717902,214.760400210461,9.47807849255915,-210.021360964181,97.9021216126712,112.11923935151
11.7919621749409,199.123976269879,199.255230342699,0.13125407282007,-199.189603306289,99.4963610985296,99.6932422077597
11.7966903073286,189.159085181254,179.768860044425,-9.39022513682929,-184.46397261284,99.2746551590418,85.1893174537978
11.8014184397163,178.489368065319,163.866028248409,-14.6233398169094,-171.177698156864,96.556353941114,74.62134421575
11.806146572104,169.776777549104,155.458584017165,-14.3181935319394,-162.617680783135,92.0474855405218,70.5701952426127
11.8108747044917,162.66174129549,151.724297216842,-10.9374440786475,-157.193019256166,86.7995926870687,70.3934265690974
11.8156028368794,155.068015770215,147.034522796037,-8.03349297417768,-151.051269283126,81.5507543721961,69.5005149109296
11.8203309692671,146.575232319147,139.082789163106,-7.49244315604076,-142.829010741126,77.0338377375937,65.7951730035326
11.8250591016548,139.213371240214,130.379197959604,-8.83417328060924,-134.796284599909,74.0237722604114,60.7725123394976
11.8297872340426,134.330268102687,124.239948010102,-10.0903200925851,-129.285108056395,72.2102940976363,57.0748139587587
11.8345153664303,129.420462229782,120.033992373715,-9.3864698560667,-124.727227301748,69.4034660429241,55.3237612588241
11.839243498818,119.557380198787,112.71549991596,-6.84188028282652,-116.136440057374,63.1996302408067,52.9368098165669
11.8439716312057,102.727071103619,97.650440071669,-5.07663103195048,-100.188755587644,53.901851067785,46.2869045198593
11.8486997635934,83.0641809384331,76.4860353656386,-6.57814557279441,-79.7751081520358,44.8211632556137,34.9539448964221
11.8534278959811,67.7664613195713,57.5769489469936,-10.1895123725778,-62.6717051332824,38.9779868460745,23.6937182872079
11.8581560283688,60.690048866899,49.0801455561055,-11.6099033107935,-54.8850972115022,36.1499760888463,18.735121122656
11.8628841607565,59.5683780927225,51.2377006864301,-8.33067740629238,-55.4030393895763,33.9495277495074,21.4535116400688
11.8676122931442,59.4526065983429,56.3864667704999,-3.06613982784309,-57.9195366844214,31.259373213093,26.6601634713284
11.8723404255319,57.5550928679342,56.5100895139217,-1.04500335401256,-57.032591190928,29.3000481109734,27.7325430799546
11.8770685579196,53.7264020303785,49.298713794376,-4.42768823600253,-51.5125579123773,29.0770451331905,22.4355127791867
11.8817966903073,47.4403097924289,36.9068847065603,-10.5334250858686,-42.1735972494946,28.9868674391488,13.1867298103458
11.886524822695,36.7455484626125,21.7298389293429,-15.0157095332696,-29.2376936959777,25.880628997941,3.35706469803668
11.8912529550827,20.8789230270162,5.36156084206664,-15.5173621849495,-13.1202419345414,18.1981426059828,-5.07790067144144
11.8959810874704,2.46615860324334,-10.3477678468994,-12.8139264501428,3.94080462182804,7.64004252669305,-11.5808471485211
11.9007092198582,-14.2279584650239,-24.1289270596232,-9.90096859459927,19.1784427623236,-2.16349493521232,-17.0149478271112
11.9054373522459,-27.3060408639946,-37.0755509535195,-9.76951008952485,32.1907959087571,-8.76826538723489,-23.4225305215222
11.9101654846336,-38.9747559071688,-51.7824040586419,-12.8076481514731,45.3785799829053,-13.0835538778478,-32.2950261050575
11.9148936170213,-52.8101939141313,-68.9548912806537,-16.1446973665224,60.8825425973925,-18.3327482738045,-42.549794323588
11.919621749409,-68.9461192575455,-85.0145616897086,-16.0684424321632,76.9803404736271,-26.4388384126912,-50.5415020609359
11.9243498817967,-82.1165398342949,-93.3489181347892,-11.2323783004943,87.732728984542,-35.4420807669003,-52.2906482176417
11.9290780141844,-85.3556730912683,-88.9410711149057,-3.58539802363738,87.148372103087,-40.8851375338155,-46.2632345692715
11.9338061465721,-76.6330744367444,-73.3008735982719,3.33220083847246,74.9669740175082,-39.9826376376084,-34.9843363798997
11.9385342789598,-62.0453691550466,-55.2537314273282,6.79163772771839,58.6495502911874,-34.4185034413825,-24.2310468498049
11.9432624113475,-51.9878234846814,-45.7695672564608,6.21825622822065,48.8786953705711,-29.103039856451,-19.7756555141201
11.9479905437352,-53.9029025140099,-51.0735452937097,2.8293572203002,52.4882239038598,-28.3661298671551,-24.1220940367048
11.9527186761229,-68.6272770159507,-70.6300976982695,-2.0028206823188,69.6286873571101,-33.3122281668159,-36.3164591902941
11.9574468085106,-92.4487412528668,-100.326102458964,-7.87736120609735,96.3874218559154,-42.2856900233847,-54.1017318325307
11.9621749408983,-120.173835004019,-134.402357061294,-14.2285220572745,127.288096032657,-52.9726564733724,-74.3154395592842
11.9669030732861,-145.246943693718,-163.629642337983,-18.3826986442653,154.43829301585,-63.4321225247261,-91.0061704911241
11.9716312056738,-159.462981275943,-176.205392590525,-16.742411314582,167.834186933234,-71.3602849806805,-96.4739019525535
11.9763593380615,-156.481516656722,-165.660793109447,-9.17927645272519,161.071154883085,-73.6511201019985,-87.4200347810863
11.9810874704492,-137.244474648882,-137.917815439348,-0.673340790465261,137.581145044115,-68.2855669292086,-69.2955781149065
11.9858156028369,-110.842473544663,-107.428867551101,3.41360599356261,109.135670547882,-57.1280397691129,-52.007630778769
11.9905437352246,-88.7069286249512,-85.9169718199984,2.78995680495289,87.3119502224748,-45.7484427149521,-41.5635075075227
11.9952718676123,-77.5687213097055,-76.4314805540747,1.13724075563086,77.0001009318901,-39.3529810326682,-37.6471198992219
12,-77.3798280915297,-76.7113905233642,0.668437568165544,77.045609307447,-39.0241328298476,-38.0214764775993
12.0047281323877,-84.2053544694248,-83.9275418700945,0.277812599330233,84.0664481697596,-42.2415835343775,-41.8248646353821
12.0094562647754,-93.487333225864,-94.6218423919367,-1.13450916607265,94.0545878089004,-46.1764120298957,-47.8781757790047
12.0141843971631,-100.928778896201,-102.977771307323,-2.04899241112207,101.953275101762,-49.4398932425395,-52.5133818592226
12.0189125295508,-102.75922334812,-103.050317598155,-0.291094250034604,102.904770473138,-51.2340645490428,-51.6707059240947
12.0236406619385,-97.8968397446275,-94.3940017009617,3.50283804366586,96.1454207227946,-50.6998388941467,-45.4455818286479
12.0283687943262,-90.4355361940267,-84.4866853838764,5.94885081015033,87.4611107889516,-48.1921935020885,-39.268917286863
12.0330969267139,-88.0027308679967,-83.43597804896,4.56675281903668,85.7193544584783,-46.2847418435167,-39.4346126149617
12.0378250591017,-95.3265837153404,-94.9153773184534,0.41120639688701,95.1209805168969,-47.8688950561137,-47.2520854607832
12.0425531914894,-108.879235313823,-112.002319422547,-3.12308410872376,110.440777368185,-52.8780756025496,-57.5627017656352
12.0472813238771,-118.754761701269,-122.213272070773,-3.45851036950376,120.484016886021,-57.6481256658825,-62.8358912201381
12.0520094562648,-116.844184538795,-117.66124547464,-0.817060935844935,117.252715006718,-58.0135618014753,-59.2391532052427
12.0567375886525,-104.04274522588,-101.67525930581,2.3674859200699,102.859002265845,-53.2051155729749,-49.6538866928701
12.0614657210402,-90.1316387435353,-86.348948581419,3.78269016211637,88.2402936624772,-46.9571644528259,-41.2831292096513
12.0661938534279,-86.4519595153886,-83.603496711768,2.84846280362059,85.0277281135783,-44.6502111595046,-40.3775169540737
12.0709219858156,-97.352914628829,-97.1959231055329,0.156991523296057,97.274418867181,-48.7549530760625,-48.5194657911184
12.0756501182033,-116.890181523117,-120.533455836675,-3.64327431355781,118.711818679896,-56.6234536047795,-62.0883650751162
12.080378250591,-132.740668069406,-140.271086444367,-7.5304183749607,136.505877256886,-62.6051248472226,-73.9007524096637
12.0851063829787,-134.287832959434,-143.692303832729,-9.4044708732948,138.990068396081,-62.4416810430695,-76.5483873530117
12.0898345153664,-119.513805377475,-126.841530916142,-7.32772553866667,123.177668146809,-56.0930399194043,-67.0846282274043
12.0945626477541,-95.9480292773476,-97.9592958978709,-2.0112666205233,96.9536625876092,-46.9683813284121,-49.9852812591971
12.0992907801418,-74.7900946481762,-71.7751375424208,3.01495710575543,73.2826160952985,-38.9025258769658,-34.3800902183327
12.1040189125296,-63.0789403214824,-58.4501251020786,4.62881521940384,60.7645327117805,-33.8538777704431,-26.9106549413374
12.1087470449173,-60.7257284585246,-57.8310372575856,2.89469120093899,59.2783828580551,-31.8102098297318,-27.4681730283233
12.113475177305,-64.15402225475,-64.1889251277511,-0.0349028730010872,64.1714736912506,-32.0595596908745,-32.1119140003761
12.1182033096927,-71.615827751542,-74.3435840962948,-2.72775634475272,72.9797059239184,-34.4440357033947,-38.5356702205237
12.1229314420804,-84.3426637619939,-89.2631299520913,-4.92046619009739,86.8028968570426,-39.7110987859483,-47.0917980710944
12.1276595744681,-102.915632263004,-109.038889581284,-6.12325731828065,105.977260922144,-48.3961874723615,-57.5810734497825
12.1323877068558,-123.6725550085,-129.419535322692,-5.7469803141924,126.546045165596,-58.9627873471538,-67.5832578184424
12.1371158392435,-139.862339457343,-144.468161351211,-4.60582189386733,142.165250404277,-67.6282587817381,-74.5369916225391
12.1418439716312,-146.637510421305,-151.267929445835,-4.63041902452997,148.95271993357,-71.0035456983874,-77.9491742351824
12.1465721040189,-144.233357750281,-150.662571106273,-6.42921335599169,147.447964428277,-68.9020721971449,-78.5458922311324
12.1513002364066,-135.708234457305,-143.633311149305,-7.92507669199964,139.670772803305,-63.8915788826529,-75.7791939206523
12.1560283687943,-122.313336467179,-128.368702561968,-6.05536609478878,125.341019514573,-58.128985186195,-67.2120343283782
12.160756501182,-102.699904637073,-102.460895212465,0.239009424607914,102.580399924769,-51.4694570308406,-51.1109428939287
12.1654846335697,-77.3011037068594,-68.6615116816519,8.63959202520742,72.9813076942557,-42.9703478660334,-30.0109598282223
12.1702127659574,-52.1176287240262,-37.4250074853519,14.6926212386742,44.771318104689,-33.4051249813502,-11.3661931233389
12.1749408983452,-36.2747346751108,-21.4854427962804,14.7892918788304,28.8800887356956,-25.5320132769706,-3.34807545872499
12.1796690307329,-35.1783341853043,-26.2879113633048,8.89042282199944,30.7331227743046,-22.0343785036519,-8.6987442706527
12.1843971631206,-46.268771597493,-45.6341090793885,0.634662518104449,45.9514403384407,-23.4517170577987,-22.499723280642
12.1891252955083,-61.4278856335212,-66.867987903346,-5.44010226982479,64.1479367684336,-27.9938916818482,-36.1540450865854
12.193853427896,-73.2810612554742,-80.2732901428902,-6.99222888741603,76.7771756991822,-33.1444161840291,-43.6327595151531
12.1985815602837,-79.4086239873326,-84.4410988092795,-5.03247482194693,81.9248613983061,-37.1880745826928,-44.7367868156132
12.2033096926714,-81.5235496782399,-84.4221678421311,-2.89861816389119,82.9728587601855,-39.3124657571744,-43.6603930030112
12.2080378250591,-81.9329957896948,-85.4925095891713,-3.55951379947645,83.712752689433,-39.1867409951092,-44.5260116943239
12.2127659574468,-81.260818128169,-88.0268234505648,-6.76600532239576,84.6438207893669,-37.2474064028866,-47.3964143864803
12.2174940898345,-78.828282960268,-87.8512609556071,-9.02297799533909,83.3397719579375,-34.9026524824644,-48.4371194754731
12.2222222222222,-74.3388367427719,-81.7108473788297,-7.37201063605774,78.0248420608008,-33.4834130533571,-44.5414290074437
12.2269503546099,-68.9571394440905,-71.9310741106895,-2.97393466659898,70.44410677739,-32.9916023887458,-37.4525043886442
12.2316784869976,-64.7291462657418,-64.3968390632325,0.332307202509284,64.5629926644872,-32.5307267341255,-32.0322659303616
12.2364066193853,-62.8312904346134,-61.8748263486959,0.95646408591756,62.3530583916547,-31.8938772602655,-30.4591811313892
12.241134751773,-62.5319099476716,-61.4050055057118,1.12690444195979,61.9684577266917,-31.8294071948157,-30.139050531876
12.2458628841608,-62.2082037202031,-59.5644709887723,2.6437327314308,60.8863373544877,-32.425968225817,-28.4603691286707
12.2505910165485,-61.3759353434879,-58.2757471521796,3.10018819130826,59.8258412478338,-32.2380617673981,-27.5877794804357
12.2553191489362,-61.3845226229344,-62.6228480304497,-1.23832540751528,62.0036853266921,-30.0730986077096,-31.9305867189825
12.2600472813239,-64.0873955128641,-73.5042799891854,-9.41688447632126,68.7958377510248,-27.3352555182714,-41.4605822327533
12.2647754137116,-70.1420933292953,-85.4713169460627,-15.3292236167675,77.806705137679,-27.4064348562639,-50.4002702814151
12.2695035460993,-78.2947316721198,-92.4963806552763,-14.2016489831565,85.3955561636981,-32.0465413444816,-53.3490148192164
12.274231678487,-85.3819987045398,-93.2347778206263,-7.85277911608654,89.3083882625831,-38.7646097942266,-50.5437784683564
12.2789598108747,-87.2355668014979,-89.2563877995563,-2.02082099805841,88.2459773005271,-42.6073729017197,-45.6386043988073
12.2836879432624,-81.2106465639223,-80.6056976342705,0.60494892965184,80.9081720990964,-40.9077977467871,-40.0003743523093
12.2884160756501,-68.5814757350574,-65.9061647273197,2.67531100773763,67.2438202311886,-35.6283933713975,-31.6154268597911
12.2931442080378,-53.7458502934116,-46.478771255096,7.26707903831566,50.1123107742538,-30.5064646658637,-19.6058461083902
12.2978723404255,-41.0436131150597,-28.4938886246558,12.549724490404,34.7687508698578,-26.7966688027319,-7.97208206712589
12.3026004728132,-33.228748271088,-20.2563524257134,12.9723958453746,26.7425503484007,-23.1005720582313,-3.6419782901694
12.3073286052009,-32.3985217851005,-26.8334925972325,5.565029187868,29.6160071911665,-18.9817754864843,-10.6342317046823
12.3120567375887,-39.9233281327651,-45.973394825841,-6.05006669307594,42.948361479303,-16.9366307198446,-26.0117307594585
12.3167848699764,-54.0516517148003,-68.6007074345188,-14.5490557197185,61.3261795746596,-19.7512979975409,-41.5748815771186
12.3215130023641,-68.7917899439603,-84.4004095688709,-15.6086196249106,76.5960997564156,-26.5915851595248,-50.0045145968907
12.3262411347518,-77.1436862221779,-88.2677844051179,-11.12409818294,82.7057353136479,-33.0097940196189,-49.695941294029
12.3309692671395,-76.1354594811332,-81.9455444584725,-5.81008497733929,79.0405019698028,-35.1626872518969,-43.8778147179059
12.3356973995272,-68.2349231274415,-70.1702474270248,-1.9353242995833,69.2025852772332,-33.1497994139291,-36.0527858633041
12.3404255319149,-57.6751203711882,-56.1096790888459,1.56544128234222,56.892399730017,-29.6202808267652,-27.2721189032519
12.3451536643026,-46.264206862566,-40.5260316851047,5.73817517746124,43.3951192738353,-26.0011910200136,-17.3939282538217
12.3498817966903,-33.6715049559724,-24.5438922964861,9.12761265948629,29.1076986262293,-21.3995588077293,-7.70813981849992
12.354609929078,-21.2443506624468,-12.0549084800976,9.18944218234919,16.6496295712722,-15.216896422398,-1.43273314887419
12.3593380614657,-13.7028334581377,-8.26723725183686,5.43559620630081,10.9850353549873,-9.56921483221924,-1.41582052276802
12.3640661938534,-15.9050634774151,-15.7577055437145,0.147357933700608,15.8313845105648,-8.02621070555784,-7.80517380500693
12.3687943262411,-28.5784194586893,-32.7788126943947,-4.20039323570542,30.678616076542,-12.1890131114919,-18.4896029650501
12.3735224586288,-48.1417886839823,-55.3668462621867,-7.22505757820435,51.7543174730845,-20.458365552889,-31.2959519201955
12.3782505910165,-69.845935518918,-79.5452379107746,-9.69930239185668,74.6955867148463,-30.0733165635306,-44.6222701513157
12.3829787234043,-89.4662815870417,-100.677290569699,-11.2110089826576,95.0717860783705,-39.127636302192,-55.9441497761785
12.387706855792,-102.501622023882,-112.426936447189,-9.92531442330692,107.464279235536,-46.2881538002877,-61.1761254352481
12.3924349881797,-104.580391789661,-109.170771229132,-4.59037943947085,106.875581509397,-49.9950061750953,-56.8805753343016
12.3971631205674,-94.6004771877273,-90.733085964916,3.86739122281128,92.6667815763216,-49.2339342052693,-43.4328473710524
12.4018912529551,-76.7768475024908,-64.1946958507496,12.5821516517412,70.4857716766202,-44.679499577116,-25.8062720995042
12.4066193853428,-58.1394820094399,-39.9858424830655,18.1536395263744,49.0626622462527,-38.1465607679071,-10.9161014783456
12.4113475177305,-43.8220904341329,-25.4241836148635,18.3979068192694,34.6231370244982,-31.1099986267011,-3.51313839779708
12.4160756501182,-35.1450820746098,-21.3761015195953,13.7689805550145,28.2605917971026,-24.4570313148122,-3.8035604822904
12.4208037825059,-31.539821460124,-24.3452375723346,7.19458388778934,27.9425295162293,-19.3672026739567,-8.57532684227265
12.4255319148936,-32.8753664609326,-31.1799019214088,1.69546453952378,32.0276341911707,-17.2854155002282,-14.7422186909425
12.4302600472813,-39.5118843592585,-41.7624651998569,-2.25058084059841,40.6371747795577,-18.6306517593301,-22.0065230202277
12.434988179669,-50.9586599267202,-57.1932014283885,-6.23454150166828,54.0759306775543,-22.3620592125259,-31.7138714650284
12.4397163120567,-64.9565962917358,-75.2710294240236,-10.3144331322878,70.1138128578797,-27.321081579724,-42.7927312781557
12.4444444444444,-77.3634571361579,-88.5671251535763,-11.2036680174184,82.9652911448671,-33.0798945593697,-49.8853965854973
12.4491725768322,-83.1260083470453,-88.9426626365765,-5.81665428953116,86.0343354918109,-38.6546770287571,-47.3796584630538
12.4539007092199,-79.2571193616507,-75.6347490118864,3.62237034976432,77.4459341867686,-41.4397448557075,-36.006189331061
12.4586288416076,-68.5587621055496,-58.5958807832793,9.96288132227025,63.5773214444145,-39.2608217139099,-24.3164997305045
12.4633569739953,-59.6147959765128,-51.7989194671432,7.81587650936969,55.706857721828,-33.7153362429413,-21.9915214788867
12.468085106383,-60.5279916111657,-61.4009473916573,-0.872955780491658,60.9644695014115,-29.827517915337,-31.1369515860745
12.4728132387707,-71.1780976768522,-80.0793537174808,-8.90125604062857,75.6287256971665,-31.1384208181118,-44.4903048790547
12.4775413711584,-82.3355090518269,-93.046769062002,-10.7112600101752,87.6911390569145,-35.8121245208259,-51.8790145360886
12.4822695035461,-83.3249146497126,-89.4706423040884,-6.14572765437573,86.3977784769005,-38.5895934976684,-47.808184979232
12.4869976359338,-70.4317567218998,-68.8674461341603,1.56431058773947,69.64960142803,-35.9980336548196,-33.6515677732104
12.4917257683215,-48.1800042022331,-38.8566085161745,9.32339568605862,43.5183063592038,-28.7516999441459,-14.7666064150579
12.4964539007092,-24.4839269625281,-9.18888123412596,15.2950457284021,16.836404098327,-19.8894863454651,3.05308224713807
12.5011820330969,-6.19424905411204,11.9163346391689,18.1105836932809,-2.86104279252842,-12.1524163736965,15.0134591662249
12.5059101654846,2.20227376552937,18.6478582762217,16.4455845106924,-10.4250660208756,-7.1216553725815,17.5467213934571
12.5106382978723,-0.7130610133519,9.16010372433269,9.87316473768459,-4.22352135549039,-5.29311287551824,9.51663423100864
12.51536643026,-11.9031300121864,-11.6848666908232,0.218263321363153,11.7939983515048,-6.06069666677477,-5.73330168473004
12.5200945626478,-24.6953949454594,-32.9459077698427,-8.25051282438338,28.8206513576511,-8.22244106053799,-20.5982102971131
12.5248226950355,-33.4164994661091,-44.5166718480802,-11.1001723819711,38.9665856570946,-11.158163542069,-27.8084221150256
12.5295508274232,-37.7801275273825,-45.146107922764,-7.36598039538158,41.4631177250733,-15.2070735660004,-26.2560441590728
12.5342789598109,-41.7826170966881,-42.6332295877953,-0.850612491107185,42.2079233422417,-20.4660023027904,-21.7419210394512
12.5390070921986,-48.0270002156787,-44.8463819840475,3.18061823163114,46.4366910998631,-25.6038092236549,-20.8328818762082
12.5437352245863,-54.1583692274525,-51.171283146388,2.9870860810645,52.6648261869203,-28.5727276542585,-24.0920985326618
12.548463356974,-55.6295062586485,-54.0394497526696,1.59005650597892,54.834478005659,-28.6097813823137,-26.2246966233453
12.5531914893617,-51.2510824650308,-48.2825379848088,2.96854448022206,49.7668102249198,-27.1098134726264,-22.6569967522933
12.5579196217494,-44.7751976756848,-37.2655259391528,7.50967173653196,41.0203618074188,-26.1424347061084,-14.8779271013104
12.5626477541371,-40.8152048429228,-29.4701587484564,11.3450460944664,35.1426817956896,-26.0801254686946,-9.06255632699498
12.5673758865248,-40.2263318156402,-30.1830290579239,10.0433027577163,35.2046804367821,-25.1348172866782,-10.0698631501038
12.5721040189125,-40.5703237095351,-37.5121350105853,3.05818869894985,39.0412293600602,-21.8142562042425,-17.2269731558177
12.5768321513002,-40.7300319120339,-46.1923618932845,-5.46232998125065,43.4611969026592,-17.6338509653916,-25.8273459372676
12.5815602836879,-43.0725075386753,-53.2713247349767,-10.1988171963014,48.171916136826,-16.436845171187,-31.735070965639
12.5862884160757,-49.6920964283202,-58.3364920714838,-8.64439564316361,54.014294249902,-20.5238503925783,-33.4904438573237
12.5910165484634,-57.5540831433476,-59.7910218283648,-2.23693868501717,58.6725524858562,-27.6585722291652,-31.013980256691
12.5957446808511,-59.4282608169042,-54.5394623016997,4.88879851520442,56.9838615593019,-32.1585296660543,-24.8253318932477
12.6004728132388,-50.365851966012,-42.0317057349312,8.33414623108084,46.1987788504716,-29.3499990985464,-16.8487797519252
12.6052009456265,-32.4201333812343,-25.9561069951536,6.46402638608075,29.1881201881939,-19.4420798836575,-9.7460403045364
12.6099290780142,-12.4983964844686,-10.7659639086529,1.73243257581563,11.6321801965607,-7.11541453014209,-4.51676566641865
12.6146572104019,3.18705091373855,1.37350926687908,-1.81354164685947,-2.28028009030882,2.50029628029901,-0.220016189990197
12.6193853427896,11.5056287952276,8.95789509776979,-2.54773369745786,-10.2317619464987,7.02668124634275,3.20508070015597
12.6241134751773,11.3075751975288,9.29274600545084,-2.014829192078,-10.3001606014898,6.66120219480343,3.63895840668642
12.628841607565,3.44712218132215,1.84049830146321,-1.60662387985894,-2.64381024139268,2.52687303059054,0.116937210802136
12.6335697399527,-7.4464026852741,-7.52259848633991,-0.0761958010658104,7.48450058580701,-3.68510344210415,-3.79939714370286
12.6382978723404,-13.95518759317,-9.89670371595742,4.05848387721253,11.9259456545637,-9.00683573519124,-2.91910991937244
12.6430260047281,-10.9986781855494,-2.31524046037,8.68343772517942,6.65695932295972,-9.84105795536443,3.18409863240471
