t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
12.1574093930946,-84.8578649365691,-91.4946993006854,-6.63683436411635,88.1762821186272,-39.1105152862264,-49.0657668324009
12.1595539352348,-88.5730076618016,-95.3239355623708,-6.75092790056914,91.9484716120862,-40.9110398806162,-51.03743173147
12.1616984773751,-89.3336562132251,-96.0201208556972,-6.68646464247212,92.6768885344611,-41.3235957853765,-51.3532927490846
12.1638430195153,-87.9315841121391,-94.5821199376816,-6.65053582554246,91.2568520249103,-40.6405241432983,-50.616327881612
12.1659875616556,-85.5273554009163,-92.2106094120945,-6.68325401117819,88.8689824065054,-39.4220506948691,-49.4469317116364
12.1681321037958,-83.253141244667,-89.9095328909118,-6.65639164624484,86.5813370677894,-38.2983747992111,-48.2829622685783
12.1702766459361,-81.8878281714164,-88.2255786226579,-6.33775045124145,85.0567033970371,-37.7750388600875,-47.2816645369497
12.1724211880763,-81.6968079083694,-87.1947783521951,-5.49797044382576,84.4457931302823,-38.0994187322718,-46.3463743980104
12.1745657302166,-82.4640217284126,-86.4867460914998,-4.02272436308712,84.4753839099562,-39.2206486826628,-45.2547352272934
12.1767102723569,-83.6742469043421,-85.6608045688126,-1.98655766447052,84.6675257365773,-40.8438446199358,-43.8236811166416
12.1788548144971,-84.7565936292464,-84.4109843774078,0.345609251838638,84.5837890033271,-42.5511014405425,-42.0326875627846
12.1809993566374,-85.2919329661496,-82.6998516794653,2.59208128668431,83.9958923228074,-43.9420071264169,-40.0538851963905
12.1831438987776,-85.1168491088524,-80.7474116093425,4.36943749950991,82.9321303590975,-44.7431433041812,-38.1889870549163
12.1852884409179,-84.30815841876,-78.9083010451906,5.39985737356938,81.6082297319753,-44.8540078961647,-36.7542218358106
12.1874329830581,-83.0800009012503,-77.5049397316224,5.57506116962793,80.2924703164364,-44.3275310354391,-35.9649392809972
12.1895775251984,-81.64988537211,-76.6824212351159,4.96746413699414,79.166153303613,-43.3086747545521,-35.8574785490609
12.1917220673386,-80.1267828840687,-76.3286814378313,3.79810144623742,78.22773216095,-41.9624421651531,-36.2652899957969
12.1938666094789,-78.4535544515293,-76.0759535908518,2.37760086067753,77.2647540211906,-40.4155776561034,-36.8491763650871
12.1960111516191,-76.4109179237235,-75.3734481496587,1.03746977406472,75.8921830366911,-38.7241938488941,-37.167989187797
12.1981556937594,-73.6705222887093,-73.6029361864223,0.0675861022869952,73.6367292375658,-36.8690541954981,-36.7676750420676
12.2003002358996,-69.8766305318584,-70.2060515826479,-0.329421050789477,70.0413410572532,-34.7736047405345,-35.2677363167187
12.2024447780399,-64.7392859405126,-64.8023084726407,-0.0630225321281159,64.7707972065767,-32.3381317041923,-32.4326655023844
12.2045893201801,-58.1277976838456,-57.2869251912289,0.840872492616676,57.7073614375372,-29.4843350882311,-28.2230263493061
12.2067338623204,-50.1522042452424,-47.8990840148774,2.25312023036496,49.0256441300599,-26.2026622378037,-22.8229818922562
12.2088784044606,-41.2126978378745,-37.2475166404611,3.96518119741342,39.2301072391678,-22.5889395176439,-16.6411677215238
12.2110229466009,-31.9934274264099,-26.2781922649006,5.71523516150936,29.1358098456553,-18.8543312939597,-10.2814785516956
12.2131674887412,-23.3864565500752,-16.1724816314973,7.21397491857787,19.7794690907863,-15.3002157343265,-4.47925335645973
12.2153120308814,-16.3513384280871,-8.1749052948846,8.17643313320248,12.2631218614858,-12.2638857806448,0.000763919158938364
12.2174565730217,-11.7349637343522,-3.36698544105806,8.3679782932941,7.55097458770511,-10.0514710138231,2.50049642611802
12.2196011151619,-10.0873423525202,-2.42479224719685,7.66255010532336,6.25606729985853,-8.87494622892178,2.61887892906325
12.2217456573022,-11.5122308071935,-5.41571065845296,6.09652014874058,8.46397073282325,-8.80437547796706,0.340404745143806
12.2238901994424,-15.5899811785247,-11.695767097441,3.89421408108368,13.6428741379829,-9.7420976298042,-3.90077650817867
12.2260347415827,-21.4025480555182,-19.9561614371296,1.4463866183886,20.6793547463239,-11.4244673369534,-9.25488740937048
12.2281792837229,-27.6728685037725,-28.435513937701,-0.762645433928501,28.0541912207367,-13.455111534922,-14.5990796858147
12.2303238258632,-33.0018212113991,-35.2676309739484,-2.26580976254922,34.1347260926738,-15.368005724425,-18.7667203682488
12.2324683680034,-36.1523902242308,-38.884622793076,-2.73223256884521,37.5185065086534,-16.7100788276928,-20.8084276809606
12.2346129101437,-36.3055605679775,-38.3608291828969,-2.05526861491932,37.3331948754372,-17.1251459765291,-20.2080488989081
12.2367574522839,-33.210943586081,-33.5881603794435,-0.377216793362543,33.3995519827623,-16.4168633963592,-16.982688586403
12.2389019944242,-27.1864049496617,-25.2303959570047,1.95600899265697,26.2084004533332,-14.5712069711593,-11.6371934821739
12.2410465365644,-18.9774827947104,-14.4903913523926,4.48709144231777,16.7339370735515,-11.7322871185141,-5.00164995503743
12.2431910787047,-9.54206152587196,-2.79065722542016,6.75140430045181,6.16635937564606,-8.14673291316189,1.98037353751582
12.2453356208449,0.152996438815636,8.52059879068239,8.36760235186676,-4.33679761474901,-4.10730295652556,8.44410057127457
12.2474801629852,9.2607846288389,18.3632106710218,9.10242604218288,-13.8119976499303,0.0791792933280089,13.7328183566023
12.2496247051255,17.0970410134624,25.998092044053,8.90105103059058,-21.5475665287577,4.09799499143591,17.4495715373218
12.2517692472657,23.1272387878971,31.002581162695,7.87534237479796,-27.064909975296,7.62594820654955,19.4389617687465
12.253913789406,26.942043848471,33.1948299978752,6.25278614940418,-30.0684369231731,10.3446288495334,19.7238080736397
12.2560583315462,28.2545138836973,32.5605376291738,4.30602374547654,-30.4075257564355,11.9742450691104,18.4332806873252
12.2582028736865,26.9340533075021,29.2251181661112,2.29106485860915,-28.0795857368067,12.3214942244465,15.7580915123602
12.2603474158267,23.0731542711672,23.4847126997137,0.411558428546446,-23.2789334854405,11.3307979213104,11.9481355641301
12.262491957967,17.0617058199001,15.8677286885417,-1.1939771313584,-16.4647172542209,9.12784147562926,7.33687577859166
12.2646365001072,9.62428421913194,7.16822869765348,-2.45605552147845,-8.39625645839271,6.04016987030519,2.35608658808751
12.2667810422475,1.7726171632849,-1.60396230360779,-3.37657946689269,-0.084327429838554,2.5745983150888,-2.49027088525024
12.2689255843877,-5.35074001127275,-9.37488382299638,-4.02414381172363,7.36281191713457,-0.663298099774559,-6.69951381736001
12.271070126528,-10.7166417675167,-15.2313287696474,-4.51468700213072,12.9739852685821,-3.100977382693,-9.87300788588908
12.2732146686682,-13.6759320239612,-18.6559871008606,-4.98005507689945,16.1659595624109,-4.34793847353088,-11.81802108888
12.2753592108085,-14.1606839685718,-19.6970110316115,-5.53632706303976,16.9288475000917,-4.31217845276601,-12.6166690473257
12.2775037529487,-12.7446205148789,-19.0073641634292,-6.26274364855038,15.8759923391541,-3.24093843316424,-12.6350539059898
12.279648295089,-10.5309653507204,-17.7248123023409,-7.19384695162045,14.1278888265307,-1.66855919955,-12.4593296269807
12.2817928372293,-8.894429835873,-17.2141063095034,-8.31967647363042,13.0542680726882,-0.287376681121291,-12.7668913915669
12.2839373793695,-9.15132240439738,-18.7377510554601,-9.58642865106271,13.9445367299287,0.217553123332664,-14.1620898532614
12.2860819215098,-12.2477229182881,-23.1413865578758,-10.8936636395877,17.6945547380819,-0.677029639350167,-17.0175250987318
12.28822646365,-18.540076059211,-30.6303327554056,-12.0902566961946,24.5852044073083,-3.2249096815082,-21.3602947258001
12.2903710057903,-27.7106109714161,-40.68617707347,-12.9755661020539,34.1983940224431,-7.36752243468111,-26.830871587762
12.2925155479305,-38.8265158398767,-52.1413914606384,-13.3148756207617,45.4839536502575,-12.7558201095575,-32.7281335407
12.2946600900708,-50.52460250817,-63.4028571983209,-12.878254690151,56.9637298532455,-18.8231739090095,-38.140555944236
12.296804632211,-61.2848086355856,-72.7886652723383,-11.5038566367527,67.0367369539619,-24.8904759994164,-42.1462609545455
12.2989491743513,-69.7442310426491,-78.9152686868782,-9.17103764422909,74.3297498647636,-30.28659669921,-44.0431531655536
12.3010937164915,-74.9943192738186,-81.0517814521121,-6.05746217829346,78.0230503629654,-34.4684285477626,-43.5546218152028
12.3032382586318,-76.7970823057665,-79.3526509260751,-2.55556862030856,78.0748666159208,-37.120756842729,-40.9541097731918
12.305382800772,-75.6586315927245,-74.8912507582721,0.767380834452453,75.2749411754983,-38.2130062135885,-37.0619349619098
12.3075273429123,-72.7214991985666,-69.4511432634125,3.27035593515409,71.0863212309895,-37.9959275668603,-33.0903936641292
12.3096718850525,-69.4863485384192,-65.0979356919831,4.38841284643605,67.2921421152011,-36.9373806924276,-30.3547614227735
12.3118164271928,-67.4355973874938,-63.6415439235654,3.79405346392839,65.5385706555296,-35.6148254257111,-29.9237452298185
12.313960969333,-67.6743703230236,-66.1616558052798,1.5127145177438,66.9180130641517,-34.5935424203837,-32.324470643768
12.3161055114733,-70.6994437115307,-72.7593030122277,-2.05985930069698,71.7293733618792,-34.3197922054168,-37.4095811564623
12.3182500536136,-76.3538115249799,-82.6077979840381,-6.25398645905818,79.480804754509,-35.0499125329609,-44.4308922215481
12.3203945957538,-83.9518708249515,-94.2533176168053,-10.3014467918538,89.1025942208784,-36.8252120165489,-52.2773822043296
12.3225391378941,-92.5039678563366,-106.025079900106,-13.521112043769,99.2645238782211,-39.4914279062838,-59.7730959719373
12.3246836800343,-100.951863292931,-116.400322589935,-15.4484592970042,108.676092941433,-42.7517019979633,-65.9243909434697
12.3268282221746,-108.350385485682,-124.228594222878,-15.8782087371958,116.28948985428,-46.2360883742432,-70.0534014800369
12.3289727643148,-113.976662529006,-128.811009686034,-14.8343471570278,121.39383610752,-49.571157685989,-71.8226784215307
12.3311173064551,-117.386909123322,-129.896019339565,-12.5091102162431,123.641464231443,-52.4388994535392,-71.2025647779038
12.3332618485953,-118.448823684053,-127.658500499243,-9.20967681518965,123.053662091648,-54.6195734344318,-68.4340886572163
12.3354063907356,-117.357187755883,-122.684002945135,-5.32681518925223,120.020595350509,-56.0151862833154,-64.0054090671938
12.3375509328758,-114.616741239587,-115.930851764686,-1.3141105250992,115.273796502137,-56.651315357244,-58.6224811448928
12.3396954750161,-110.974593203032,-108.631175874147,2.3434173288844,109.80288453859,-56.6590052659581,-53.1438792726315
12.3418400171563,-107.305996835357,-102.121998763051,5.1839980723055,104.713997799204,-56.2449974538312,-48.4690003453729
12.3439845592966,-104.48221205972,-97.6407785679452,6.84143349177512,101.061495313833,-55.6618227757477,-45.399672538085
12.3461291014368,-103.255582847077,-96.1429944266201,7.11258842045673,99.6992886368485,-55.1840856337668,-44.5152030030817
12.3482736435771,-104.180973883618,-98.1863628866703,5.9946109969479,101.183668385144,-55.0877924402831,-46.0958759448612
12.3504181857173,-107.568709980694,-103.88582956176,3.68288041893452,105.727269771227,-55.6257951998145,-50.1014745714127
12.3525627278576,-113.446094808147,-112.902143192664,0.543951615482598,113.174119000405,-56.9950232118147,-56.1790957885908
12.3547072699979,-121.495252317433,-124.407489753632,-2.91223743619855,122.951371035533,-59.2915074406175,-63.6598635949153
12.3568518121381,-130.936082077949,-136.98065965682,-6.04457757887053,133.958370867385,-62.4457522495394,-71.5126186178452
12.3589963542784,-140.343544649387,-148.420531890103,-8.07698724071608,144.382038269745,-66.1332787043357,-78.2487595654098
12.3611408964186,-147.433988845391,-155.528930239972,-8.09494139458116,151.481459542682,-69.6695237254051,-81.8119358172768
12.3632854385589,-148.912275371018,-153.986613101839,-5.07433773082059,151.449444236428,-71.9189688200987,-79.5304754163296
12.3654299806991,-140.508443899759,-138.489617110484,2.01882678927552,139.499030505122,-71.2636353445175,-68.2353951606042
12.3675745228394,-117.319472700194,-103.284699715977,14.0347729842169,110.302086208086,-65.6771228422057,-44.6249633658803
12.3697190649796,-74.5004910345138,-43.1335159480262,31.3669750864876,58.81700349127,-52.9337330605007,-5.88327043076925
12.3718636071199,-8.24228479298809,45.4163656656151,53.6586504586032,-18.5870404363135,-30.9504676257956,49.5375080621091
12.3740081492601,83.1326645742374,162.709578560091,79.5769139858533,-122.921121567164,1.77787529419209,121.143246272972
12.3761526914004,198.191486456909,304.93748619382,106.745999736911,-251.564486325365,45.7227433599992,205.841742965366
12.3782972335406,331.78308404226,463.68932470222,131.90624065996,-397.73620437224,99.9384216911504,297.79778268109
12.3804417756809,475.020624584922,626.339791522222,151.319166937299,-550.680208053572,161.850728823811,388.829479229761
12.3825863178211,615.988185067944,777.369738308152,161.381553240208,-696.678961688048,227.303315913868,469.37564577418
12.3847308599614,741.170334108356,900.520992118463,159.350658010107,-820.845663113409,290.909838049125,529.935825064285
12.3868754021017,837.433120850897,981.459975175155,144.026854324259,-909.446548013026,346.703133263319,562.743414749707
12.3890199442419,894.214497123421,1010.42127811831,116.206780994894,-952.317887620868,389.003858064264,563.314029556604
12.3911644863822,905.467034901424,984.206720130987,78.7396852295634,-944.836877516206,413.36367483593,531.473202680275
12.3933090285224,870.891697622871,907.002157674686,36.1104600518147,-888.946927648779,417.390618785528,471.55630886325
12.3954535706627,796.13279430089,789.749719598867,-6.38307470202312,-792.941256949878,401.257934501456,391.683322448422
12.3975981128029,691.844395832276,648.192811541557,-43.6515842907187,-670.018603686916,367.747990061497,302.270613625419
12.3997426549432,571.815464329533,500.054979320364,-71.7604850091697,-535.935221824948,321.787974669351,214.147247155597
12.4018871970834,450.565821878723,362.000563289119,-88.5652585896042,-406.283192583921,269.565540234164,136.717652349757
12.4040317392237,340.930986309752,247.01646058574,-93.9145257240121,-293.973723447746,217.422756016882,76.5509674308639
12.4061762813639,252.123199901726,162.694124859213,-89.4290750425133,-207.40866238047,170.77613747212,36.6325249083499
12.4083208235042,188.616424293449,110.652571476721,-77.9638528167278,-149.634497885085,133.290138555088,16.3443593299967
12.4104653656444,150.003299777806,87.0888167866677,-62.9144829911385,-118.546058282237,106.458891384472,12.0871668977646
12.4126099077847,131.762943127998,84.2236263352332,-47.5393167927651,-107.993284731616,89.6511299603817,18.3421547712341
12.4147544499249,126.705233959394,92.2727044719909,-34.4325294874035,-109.488969215693,80.568881723399,28.9200874922937
12.4168989920652,126.750218746899,101.53308484861,-25.2171338982898,-114.141651797754,75.9836763225946,38.1579754751599
12.4190435342054,124.667765347575,104.206992202086,-20.4607731454891,-114.43737877483,72.564269246532,41.8731095282983
12.4211880763457,115.434750180142,95.6560084684947,-19.778741711647,-105.545379324318,67.6067459458943,37.9386333784239
12.423332618486,96.9589724984985,74.8813784878202,-22.0775940106783,-85.9201754931593,59.5182832545884,26.4018922385709
12.4254771606262,70.066828644225,44.1783848259112,-25.8884438183137,-57.1226067350681,47.9776362312693,9.14497050379874
12.4276217027665,37.8325474931095,8.10567065706026,-29.7268768360492,-22.9691090750849,33.7797121645794,-10.8106030894945
12.4297662449067,4.48785428072171,-27.9161171584973,-32.403971439219,11.7141314388878,18.4459128599704,-30.1600442988582
12.431910787047,-25.7657613323649,-58.9874474854707,-33.2216861531058,42.3766044089178,3.72796241037042,-46.1045668192882
12.4340553291872,-49.7396879661181,-81.7638447985168,-32.0241568323987,65.7517663823174,-8.85776556685972,-56.8940008154577
12.4361998713275,-65.8354822855724,-94.9593343265297,-29.1238520409573,80.3974083060511,-18.3558151223076,-62.0415931837435
12.4383444134677,-74.1545606047247,-99.3025240378199,-25.1479634330952,86.7285423212723,-24.5032985858147,-62.2252437354576
12.440488955608,-76.204468048847,-97.0538455715405,-20.8493775226935,86.6291568101937,-27.6775452630768,-58.951611547117
12.4426334977482,-74.3472954683875,-91.2646035290351,-16.9173080606476,82.8059494987113,-28.71499370387,-54.0909557948413
12.4447780398885,-71.1598864401437,-84.9800320163647,-13.820145576221,78.0699592282542,-28.6698704319614,-49.4000887962929
12.4469225820287,-68.8524270962199,-80.5645215855612,-11.7120944893413,74.7084743408905,-28.5701663034393,-46.1383080374512
12.449067124169,-68.8460843826159,-79.27069441128,-10.4246100286641,74.058389396948,-29.2107371769759,-44.8476522199721
12.4512116663092,-71.5643637420556,-81.1071199387249,-9.5427561966693,76.3357418403903,-31.0108037726932,-45.3249380676971
12.4533562084495,-76.455298179671,-84.9994690452148,-8.54417086554378,80.7273836124429,-33.9555636570636,-46.7718199553793
12.4555007505897,-82.2262774393675,-89.1889305917196,-6.96265315235209,85.7076040155435,-37.6318121435077,-48.0757918720358
12.45764529273,-87.2337215536023,-91.7662605831537,-4.53253902955136,89.499991068378,-41.3505912620255,-48.1493998063525
12.4597898348703,-89.9330426778497,-91.2078447228435,-1.27480204499383,90.5704437003466,-44.3291203164279,-46.2413233839187
12.4619343770105,-89.2773524656003,-86.7786634702967,2.49868899530354,88.0280079679485,-45.8880207304519,-42.1399872374966
12.4640789191508,-84.9674599972929,-78.7047429636287,6.26271703366419,81.8361014804608,-45.6150885154785,-36.2210129649823
12.466223461291,-77.4987023450144,-68.0860166868763,9.41268565813812,72.7923595159453,-43.4556940015762,-29.3366655143691
12.4683680034313,-68.0086144121149,-56.5959120077935,11.4127024043214,62.3022632099542,-39.7106584082181,-22.5916048017361
12.4705125455715,-57.983415327939,-46.0670995611525,11.9163157667865,52.0252574445458,-34.9498655473628,-17.075391897183
12.4726570877118,-48.9114683721689,-38.075956207393,10.8355121647759,43.4937122897809,-29.8734902684724,-13.6202220213085
12.474801629852,-41.9701011957494,-33.6164714576081,8.35362973814132,37.7932863266788,-25.1618654669454,-12.6314208597334
12.4769461719923,-37.807107750492,-32.917482405702,4.88962534479006,35.362295078097,-21.3483665476411,-14.013928530456
12.4790907141325,-36.4474798330181,-35.4230370249962,1.02444280802188,35.9352584290072,-18.73596132052,-17.1992971084872
12.4812352562728,-37.3308813741489,-39.9301909861175,-2.59930961196864,38.6305361801332,-17.3657858810901,-21.2647502990431
12.483379798413,-39.4655311684617,-44.8569120964808,-5.39138092801913,42.1612216324713,-17.0370751202213,-25.12414651225
12.4855243405533,-41.6646036614245,-48.5890835195618,-6.9244798581373,45.1268435904932,-17.3700619016436,-27.7567816888496
12.4876688826935,-42.8129398829244,-49.8326004287381,-7.0196605458137,46.3227701558312,-17.8966396685553,-28.4261304872759
12.4898134248338,-42.1032756275619,-47.8869303874256,-5.78365475986374,44.9951030074938,-18.1598104338491,-26.8352925736447
12.4919579669741,-39.1899177136905,-42.7731621921059,-3.58324447841532,40.9815399528982,-17.8033366176376,-23.1782033352606
12.4941025091143,-34.2318171630154,-35.1918101589673,-0.959992995951964,34.7118136609913,-16.6359120835317,-18.0759015774596
12.4962470512546,-27.8265361192394,-26.335418300019,1.49111781922048,27.0809772096292,-14.65882696923,-12.4221502403992
12.4983915933948,-20.8617488616061,-17.6161387584972,3.24561010310893,19.2389438100517,-12.0536794823575,-7.18526432769413
12.5005361355351,-14.3251870679464,-10.3785472470731,3.94663982087336,12.3518671575098,-9.1359134444099,-3.21595371309986
12.5026806776753,-9.11541705430797,-5.6571846973558,3.45823235695217,7.38630087583189,-6.28682470563007,-1.09947617020181
12.5048252198156,-5.88742462588263,-4.01743503518693,1.8699895906957,4.95242983053478,-3.87870710828916,-1.07372272224562
12.5069697619558,-4.95330891860077,-5.49503753806644,-0.541728619465668,5.2241732283336,-2.20579014956755,-3.01838307876605
12.5091143040961,-6.24327686451755,-9.62582066550437,-3.38254380098682,7.93454876501096,-1.43036653176536,-6.50418223324559
12.5112588462363,-9.32008423091491,-15.5372484053082,-6.21716417439328,12.4286663181116,-1.55146002826082,-10.8772062898507
12.5134033883766,-13.4355685992997,-22.0676762034145,-8.63210760411485,17.7516224013571,-2.40173049759241,-15.3498919037647
12.5155479305168,-17.620695562189,-27.8936012651739,-10.2729057029848,22.7571484136815,-3.67389492960211,-19.0832534840793
12.5176924726571,-20.8050087871469,-31.66803207841,-10.8630232912631,26.2365204327784,-4.97099274794193,-21.2655276848365
12.5198370147973,-21.9618484082421,-32.183319827452,-10.2214714192099,27.072584117847,-5.87018849451606,-21.202395623331
12.5219815569376,-20.2702568223089,-28.5606723611461,-8.29041553883722,24.4154645917275,-5.98992064173582,-18.4255439499916
12.5241260990778,-15.2754382368111,-20.4466710738457,-5.1712328370346,17.8610546553284,-5.05210269988825,-12.8089519554402
12.5262706412181,-7.02148885956806,-8.17804452420573,-1.15655566463766,7.5997666918869,-2.9324665974652,-4.66730009442169
12.5284151833584,3.8748186809214,7.1369098406014,3.26209115968001,-5.5058642607614,0.306363760620697,5.1995005001407
12.5305597254986,16.2424991979111,23.6767395049462,7.43424030703516,-19.9596193514286,4.40412944543795,15.5554899059907
12.5327042676389,28.4959663144452,39.1470862963924,10.6511199819472,-33.8215263054188,8.92242316624902,24.8991031391698
12.5348488097791,38.9035939583128,51.1986331650161,12.2950392067033,-45.0511135616645,13.3042773758048,31.7468361858597
12.5369933519194,45.9496972405435,57.9464649078469,11.9967676673034,-51.9480810741952,16.97646478662,34.9716162875752
12.5391378940596,48.7027730798129,58.448653195253,9.74588011544013,-53.5757131375329,19.4784464821864,34.0972666553466
12.5412824361999,47.0743378904128,52.9865037282979,5.91216583788509,-50.0304208093554,20.5810860262639,29.4493347830915
12.5434269783401,41.872888934605,43.0446455373093,1.17175660270434,-42.4587672359571,20.3505661659503,22.1082010700068
12.5455715204804,34.623406406526,30.9897514655271,-3.63365494099897,-32.8065789360266,19.1285306737625,13.6780482622641
12.5477160626206,27.2037035104339,19.5403008334661,-7.66340267696778,-23.37200217195,17.4335530937008,5.93844907824917
12.5498606047609,21.4078068971385,11.1711565997127,-10.2366502974258,-16.2894817484256,15.8222285972822,0.467253151143465
12.5520051469011,18.5619403957009,7.6025028105131,-10.9594375851878,-13.082221603107,14.7606889904443,-1.67846738733735
12.5541496890414,19.291618604002,9.49377299147688,-9.7978456125251,-14.3926957977394,14.5447321082635,-0.152036310524107
12.5562942311816,23.4845691017089,16.4075686515508,-7.0770004501581,-19.9460688766298,15.2807847759335,4.66528410069634
12.5584387733219,30.4338399926328,27.0353440371061,-3.39849595552662,-28.7345920148694,16.9161679740797,11.8184240407898
12.5605833154621,39.0974755563938,39.6056102897642,0.508134733370412,-39.351542923079,19.2946704115117,20.0568725115673
12.5627278576024,48.388735559079,52.3512845647159,3.96254900563693,-50.3700100618975,22.213093276721,28.1569167851764
12.5648723997427,57.417085304378,63.9094865664895,6.49240126211151,-60.6632859354338,25.4623420211333,35.2009439143005
12.5670169418829,65.628851819183,73.5606849901727,7.93183317098978,-69.5947684046779,28.8485093240966,40.7462590805813
12.5691614840232,72.8360414962558,81.2694498823563,8.43340838610051,-77.0527456893061,32.2013165550776,44.8514291342284
12.5713060261634,79.1579760812992,87.5482768850462,8.39030080374701,-83.3531264831727,35.3838376387761,47.9692888443966
12.5734505683037,84.9192689275667,93.2109315757262,8.29166264815946,-89.0651002516465,38.3138031397036,50.7512971119428
12.5755951104439,90.5432662140476,99.0975796768058,8.55431346275823,-94.8204229454267,40.9944763756447,53.825946569782
12.5777396525842,96.4589071821474,105.838883309939,9.3799761277912,-101.148895246043,43.5394655271781,57.6094297188649
12.5798841947244,103.016284187576,113.696232733133,10.6799485455566,-108.356258460354,46.1681678210097,62.1880906393447
12.5820287368647,110.398013510419,122.490568470386,12.0925549599672,-116.444290990402,49.1527292752256,67.2915617151765
12.5841732790049,118.527731590686,131.620628199477,13.0928966087907,-125.074179895082,52.7174174909479,72.3567624041339
12.5863178211452,127.00598942761,140.169156128048,13.1631667004375,-133.587572777829,56.9214113635863,76.6661614142425
12.5884623632854,135.125611064547,147.095551930771,11.9699408662241,-141.110581497659,61.5778350991615,79.5327463984977
12.5906069054257,142.010089369034,151.504694137526,9.49460476849171,-146.75739175328,66.2577423002711,80.4996494530087
12.5927514475659,146.872539220788,152.952561387593,6.08002216680498,-149.912550304191,70.3962585269917,79.5162917771991
12.5948959897062,149.326137711909,151.703661307408,2.37752359549958,-150.514899509658,73.4743070582045,77.0405924514539
12.5970405318465,149.624501335272,148.822480139175,-0.802021196097371,-149.223490737223,75.2132612656848,74.0102294715387
12.5991850739867,148.706753247837,146.000701093076,-2.70605215476027,-147.353727170456,75.7064027012984,71.647324469158
12.601329616127,147.98213363128,145.110144012919,-2.87198961836094,-146.546138822099,75.4270616248203,71.1190771972789
12.6034741582672,148.894911628585,147.597169421607,-1.29774220697848,-148.246040525096,75.0963269177819,73.1497136073142
12.6056187004075,152.414598637925,153.931529833814,1.5169311958895,-153.17306423587,75.4488337210177,77.724230514852
12.6077632425477,158.646015992491,163.333475312677,4.68745932018646,-160.989745652584,76.979278336152,84.0104673164317
12.609907784688,166.719990842599,173.91358259156,7.19359174896098,-170.316786717079,79.7631995468189,90.5535871702604
12.6120523268282,175.020438454332,183.205504253205,8.18506579887344,-179.112971353768,83.4176863277291,95.6952850260393
12.6141968689685,181.673935461361,188.917854838824,7.2439193774631,-185.295895150093,87.215008041949,98.0808871081437
12.6163414111087,185.129664683741,189.643134236911,4.51346955317001,-187.386399460326,90.3080975652856,97.0783018950407
12.618485953249,184.628420730066,185.275339554385,0.646918824319158,-184.951880142226,91.9907509528735,92.9611291893522
12.6206304953892,180.404817233134,176.996100621436,-3.40871661169817,-178.700458927285,91.9067669224159,86.7936920048687
12.6227750375295,173.564801851837,166.846991948323,-6.71780990351402,-170.20589690008,90.1413058776757,80.0645910224047
12.6249195796697,165.694481118235,157.053518664719,-8.64096245351621,-161.373999891477,87.1677217858757,74.2062781056014
12.62706412181,158.347152308767,149.349378323245,-8.99777398552192,-153.848265316006,83.6724631471446,70.1758021688617
12.6292086639502,152.590307245724,144.53229409769,-8.05801314803452,-148.561300671707,80.3241601968794,68.2371404748276
12.6313532060905,148.75777176972,142.370380847239,-6.38739092248034,-145.56407630848,77.5725813461,67.9914949623795
12.6334977482308,146.460090058862,141.828402728251,-4.63168733061084,-144.144246393556,75.5458886947363,68.5983576988201
12.635642290371,144.803250441263,141.472858972582,-3.33039146868026,-143.138054706923,74.0668209549714,69.0712337519511
12.6377868325113,142.698934563556,139.884676013418,-2.81425855013808,-141.291805288487,72.7565965568471,68.53520873164
12.6399313746515,139.142412188222,135.949200737952,-3.19321145027072,-137.545806463087,71.1678118192466,66.3779946438405
12.6420759167918,133.380243736793,128.971830223222,-4.40841351357179,-131.176036980007,68.8943286251826,62.2817083548249
12.644220458932,124.959208116749,118.649325131186,-6.30988298556315,-121.804266623967,65.6345455511561,56.1697210728113
12.6463650010723,113.703377203533,104.980937702815,-8.72243950071858,-109.342157453174,61.212908352126,48.1292491010481
12.6485095432125,99.6832474162459,88.2080068569099,-11.475240559336,-93.9456271365779,55.5792439877909,38.366383148787
12.6506540853528,83.2167972343594,68.8241987138191,-14.3925985205403,-76.0204979740892,48.8046978774498,27.2158000966394
12.652798627493,64.8949207156464,47.6279429446579,-17.2669777709886,-56.2614318301522,41.0809492433175,15.1804825868347
12.6549431696333,45.5830251391537,25.7382866620288,-19.8447384771248,-35.6606559005913,32.7138818081393,2.946774092452
12.6570877117735,26.344464046684,4.4990339614241,-21.8454300852599,-15.421749004054,24.0949470659719,-8.67319806191788
12.6592322539138,8.26661467362355,-14.7474062912611,-23.0140209648847,3.24039580881878,15.6403178192541,-18.8807136280729
12.661376796054,-7.77294154061011,-30.9590159036277,-23.1860743630176,19.3659787221189,7.70656641120375,-27.0725451333227
12.6635213381943,-21.3168679760799,-43.6545048443307,-22.3376368682508,32.4856864102053,0.510384446085443,-32.9960708562907
12.6656658803345,-32.4231585945659,-53.0188099572545,-20.5956513626886,42.7209842759102,-5.91375361593869,-36.8072306599715
12.6678104224748,-41.5897759381151,-59.7884304379501,-18.198654499835,50.6891031880326,-11.6955607191401,-38.9935424688925
12.6699549646151,-49.5233262020229,-64.9421666273861,-15.4188404253632,57.2327464147045,-17.0522428883298,-40.1805035263747
12.6720995067553,-56.837565082236,-69.3169406873966,-12.4793756051606,63.0772528848163,-22.1790947385377,-40.8981581462786
