t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
16.9665204834742,298.13373825128,249.09266458345,-49.0410736678302,-273.613201417365,173.587405959555,100.02579545781
16.9686597497059,297.920989548741,251.642494301657,-46.2784952470841,-274.781741925199,172.099742397913,102.681999527287
16.9707990159375,290.423315228502,252.399877763873,-38.0234374646286,-271.411596496187,164.223376346565,107.188220149622
16.9729382821692,276.204029491027,250.759034253969,-25.4449952370577,-263.481531872498,150.824512364042,112.657019508456
16.9750775484009,257.112843745654,246.055493305,-11.0573504406538,-251.584168525327,134.085097093154,117.499071432173
16.9772168146326,235.881794976077,238.060860823788,2.1790658477112,-236.971327899932,116.851364564183,120.11996333575
16.9793560808643,215.488009216882,227.401855215562,11.91384599868,-221.444932216222,101.787081609101,119.657850607121
16.9814953470959,198.465515228382,215.619746685644,17.1542314572615,-207.042630957013,90.6556418855603,116.386989071453
16.9836346133276,186.352835412515,204.753553227153,18.4007178146383,-195.553194319834,83.9760587989382,111.577135520896
16.9857738795593,179.41259590725,196.584804592377,17.1722086851266,-187.998700249814,81.1201936110619,106.878506638752
16.987913145791,176.673664562945,191.887421999525,15.2137574365805,-184.280543281235,80.7299535631821,103.550589718053
16.9900524120227,176.255863890171,190.059554667379,13.8036907772082,-183.157709278775,81.2260865564814,101.931622722294
16.9921916782544,175.872364944307,189.344052321106,13.4716873767987,-182.608208632706,81.2003387837541,101.407869848952
16.994330944486,173.378567437736,187.556865671905,14.1782982341696,-180.467716554821,79.6001346017831,100.867581953038
16.9964702107177,167.242014236948,182.988937932791,15.7469236958437,-175.11547608487,75.747545270552,99.3679308143175
16.9986094769494,156.834902819405,175.059363237142,18.2244604177365,-165.947133028274,69.3052212008344,96.6419118274391
17.0007487431811,142.495182277729,164.423715927864,21.9285336501344,-153.459449102796,60.2833243137974,93.176124788999
17.0028880094128,125.360401047437,152.518265439429,27.1578643919921,-138.939333243433,49.1012683277224,89.8380649157105
17.0050272756445,107.036578328763,140.802262879444,33.7656845506811,-123.919420604104,36.6354468890412,87.2839737150628
17.0071665418761,89.201578915289,130.097770673746,40.8961917584568,-109.649674794517,24.1526935784161,85.4969812161013
17.0093058081078,73.2451400329218,120.351199875054,47.1060598421319,-96.7981699539877,13.069540095395,83.7286298585928
17.0114450743395,60.0194228189457,110.898338562192,50.8789157432464,-85.4588806905689,4.57025353784968,80.8886271527192
17.0135843405712,49.7327072838938,101.038076964331,51.3053696804372,-75.3853921241124,-0.786331198271668,76.1717233223841
17.0157236068029,41.9844927999265,90.5609887177578,48.5764959178313,-66.2727407588422,-3.29600155895238,69.5687423177945
17.0178628730345,35.9210240268944,79.9241509309732,44.0031269040788,-57.9225874789338,-4.0410514385922,61.963638917526
17.0200021392662,30.4789690996397,69.9821182976223,39.5031491979827,-50.230543698631,-4.51209004917152,54.7426337478025
17.0221414054979,24.6705915397546,61.4467683597751,36.7761768200205,-43.0586799497649,-6.05279264013291,49.1114725898978
17.0242806717296,17.8465848854114,54.4066958683247,36.5601109829133,-36.1266403768681,-9.35676304875093,45.483403425619
17.0264199379613,9.86634185715001,48.2033986030608,38.3370567459108,-29.0348702301054,-14.2353574443804,43.2702276744858
17.028559204193,1.12379309694353,41.7577900319845,40.633996935041,-21.440791564464,-19.7551019190487,41.1958934835128
17.0306984704246,-7.57964704928509,34.1826877750702,41.7623348243553,-13.3015203628926,-24.6709909368202,37.9725112997128
17.0328377366563,-15.2717218660517,25.3484091948995,40.6201310609511,-5.03834366442388,-27.9459264635014,32.9842701279253
17.034977002888,-21.0768256969142,16.0802245009847,37.157050197899,2.49830059796475,-29.1169379474066,26.6186373494419
17.0371162691197,-24.433985595262,7.85320878341395,32.2871943786759,8.29038840592403,-28.360589986969,20.0702015810449
17.0392555353514,-25.2148981220413,2.11644870303721,27.3313468250785,11.549224709502,-26.2731224735599,14.7238977640579
17.0413948015831,-23.7327014302706,-0.417349005403807,23.3153524248668,12.0750252178372,-23.5240269275687,11.4490017097315
17.0435340678147,-20.6622250892695,-0.152295612331672,20.5099294769378,10.4072603508006,-20.5860772831036,10.1788169323031
17.0456733340464,-16.9030361575663,1.54037918268925,18.4434153402555,7.6813284874385,-17.6732257489109,9.99189726147238
17.0478126002781,-13.4137991162572,2.93218544525088,16.3459845615081,5.24080683550318,-14.8798918388827,9.6390850033795
17.0499518665098,-11.0400687840789,2.7028260711397,13.7428948552186,4.16862135646962,-12.3914818196488,8.22286046317917
17.0520911327415,-10.3540840676384,0.481380748569611,10.835464816208,4.93635165953437,-10.5947744419232,5.65842278238879
17.0542303989732,-11.528430458793,-3.0929575256708,8.43547293312225,7.31069399223192,-9.98195169595765,2.67125770372573
17.0563696652048,-14.2747222566742,-6.79428906632797,7.48043319034625,10.5345056615011,-10.8775777235102,0.34307206200914
17.0585089314365,-17.8825950816705,-9.4770512829934,8.40554379867713,13.679823182332,-13.1440694401738,-0.53575374215813
17.0606481976682,-21.3777151982197,-10.6343476207445,10.7433675774752,16.0060314094821,-16.0605413878475,0.0545099783653455
17.0627874638999,-23.7770097924355,-10.5679644980424,13.2090452943931,17.1724871452389,-18.4930275434143,1.32054039817537
17.0649267301316,-24.3733115650699,-10.1074875238325,14.2658240412375,17.2403995444512,-19.3195678031537,2.07916825870249
17.0670659963632,-22.9582376412719,-10.0610459240627,12.8971917172092,16.5096417826673,-17.9277146792406,1.41807289657327
17.0692052625949,-19.9061992101914,-10.7209288607772,9.18527034941421,15.3135640354843,-14.5457347798028,-0.7678292556815
17.0713445288266,-16.0859691913585,-11.7087989993385,4.37717019202002,13.8973840953485,-10.2315696916893,-3.66581440365923
17.0734837950583,-12.6204917407199,-12.2489925875803,0.37149915313953,12.4347421641501,-6.4959954469297,-5.9387467172204
17.07562306129,-10.5643886406515,-11.7099934604658,-1.14560481981423,11.1371910505587,-4.70939191041865,-6.42779914014
17.0777623275217,-10.59808625786,-10.0923349485674,0.505751309292586,10.3452106032137,-5.55191878357627,-4.79329181963739
17.0799015937533,-12.8355075449188,-8.16244616695098,4.67306137796778,10.4989768559349,-8.75428446144327,-1.7446923944916
17.082040859985,-16.8064491952677,-7.12810133538052,9.67834785988716,11.9672752653241,-13.2423985275774,1.27512326225332
17.0841801262167,-21.6172212495184,-8.01179121125427,13.6054300382641,14.8145062303863,-17.6113256438912,2.79681941350492
17.0863193924484,-26.2349024619982,-11.0591616170724,15.1757408449258,18.6470320395353,-20.705321653462,2.05828961392666
17.0884586586801,-29.8024341146884,-15.5199760590178,14.2824580556706,22.6612050868531,-22.0424460851795,-0.618759001673583
17.0905979249118,-31.8852885861343,-19.9501618932242,11.9351266929101,25.9177252396792,-21.9102076395222,-4.00751760015707
17.0927371911434,-32.5730317703496,-22.900280622679,9.67275114767056,27.7366561965143,-21.1228914590101,-6.61376473750422
17.0948764573751,-32.4007236200399,-23.6351819048729,8.76554171516708,28.0179527624564,-20.5831326676035,-7.4348200948529
17.0970157236068,-32.1090094682634,-22.4995737548051,9.60943571345828,27.3042916115343,-20.8592225908609,-6.44506902067343
17.0991549898385,-32.3203352042992,-20.7246699861302,11.595665218169,26.5225025952147,-21.9580002112341,-4.56450238398059
17.1012942560702,-33.2504315565191,-19.7651753758027,13.4852561807165,26.5078034661609,-23.3678438686178,-3.13995959754309
17.1034335223019,-34.5708776477377,-20.5065866483475,14.0642909993902,27.5387321480426,-24.3175843235639,-3.22114782447867
17.1055727885335,-35.4831901334513,-22.7564674049117,12.7267227285396,29.1198287691815,-24.1049564309954,-5.01487233818608
17.1077120547652,-34.9832909578379,-25.2910708959892,9.69222006184864,30.1371809269135,-22.3377555098433,-7.79942541707029
17.1098513209969,-32.2257852386687,-26.4449855518827,5.78079968678599,29.3353853952757,-19.0032924627273,-10.3320929325484
17.1119905872286,-26.8650768045776,-24.951199771028,1.91387703354958,25.9081382878028,-14.3894769190636,-11.5186613687392
17.1141298534603,-19.2594255528948,-20.6060004721764,-1.34657491928158,19.9327130125356,-8.9564253168066,-10.976287695729
17.1162691196919,-10.4675977260153,-14.4213891060278,-3.95379138001245,12.4444934160216,-3.25690317300145,-9.18759024302013
17.1184083859236,-2.03298308099061,-8.19442718414869,-6.16144410315808,5.11370513256965,2.06423051108374,-7.17793564365339
17.1205476521553,4.38341596615092,-3.72228486058274,-8.10570082673366,-0.330565552784085,6.24455839644229,-5.9139928436582
17.122686918387,7.41556117322636,-2.06100176008247,-9.47656293330883,-2.67727970657194,8.4460620532676,-5.76878234669566
17.1248261846187,6.33790387118126,-3.18213596568796,-9.52003983686922,-1.57788395274665,7.92897185402524,-6.35108790127859
17.1269654508504,1.26026872083656,-6.15862819039808,-7.41889691123464,2.44917973478076,4.3395828160356,-6.78876255081636
17.129104717082,-6.86133241896912,-9.73226677696807,-2.87093435799895,8.29679959796859,-1.99519903048508,-6.30160056748351
17.1312439833137,-16.3835291563962,-12.9283341900443,3.45519496635191,14.6559316732202,-9.91936206137404,-4.73656961184618
17.1333832495454,-25.2638010647096,-15.3858253674494,9.87797569726021,20.3248132160795,-17.5708883809849,-2.75392483509457
17.1355225157771,-31.4340838077726,-17.2558740533962,14.1782097543764,24.3449789305844,-22.8061467810745,-1.53883214950989
17.1376617820088,-33.2144388636903,-18.7790292211964,14.4354096424938,25.9967340424434,-23.8249242530921,-2.1718097893513
17.1398010482405,-29.7049320649662,-19.8397938510007,9.86513821396543,24.7723629579834,-19.7850351394658,-4.98732781851765
17.1419403144721,-21.0679877604635,-19.8098673661537,1.2581203943098,20.4389275633086,-11.1630540773867,-9.27587348592197
17.1440795807038,-8.60428383186584,-17.8188281342357,-9.21454430236983,13.2115559830508,0.305130235251998,-13.5166862183028
17.1462188469355,5.44384528408011,-13.3268966119345,-18.7707418960146,3.94152566392719,12.1072935900474,-16.0488192539745
17.1483581131672,18.3557694143678,-6.67135600426842,-25.0271254186362,-5.84220670504969,21.691447416502,-15.8492407114523
17.1504973793989,27.5674854489922,0.761781642016063,-26.8057038069761,-14.1646335455041,27.1865946279842,-13.02196108248
17.1526366456305,31.3091577636806,6.90684220993629,-24.4023155537443,-19.1079999868084,27.8557366587124,-8.747736671904
17.1547759118622,29.0501016886261,9.80461721699302,-19.2454844716331,-19.4273594528096,24.1477930801296,-4.72043362732004
17.1569151780939,21.6001798909381,8.44337640750593,-13.1568034834322,-15.021778149222,17.3784916871852,-2.35671353796313
17.1590544443256,10.8295650923294,3.23876604788836,-7.59079904444104,-7.03416557010888,9.21018206838522,-2.17601649827634
17.1611937105573,-0.891317635823681,-4.09955102402553,-3.20823338820185,2.49543432992461,1.15845787618909,-3.65389220611369
17.163332976789,-11.3307921886864,-11.2682370690555,0.0625551196309662,11.2995146288709,-5.6966736541587,-5.60284097471225
17.1654722430206,-18.9026845707206,-16.309746078797,2.59293849192355,17.6062153247588,-10.7478115313221,-6.85840379343673
17.1676115092523,-22.9042574722341,-18.3432966217264,4.56096085050769,20.6237770469802,-13.7326091613709,-6.89116788560935
17.169750775484,-23.4630619594813,-17.749027317559,5.71403464192233,20.6060446385202,-14.5885483007018,-6.01749633781833
17.1718900417157,-21.2723653321476,-15.7514284695598,5.52093686258783,18.5118969008537,-13.3966510973677,-5.11524580348599
17.1740293079474,-17.2507070185711,-13.6544316397099,3.59627537886124,15.4525693291405,-10.4234911987162,-5.02907813042432
17.1761685741791,-12.2595885346781,-12.1456415773531,0.113946957324966,12.2026150560156,-6.18676774600152,-6.01584731001407
17.1783078404107,-6.96142507872918,-11.0296115773149,-4.06818649858575,8.99551832802205,-1.44661929007171,-7.54889903795033
17.1804471066424,-1.823306237361,-9.50485671124625,-7.68155047388525,5.66408147430363,2.92912211826212,-8.59320359256575
17.1825863728741,2.79220291749487,-6.79873399052427,-9.59093690801914,2.0032655365147,6.191569912757,-8.19483544927171
17.1847256391058,6.5322797459355,-2.78375121905285,-9.31603096498835,-1.87426426344132,7.92415535546192,-6.0498910920206
17.1868649053375,9.01944235748204,1.77918750260846,-7.24025485487357,-5.39931493004525,8.12984860617781,-2.73053367613256
17.1890041715692,9.89899581175198,5.5133888498063,-4.38560696194568,-7.70619233077914,7.14230138684883,0.563890943930311
17.1911434378008,8.94776134331478,7.07797314372742,-1.86978819958736,-8.0128672435211,5.40877477145107,2.60409247207003
17.1932827040325,6.19715577886933,5.85739889313879,-0.339756885730541,-6.02727733600406,3.26845633229993,2.75882100370412
