t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
10.0267522739433,-8.48027023696686,-1.33902950736762,7.14124072959925,4.90964987216724,-7.81075548328306,2.90110561111581
10.0288924558587,-7.17298431937681,0.425137805324368,7.59812212470118,3.37392325702622,-7.38555322203899,4.01162996501277
10.0310326377742,-5.54570644032652,2.23304932716179,7.77875576748831,1.65632855658236,-6.66223110390741,5.00590254732505
10.0331728196897,-3.68313203995543,3.9363926548641,7.61952469481954,-0.126630307454336,-5.65132836738749,5.77795867484182
10.0353130016051,-1.66909864753779,5.46064483377197,7.12974348130976,-1.89577309311709,-4.39942106442377,6.29519415754086
10.0374531835206,0.406195124154506,6.83724346596604,6.43104834181154,-3.62171929506027,-3.01242660882851,6.63414590388879
10.0395933654361,2.43320056447048,8.18061255621287,5.74741199174239,-5.30690656034167,-1.65710571363595,6.96401227397763
10.0417335473515,4.27479304520817,9.62110085120914,5.34630780600097,-6.94794694820865,-0.535757380396404,7.48370432860506
10.043873729267,5.77130187298546,11.2198701364332,5.44856826344771,-8.49558600470932,0.161366804768877,8.33421919994044
10.0460139111825,6.7621416205712,12.9010922419928,6.13895062142163,-9.83161693128201,0.311595499574786,9.52002143170722
10.0481540930979,7.12039629207062,14.4354882663672,7.3150919742966,-10.7779422792189,-0.0973478411129891,10.8752901203319
10.0502942750134,6.79028003871866,15.4879382947271,8.69765825600845,-11.1391091667229,-0.953689108644896,12.0927982753678
10.0524344569288,5.81488422265979,15.7106677557702,9.8957835331104,-10.762775989215,-2.0404496552253,12.8032256444403
10.0545746388443,4.34300782326069,14.8441005860636,10.5010927628029,-9.59355420466216,-3.07904246977112,12.6725966744333
10.0567148207598,2.60817880737155,12.7890554914575,10.1808766840859,-7.6986171494145,-3.78634893835717,11.4849660877717
10.0588550026752,0.881499594242432,9.63115117517637,8.74965158093394,-5.2563253847094,-3.93407599334575,9.19040137805516
10.0609951845907,-0.58867815512652,5.62070161171076,6.20937976683728,-2.51601172829212,-3.3990289609819,5.91504068927402
10.0631353665062,-1.62977129939559,1.12753905460732,2.75731035400291,0.251116122394136,-2.19354082669925,1.94242470430512
10.0652755484216,-2.17212968548367,-3.40743953617791,-1.23530985069424,2.78978461083079,-0.468409917394712,-2.32137469343608
10.0674157303371,-2.24249969607508,-7.51300734302448,-5.2705076469494,4.87775351954978,1.51400397543716,-6.39175749498694
10.0695559122525,-1.93089608734369,-10.7267387413254,-8.79584265398166,6.32881741433452,3.43247328331899,-9.76129069765351
10.071696094168,-1.3501895133502,-12.6491949151784,-11.2990054018282,6.99969221426429,4.974407944239,-11.9741001585033
10.0738362760835,-0.608700566796428,-13.0200800665129,-12.4113794997165,6.81439031665467,5.90133946646003,-12.7157297831147
10.0759764579989,0.196146173263204,-11.7972166509164,-11.9933628241796,5.8005352388266,6.09475449872141,-11.895289737548
10.0781166399144,0.97096091806496,-9.20060767338485,-10.1715685914498,4.11482337765994,5.57126475475738,-9.68608813241733
10.0802568218299,1.6218207547878,-5.68887017220836,-7.31069092699616,2.03352470871028,4.46625584089198,-6.49978054960226
10.0823970037453,2.06344136897522,-1.85929567294302,-3.92273704191824,-0.1020728480161,2.99308920544673,-2.89101635743063
10.0845371856608,2.24172770230256,1.70435375504951,-0.537373947253051,-1.97304072867603,1.38955082477781,0.583489903898228
10.0866773675762,2.15710678839038,4.58307759379306,2.42597080540268,-3.37009219109172,-0.134432008506148,3.50452419959787
10.0888175494917,1.87246715729946,6.614829297205,4.74236213990554,-4.24364822725223,-1.43494749130304,5.67859571855527
10.0909577314072,1.49798422708935,7.89720419790869,6.39921997081933,-4.69759421249902,-2.45061787186499,7.14821208436401
10.0930979133226,1.15789759016426,8.7098283614695,7.55193077130523,-4.93386297581688,-3.19701659057048,8.13087956638736
10.0952380952381,0.952244350325058,9.39284499074532,8.44060064042026,-5.17254467053519,-3.7441781450476,8.91672281558279
10.0973782771536,0.92825236634238,10.2273128935257,9.29906052718332,-5.57778262993404,-4.18540408042047,9.76318671035451
10.099518459069,1.07278827320411,11.3572257348924,10.2844374616883,-6.21500700404828,-4.60582459424212,10.8208315982904
10.1016586409845,1.32871228342621,12.771382238036,11.4426699546097,-7.05004726073109,-5.05697883559176,12.1070260963229
10.1037988228999,1.62721824487299,14.3360989329354,12.7088806880624,-7.98165858890421,-5.54083122159473,13.5224898104989
10.1059390048154,1.92109262280898,15.8538470086572,13.9327543858483,-8.88746981573311,-6.00583088151964,14.8933006972527
10.1080791867309,2.20352837697268,17.1236504480123,14.9201220710396,-9.6635894124925,-6.35829684703347,16.021886259526
10.1102193686463,2.50394238143884,17.9884106731679,15.4844682917291,-10.2461765273034,-6.49026295514511,16.7364394824485
10.1123595505618,2.86404283501901,18.3644281225602,15.5003852875412,-10.6142354787896,-6.3181712262611,16.9324067050507
10.1144997324773,3.30778785063139,18.2550010141446,14.9472131635133,-10.781394432388,-5.81971265644093,16.601107088829
10.1166399143927,3.82108039776665,17.7509117843302,13.9298313865636,-10.7859960910484,-5.05437549439847,15.8403715854469
10.1187800963082,4.35064073361638,17.0186109008517,12.6679701672353,-10.684625817234,-4.15866471680945,14.8432905340435
10.1209202782236,4.8214450049236,16.2755903234654,11.4541453185418,-10.5485176641945,-3.31635015680911,13.8648678210036
10.1230604601391,5.16397770777063,15.7520564296474,10.5880787218768,-10.458017068709,-2.71205050705309,13.1700675757621
10.1252006420546,5.34023820682472,15.6411040609807,10.300865854156,-10.4906711339027,-2.48031382366564,12.9709849575684
10.12734082397,5.3602230893579,16.0482186545082,10.6879955651503,-10.7042208719331,-2.6638862378962,13.3681071098293
10.1294810058855,5.28342804739193,16.957353056136,11.673925008744,-11.1203905517639,-3.19524848067604,14.31563903244
10.131621187801,5.20181867618441,18.2274964463817,13.0256777701973,-11.7146575612831,-3.91192954700647,15.6265871082895
10.1337613697164,5.20677772942247,19.624635439867,14.4178577104445,-12.4157065846447,-4.60553999051101,17.0212465751557
10.1359015516319,5.35265514259098,20.8834394261743,15.5307842835833,-13.1180472843826,-5.08906457049615,18.2071118548788
10.1380417335474,5.63469840398969,21.7805792077021,16.1458808037124,-13.7076388058459,-5.25559119986133,18.9632300057072
10.1401819154628,5.99308525528712,22.1948815108756,16.2017962555885,-14.0939833830814,-5.10435550015068,19.198338883232
10.1423220973783,6.34121462620927,22.1364050604079,15.7951904341986,-14.2388098433086,-4.72698790399466,18.9657977473032
10.1444622792937,6.60345847567585,21.7385971999476,15.1351387242717,-14.1710278378117,-4.26584012429794,18.4368679621097
10.1466024612092,6.74247785306529,21.2147897162436,14.4723118631783,-13.9786337846544,-3.86491700505649,17.8435507897109
10.1487426431247,6.76299724350679,20.7883881484846,14.0253909049778,-13.7756926959957,-3.63119683073552,17.4068895267312
10.1508828250401,6.69392020687873,20.6195406820666,13.9256204751879,-13.6567304444727,-3.61585013415457,17.2725805786272
10.1530230069556,6.56310065125918,20.7573614978642,14.1942608466051,-13.6602310745617,-3.81558009767295,17.4758111722347
10.1551631888711,6.38102191235654,21.1366352537122,14.7556133413556,-13.7588285830343,-4.18729571449954,17.9461242975339
10.1573033707865,6.14182258884067,21.61872626437,15.4769036755293,-13.8802744266053,-4.66754054334433,18.5478149699497
10.159443552702,5.83836853702729,22.0583008680142,16.2199323309869,-13.9483347025207,-5.19078189697981,19.1391165995006
10.1615837346174,5.47962073529915,22.3667017346829,16.8870809993838,-13.923161234991,-5.70373013204231,19.6268913670333
10.1637239165329,5.09876280180071,22.5455577717578,17.4467949699571,-13.8221602867793,-6.17401608407821,19.9961763708575
10.1658640984484,4.74770880068963,22.6792237771646,17.9315149764749,-13.7134662889271,-6.59190308789266,20.3053693768198
10.1680042803638,4.48070554707876,22.8909306957731,18.4102251486943,-13.6858181214259,-6.96475980080777,20.6505779222337
10.1701444622793,4.33314569521009,23.2785635468804,18.9454178516703,-13.8058546210452,-7.3061360782301,21.1119906992753
10.1722846441948,4.30244279465873,23.8528934411218,19.550450646463,-14.0776681178902,-7.62400392590215,21.7016720437924
10.1744248261102,4.33657327894671,24.5014978395023,20.1649245605556,-14.4190355592245,-7.91417564080444,22.3332112000289
10.1765650080257,4.33363422253505,24.992572593984,20.658938371449,-14.6631034082595,-8.16265207445696,22.8257554827165
10.1787051899411,4.15469310997614,25.0194969596439,20.8648038496678,-14.58709503481,-8.35505536984583,22.9421504046559
10.1808453718566,3.65095245576685,24.2746019684583,20.6236495126915,-13.9627772121126,-8.48634852846233,22.4491257405749
10.1829855537721,2.70168956242828,22.5304142310595,19.8287246686313,-12.6160518967439,-8.56351755310149,21.1795694498454
10.1851257356875,1.25439082052291,19.7046483367926,18.4502575162697,-10.4795195786578,-8.5979333478734,19.0774529265312
10.187265917603,-0.642798745198601,15.8949842628912,16.5377830080898,-7.6260927588463,-8.5902908766442,16.2163836354905
10.1894060995185,-2.82651947479474,11.3806214329994,14.2071409077942,-4.27705097910234,-8.51683019129445,12.7938811703968
10.1915462814339,-5.03280294695426,6.59056236409451,11.6233653110488,-0.778879708570128,-8.32808412900151,9.10696383757164
10.1936864633494,-6.94702926604951,2.04038787340083,8.98741713945034,2.45332069632434,-7.96722320274993,5.51390250642558
10.1958266452648,-8.28073182288287,-1.75396737135048,6.52676445153239,5.01734959711668,-7.40374813720763,2.38639854009096
10.1979668271803,-8.85122189762298,-4.37070346546751,4.48051843215547,6.61096268154525,-6.66587016488923,0.0549074833439818
10.2001070090958,-8.63442759228506,-5.56647863380053,3.06794895848453,7.10045311304279,-5.85118827538479,-1.249264837658
10.2022471910112,-7.76926356107746,-5.32814305746638,2.44112050361108,6.54870330927192,-5.10519203234427,-1.44351127692765
10.2043873729267,-6.51103769236953,-3.87137671450956,2.63966097785997,5.19120720343954,-4.57534933511475,-0.61585786832479
10.2065275548422,-5.15341039890724,-1.58074983762183,3.57266056128541,3.36708011826453,-4.36303548009633,0.995955361831793
10.2086677367576,-3.94967484181697,1.09308780243375,5.04276264425071,1.42829351969161,-4.49621874303384,3.06792522334223
10.2108079186731,-3.05835374381,3.74772693729535,6.80608068110534,-0.344686596742676,-4.93221721245767,5.27690380920035
10.2129481005885,-2.52364626597676,6.1179196291266,8.64156589510336,-1.79713668157492,-5.58260608054006,7.37974276211498
10.215088282504,-2.28881832703213,8.10940749585819,10.3982258228903,-2.91029458441303,-6.34352207496123,9.25381665937425
10.2172284644195,-2.23240143188197,9.76899639640309,12.0013978282851,-3.76829748226056,-7.11689963008351,10.8851971123441
10.2193686463349,-2.21256532326443,11.208720116936,13.4212854402004,-4.49807739683579,-7.81692538173243,12.3150027785682
10.2215088282504,-2.10553081039423,12.520801525537,14.6263323359313,-5.20763535757141,-8.36593157316275,13.5735669307342
10.2236490101659,-1.82855259073042,13.7230332974725,15.5515858882029,-5.94724035337104,-8.69006923946666,14.6373095928377
10.2257891920813,-1.34493461020597,14.7583615176855,16.1032961278915,-6.70671345373976,-8.72411536904871,15.4308288227885
10.2279293739968,-0.656183686725926,15.5435949506589,16.1997786373849,-7.4437056319665,-8.42798116205539,15.8716867940219
10.2300695559123,0.209465337757139,16.0369133290815,15.8274479913244,-8.12318933341933,-7.80899132678362,15.932180660203
10.2322097378277,1.20519211502599,16.2860464182744,15.0808543032484,-8.7456192666502,-6.93783109411122,15.6834503607614
10.2343499197432,2.26858966496643,16.4289548057259,14.1603651407594,-9.34877223534615,-5.9458877378965,15.2946599732427
10.2364901016586,3.32146903941048,16.6421463019866,13.3206772625761,-9.98180767069852,-4.9996041115828,14.9814117822813
10.2386302835741,4.27048270714322,17.061519319754,12.7910366126107,-10.6660010134486,-4.26027695273376,14.9262779661824
10.2407704654896,5.01320085353192,17.7190425018215,12.7058416482896,-11.3661216776767,-3.84632039737885,15.2124420750556
10.242910647405,5.45285486625537,18.5293730726247,13.0765182063693,-11.99111396944,-3.81183167005698,15.802945639497
10.2450508293205,5.52149945115615,19.3301694358076,13.8086699846515,-12.4258344434819,-4.14358526674766,16.5694197102295
10.247191011236,5.20588110760546,19.9506543518364,14.7447732442309,-12.5782677297209,-4.76944606831274,17.3477137980337
10.2493311931514,4.56442211699905,20.271762637634,15.7073405206349,-12.4180923773165,-5.57145920181794,17.9895515791344
10.2514713750669,3.723124098921,20.252135645391,16.52901154647,-11.987629872156,-6.40294372377448,18.3905735959305
10.2536115569823,2.84714430760718,19.9183404698641,17.071196162257,-11.3827423887357,-7.11202592732489,18.4947683160605
10.2557517388978,2.09803044032254,19.3364898673489,17.2384594270263,-10.7172601538357,-7.5702144933519,18.2874746471876
10.2578919208133,1.59398078954232,18.5851496840817,16.9911688945394,-10.089565236812,-7.69859405249852,17.7881592893105
10.2600321027287,1.38832292140247,17.7423010665934,16.3539781451909,-9.56531199399791,-7.48282761189421,17.0481396058921
10.2621722846442,1.47226493374632,16.8892201191934,15.4169551854471,-9.18074252646987,-6.97234512585039,16.1530876523203
10.2643124665597,1.7956123923916,16.1206792100973,14.3250668177057,-8.95814580124446,-6.26472721265706,15.2228730139015
10.2664526484751,2.2904410744333,15.5409914815813,13.250550407148,-8.9157162780073,-5.48005466635736,14.3957709443647
10.2685928303906,2.88477606693688,15.2340154220919,12.3492393551551,-9.05939574451441,-4.73223164410909,13.7916273886235
10.270733012306,3.50347575792654,15.219565400058,11.7160896421314,-9.36152057899226,-4.10630694210244,13.4678275210947
10.2728731942215,4.06236217630542,15.4256262196495,11.3632640433441,-9.74399419797746,-3.65045093351933,13.3944451314968
10.275013376137,4.46515715878028,15.7001023034476,11.2349451446673,-10.0826297311139,-3.38489399294351,13.4675237240574
10.2771535580524,4.61206037637249,15.863389658586,11.2513292822135,-10.2377250174793,-3.31963445292052,13.5573594703998
10.2792937399679,4.4234912810789,15.7791320115433,11.3556407304644,-10.1013116463111,-3.46607472469274,13.5673863710038
10.2814339218834,3.87283231721557,15.4099275974497,11.5370952802342,-9.64137995733265,-3.8321314815093,13.473511438842
10.2835741037988,3.01287820678064,14.8340828110661,11.8212046042855,-8.92348050892337,-4.40416319875241,13.3276437076758
10.2857142857143,1.97906517999807,14.2196781384155,12.2406129584174,-8.09937165920678,-5.13077388920967,13.2301455484165
10.2878544676297,0.961184074027757,13.7686602046217,12.8074761305939,-7.36492213932473,-5.92314602828309,13.2880681676078
10.2899946495452,0.149449194611813,13.6517753254199,13.502326130808,-6.90061226001584,-6.67643846809812,13.577050728114
10.2921348314607,-0.32824560785652,13.9560352176691,14.2842808255256,-6.81389480490628,-7.30626321669106,14.1201580215973
10.2942750133761,-0.457857755477825,14.6600543992561,15.117912154734,-7.10109832188915,-7.78788495510589,14.888983276995
10.2964151952916,-0.3613880285744,15.6425913732639,16.0039794018383,-7.64060167234476,-8.18268371520636,15.8232853875511
10.2985553772071,-0.276332795966457,16.7204225484524,16.9967553444188,-8.22204487624295,-8.63654407019264,16.8585889464356
10.3006955591225,-0.490255467654033,17.7023470989637,18.1926025666177,-8.60604581565484,-9.34142901713589,17.9474748327907
10.302835741038,-1.2470919287485,18.4384192807777,19.6855112095262,-8.59566367601462,-10.4663015691374,19.061965245152
10.3049759229535,-2.65793520090876,18.8450621324765,21.5029973333853,-8.09356346578387,-12.080466267147,20.1740297329309
10.3071161048689,-4.65089292882587,18.8976236569872,23.548516585813,-7.12336536408064,-14.0997047573194,21.2230701214001
10.3092562867844,-6.98118079427315,18.5941832558999,25.5753640501731,-5.80650123081338,-16.2782724222231,22.0847736530365
10.3113964686998,-9.29962892475464,17.9059719936562,27.2056009184108,-4.30317153445077,-18.2526149215827,22.5557864560335
10.3135366506153,-11.2519345488411,16.7408903245779,27.9928248734189,-2.74447788786839,-19.62237971113,22.3668575989984
10.3156768325308,-12.5651950100201,14.948376996222,27.513572006242,-1.19159099310096,-20.039383508131,21.230974501232
10.3178170144462,-13.0879545671444,12.3780335629017,25.4659881300461,0.354960502121343,-19.2769713485952,18.9220108464739
10.3199571963617,-12.7827981583213,8.97619574635579,21.7589939046771,1.90330120598275,-17.2708960314992,15.3675948255164
10.3220973782772,-11.7001170572452,4.8780196485285,16.5781367057737,3.41104870435835,-14.1391268815095,10.7280781771511
10.3242375601926,-9.96281837638387,0.443260967615473,10.4060793439993,4.7597787043842,-10.1844488601916,5.42467015580741
10.3263777421081,-7.76686959548287,-3.79652720774891,3.97034238773395,5.78169840161589,-5.86860599160841,0.0869075899925185
10.3285179240235,-5.37805742627693,-7.26866845313269,-1.89061102685576,6.32336293970481,-1.74372319971058,-4.57963973999423
10.330658105939,-3.10334830659769,-9.51602921925762,-6.41268091265993,6.30968876292766,1.65466630303112,-7.96435506595877
10.3327982878545,-1.23369137107737,-10.3136768337013,-9.07998546262391,5.77368410238933,3.92314704577327,-9.6968311481626
10.3349384697699,0.0239191119417945,-9.70012014731136,-9.72403925925315,4.83810051768478,4.87397918559747,-9.71207970328226
10.3370786516854,0.59787247231406,-7.92139871242633,-8.51927118474039,3.66176312005614,4.55857182852723,-8.22033494858336
10.3392188336009,0.565284295784138,-5.32714469243003,-5.89242898821417,2.38093019832295,3.22885664199915,-5.6097868403221
10.3413590155163,0.122458367109534,-2.27085815090752,-2.39331651801706,1.074199891899,1.2578874425633,-2.33208733446229
10.3434991974318,-0.474146543484046,0.95036918310141,1.42451572658546,-0.238111319808682,-0.949331135034751,1.18744245484343
10.3456393793472,-0.973718124891796,4.10970121715005,5.08341934204184,-1.56799154612913,-3.02856873346682,4.59656027959595
10.3477795612627,-1.18311893051767,7.03399640206647,8.21711533258413,-2.9254387357744,-4.7001171315509,7.6255558673253
10.3499197431782,-0.993957048938502,9.5844798420513,10.5784368909898,-4.2952613965564,-5.78619696996415,10.0814583665206
10.3520599250936,-0.385111732723143,11.6571607104051,12.0422724431283,-5.636024488841,-6.21369208792572,11.8497165767667
10.3542001070091,0.590136980522052,13.2036458103988,12.6135088298768,-6.89689139546044,-6.01168592467737,12.9085773201378
10.3563402889246,1.82257351454674,14.2510095501018,12.428436035555,-8.03679153232425,-5.30293126050415,13.3397227928284
10.35848047084,3.16714944468241,14.8971965512314,11.730047106549,-9.03217299795691,-4.2814488309333,13.3136218288902
10.3606206527555,4.46503345637338,15.2765625321747,10.8115290758013,-9.87079799427404,-3.17324780971397,13.044045803988
10.3627608346709,5.56725674768972,15.5121571129353,9.9449003652456,-10.5397069303125,-2.18882180877794,12.7285287390905
10.3649010165864,6.35764598202132,15.6816587611956,9.32401277917427,-11.0196523716084,-1.48318339857648,12.5028357701849
10.3670411985019,6.7719387821663,15.8154996133064,9.04356083114013,-11.2937191977364,-1.13581102448692,12.4295302222233
10.3691813804173,6.80982249402166,15.923795467341,9.11397297331936,-11.3668089806813,-1.15207523964885,12.5188842203302
10.3713215623328,6.53703445979938,16.030832047271,9.49379758747162,-11.2839332535352,-1.47838156383612,12.7623148173713
10.3734617442483,6.07566986499857,16.194607044713,10.1189371797145,-11.1351384548558,-2.02163365735795,13.1567721122138
10.3756019261637,5.5821167928955,16.498494454717,10.9163776618215,-11.0403056238063,-2.66713043446302,13.7074360582693
10.3777421080792,5.21420493808487,17.0142198677364,11.8000149296515,-11.1142124029106,-3.29290499578332,14.4071173986939
10.3798822899946,5.09304923246209,17.7509395445529,12.6578903120908,-11.4219943885075,-3.78242053981435,15.2044149283218
10.3820224719101,5.26943049307993,18.6195791986534,13.3501487055735,-11.9445048458667,-4.04035910624678,15.9848639521135
10.3841626538256,5.70628904127105,19.4404638204264,13.7341747791553,-12.5733764308487,-4.01394286894215,16.5873192997909
10.386302835741,6.28553819384322,20.0011101561996,13.7155719623564,-13.1433241750214,-3.71501688425657,16.858341059278
10.3884430176565,6.83901105225707,20.1421126086766,13.3031015564195,-13.4905618304668,-3.23204525208123,16.7226070825481
10.390583199572,7.19382299329128,19.8302041067606,12.6363811134693,-13.5120135500259,-2.721279060089,16.2332926101149
10.3927233814874,7.21778996292389,19.1815515951803,11.9637616322564,-13.1996707790521,-2.37298583466624,15.5726566137183
10.3948635634029,6.85262733739963,18.4232372224831,11.5706098850834,-12.6379322799413,-2.35899127384189,14.9969235537832
10.3970037453184,6.12721986932481,17.8095857052904,11.6823658359656,-11.9684027873076,-2.77757298332039,14.745975770628
10.3991439272338,5.14785115966122,17.5278793956156,12.3800282359544,-11.3378652776384,-3.61608853814657,14.953953815785
10.4012841091493,4.0693403053973,17.6323540016744,13.5630136962771,-10.8508471535359,-4.74683669543991,15.5976838489758
10.4034242910647,3.05909508879601,18.0344308890694,14.9753358002734,-10.5467629889327,-5.95812035573871,16.5048833446714
10.4055644729802,2.26775044877166,18.550897260826,16.2831468120544,-10.4093238547988,-7.00769818164136,17.4170220364402
10.4077046548957,1.81279515421211,18.9843410261587,17.1715458719466,-10.3985680901854,-7.67937535886726,18.0779434490527
10.4098448368111,1.77176693618746,19.1988544552827,17.4270875190952,-10.4853106957351,-7.82766029145388,18.312970987189
10.4119850187266,2.17686411282692,19.160950740034,16.9840866272071,-10.6689074264305,-7.40361125719009,18.0725186836206
10.4141252006421,3.00630740795381,18.9344141776391,15.9281067696853,-10.9703607927965,-6.46089968086575,17.4312604736622
10.4162653825575,4.17655810562041,18.6408907992035,14.4643326935831,-11.4087244524119,-5.14388729398133,16.5526117463933
10.418405564473,5.54564224320847,18.4111283995815,12.865486156373,-11.978385321395,-3.65992195658228,15.6383072779773
10.4205457463884,6.93479855139845,18.345898064162,11.4110995127636,-12.6403483077802,-2.23815048068255,14.8784987884628
10.4226859283039,8.16493809163212,18.4931074300943,10.3281693384622,-13.3290227608632,-1.08161562341505,14.4106383842783
10.4248261102194,9.09444294668634,18.8427384768848,9.74829553019841,-13.9685907117855,-0.326926291756031,14.2955170035416
10.4269662921348,9.64364736662328,19.3388771445461,9.69522977792282,-14.4912622555847,-0.0257912056497691,14.5170534612345
10.4291064740503,9.79996280154215,19.9019527666821,10.1019899651399,-14.8509577841121,-0.151013581798885,15.001971365911
10.4312466559658,9.60885143050776,20.4518053508639,10.8429539203561,-15.0303283906858,-0.617051244924191,15.64737963561
10.4333868378812,9.15979277399335,20.9253988838818,11.7656061098885,-15.0425958289376,-1.30290666794757,16.3455024968852
10.4355270197967,8.57077358481715,21.2839811981802,12.713207613363,-14.9273773914987,-2.07121701427294,16.9985944057716
10.4376672017121,7.96856142944226,21.505844664168,13.5372832347257,-14.7372030468051,-2.78436090264172,17.5215639494468
10.4398073836276,7.46342180644424,21.5702514770967,14.1068296706525,-14.5168366417705,-3.32170393210412,17.8385405738746
10.4419475655431,7.12317947761877,21.4472372430718,14.324057765453,-14.2852083603453,-3.60043914391714,17.8856475042624
10.4440877474585,6.95508852503814,21.1041580607998,14.1490695357616,-14.029623292919,-3.59699050536175,17.6266137982807
10.446227929374,6.90289119324221,20.5271470861861,13.6242558929439,-13.7150191397141,-3.36068234985083,17.075701489565
10.4483681112895,6.86269871963612,19.7462496607543,12.8835509411181,-13.3044741901952,-3.01042611074101,16.3149003009362
10.4505082932049,6.71544911461789,18.8511339526214,12.1356848380035,-12.7832915336196,-2.71011786169281,15.4934093953125
10.4526484751204,6.36635386439323,17.9881480157561,11.6217941513629,-12.1772509400747,-2.62772014348483,14.8049710835595
10.4547886570358,5.77693820847116,17.3360298897375,11.5590916812663,-11.5564840491043,-2.89107673639759,14.4475607855019
10.4569288389513,4.97744630142559,17.0640194283678,12.0865731269422,-11.0207328648967,-3.55456341275832,14.575296277655
10.4590690208668,4.05629736074244,17.2835488850347,13.2272515242923,-10.6699231228886,-4.58547708177492,15.2554002046635
10.4612092027822,3.13301179516342,18.0121207662176,14.8791089710542,-10.5725662806905,-5.87304858794537,16.4456148686359
10.4633493846977,2.32441732680825,19.1651585639452,16.8407412371369,-10.7447879453767,-7.25816195516433,18.002949900541
10.4654895666132,1.71094013565052,20.5746631949558,18.8637230593053,-11.1428016653032,-8.5763914618274,19.7191931271306
10.4676297485286,1.30866398914199,22.0190325626308,20.7103685734888,-11.6638482758864,-9.70085229217343,21.3647005680598
10.4697699304441,1.05722580133927,23.2516741207016,22.1944483193624,-12.1544499610205,-10.5686112590115,22.723061220032
10.4719101123596,0.835082569882884,24.029145279288,23.1940627094051,-12.4321139245854,-11.1794900697611,23.6116039943465
10.474050294275,0.505000948001043,24.1471058374221,23.6421048894211,-12.3260533927116,-11.56855197071,23.8946053634216
10.4761904761905,-0.0216723426301974,23.4894738859658,23.511146228596,-11.7339007716678,-11.7664092856131,23.5003100572809
10.4783306581059,-0.72551021772454,22.0831558395872,22.8086660573118,-10.6788228109314,-11.7670881375182,22.4459109484495
10.4804708400214,-1.4535924785185,20.1331082355094,21.5867007140279,-9.33975787849544,-11.5201465962732,20.8599044747686
10.4826110219369,-1.95193026829804,18.006813021943,19.9587432902411,-8.0274413768225,-10.9553367792696,18.9827781560921
10.4847512038523,-1.95775399247204,16.1553041927722,18.1130581852443,-7.09877510015009,-10.0354060888581,17.1341811890082
10.4868913857678,-1.32083801960207,14.9897491658461,16.3105871854481,-6.834455573122,-8.8157126025251,15.6501681756471
10.4890315676833,-0.0975752549509745,14.75784892281,14.855424177761,-7.33013683392953,-7.47649971635599,14.8066365502855
10.4911717495987,1.43522947578038,15.4694199861431,14.0341905103627,-8.45232473096172,-6.29948051729115,14.7518052482529
10.4933119315142,2.86303758848132,16.9016961392063,14.038658550725,-9.88236686384383,-5.58781048112185,15.4701773449657
10.4954521134296,3.77981543043449,18.6801208905098,14.9003054600753,-11.2299681604722,-5.56024501482042,16.7902131752926
10.4975922953451,3.93556149522767,20.3990537206005,16.4634922253728,-12.1673076079141,-6.26396536507257,18.4312729729867
10.4997324772606,3.32738715709365,21.7351370553245,18.4077498982308,-12.5312621062091,-7.54018137056859,20.0714434767777
10.501872659176,2.20327248806844,22.5154028575275,20.3121303694591,-12.359337672798,-9.05442894069532,21.4137666134933
10.5040128410915,0.979024948096112,22.7246485908287,21.7456236427326,-11.8518367694624,-10.3832993473182,22.2351361167807
10.506153023007,0.0965678437714055,22.4624146218632,22.3658467780917,-11.2794912328173,-11.1346394671602,22.4141306999775
10.5082932049224,-0.128136984995595,21.8779489676549,22.0060859526505,-10.8749059913297,-11.0671114688231,21.9420174601527
10.5104333868379,0.387209922365424,21.1144946184837,20.7272846961183,-10.7508522704246,-10.1700373868764,20.920889657301
10.5125735687533,1.46863466242452,20.2834047396591,18.8147700772346,-10.8760197010418,-8.67306770740506,19.5490874084469
10.5147137506688,2.75530313595984,19.4691046403803,16.7138015044205,-11.1122038881701,-6.97924918423031,18.0914530724004
10.5168539325843,3.82879030183378,18.7457981171248,14.917007815291,-11.2872942094793,-5.54410875672861,16.8314029662079
10.5189941144997,4.3481578410877,18.1805037579848,13.8323459168971,-11.2643307995362,-4.74209403790468,16.0064248374409
10.5211342964152,4.14346927647321,17.811680983279,13.6682117068058,-10.9775751298761,-4.76237121516629,15.7399463450424
10.5232744783307,3.24498747916936,17.6145658404268,14.3695783612574,-10.4297766597981,-5.56229544104402,15.9920721008421
10.5254146602461,1.85015879629913,17.4759527053895,15.6257939090904,-9.66305575084432,-6.88781755639562,16.5508733072399
10.5275548421616,0.24841065092787,17.2000218498344,16.9516111989066,-8.72421625038115,-8.35160027398934,17.0758165243705
10.529695024077,-1.26624913627067,16.5549078602335,17.8211569965042,-7.64432936198141,-9.54370306638741,17.1880324283688
10.5318352059925,-2.46627886608891,15.3483331612514,17.8146120273403,-6.44102714758123,-10.1404454467146,16.5814725942958
10.533975387908,-3.22916389999713,13.5025409718028,16.7317048717999,-5.13668853590282,-9.98043438589852,15.1171229218013
10.5361155698234,-3.5420356062993,11.0990919563483,14.6411275626476,-3.77852817502448,-9.09158158447343,12.8701097594979
10.5382557517389,-3.47962009015495,8.37925427969731,11.8588743698523,-2.44981709477118,-7.66924723000361,10.1190643247748
10.5403959336544,-3.16467529707937,5.70194100801561,8.86661630509498,-1.26863285546812,-6.01564580108717,7.28427865655529
