t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
8.36830835117773,348.586050961781,610.367792693669,261.781741731887,-479.476921827725,43.4021546149468,436.074767212778
8.37044967880086,327.089043748064,540.290785506595,213.201741758531,-433.68991462733,56.9436509947664,376.746263632563
8.37259100642398,301.646547907111,471.488207554748,169.841659647637,-386.567377730929,65.9024441297371,320.664933601192
8.37473233404711,278.448764785841,413.908818731925,135.460053946084,-346.178791758883,71.4943554198784,274.684436339005
8.37687366167023,261.096071983867,371.943101673438,110.847029689572,-316.519586828652,75.1245211471474,241.395065681505
8.37901498929336,250.626468594192,345.122180145211,94.495711551019,-297.874324369701,78.0653785215863,219.808945848115
8.38115631691649,246.106552850017,329.793069986465,83.6865171364472,-287.949811418241,81.2100178567851,206.739793561456
8.38329764453962,245.502883955669,321.103197991233,75.600314035564,-283.303040973451,84.9512849600525,198.351756013399
8.38543897216274,246.550773364896,314.688457847617,68.1376844827207,-280.619615606256,89.2065444410876,191.413071165169
8.38758029978587,247.410682035015,307.689260456833,60.2785784218176,-277.549971245924,93.5660518065986,183.983919439325
8.38972162740899,247.015758321283,299.014183664613,51.9984253433306,-273.014970992948,97.5086664889761,175.506304503972
8.39186295503212,245.122128046312,289.014554548418,43.8924265021061,-267.068341297365,100.614850772103,166.453490525262
8.39400428265525,242.142013089476,278.854388485665,36.7123753961897,-260.498200787571,102.714818846643,157.783381940928
8.39614561027837,238.858842068604,269.846829062007,30.9879869934031,-254.352835565306,103.935427537601,150.417408027705
8.3982869379015,236.106727588226,262.921804066436,26.8150764782101,-249.514265827331,104.645825555008,144.868440272323
8.40042826552463,234.469714112631,258.269465501086,23.799751388454,-246.369589806858,105.334981362089,141.03460844477
8.40256959314775,234.038948221068,255.143567681811,21.1046194607431,-244.591257951439,106.467164380162,138.124093571277
8.40471092077088,234.263106845105,251.826810033935,17.5637031888305,-243.04495843952,108.349701828137,134.695256611383
8.406852248394,233.933677952641,245.814439973731,11.8807620210893,-239.874058963186,111.026457965776,128.84760099741
8.40899357601713,231.348579506087,234.291552500469,2.94297299438168,-232.820066003278,114.202803255853,118.617262747425
8.41113490364026,224.672094167736,214.903475624239,-9.76861854349738,-219.787784895987,117.220356355617,102.567428540371
8.41327623126338,212.439820179991,186.647219139462,-25.7926010405283,-199.543519659727,119.116210610259,80.4273090494671
8.41541755888651,194.062149919893,150.532290343065,-43.5298595768285,-172.297220131479,118.796004748361,53.5012153831181
8.41755888650964,170.115568343449,109.609543280053,-60.5060250633957,-139.862555811751,115.310796703422,24.5517591083286
8.41970021413276,142.243860526858,68.1537415276121,-74.0901189992458,-105.198801027235,108.166989763052,-2.96818873581687
8.42184154175589,112.646625785345,30.1924050058548,-82.4542207794901,-71.4195153955998,97.5504232824175,-26.1309078868176
8.42398286937902,83.3499812170795,-2.0019286799984,-85.3519098970779,-40.6740262685406,84.3509455570787,-43.6769192885382
8.42612419700214,55.600442725112,-28.6975286608641,-84.2979713859761,-13.451457032124,69.9492070555441,-56.4977500234201
8.42826552462527,29.6907950923881,-52.2917712802728,-81.9825663726609,11.3004880939423,55.8366807325245,-67.1371688264668
8.43040685224839,5.32957393154653,-75.7696690766338,-81.0992430081803,35.2200475725436,43.2144084698634,-78.4344560424071
8.43254817987152,-17.5857410449943,-100.60190770006,-83.016166655066,59.0938243725273,32.7152128050359,-91.8090371775632
8.43468950749465,-38.1214287139416,-124.905856518773,-86.7844278048319,81.5136426163575,24.3314995454451,-105.845142161803
8.43683083511777,-53.7751396384016,-142.645238494487,-88.8700988560857,98.2101890664444,17.5474796088421,-115.757668675286
8.4389721627409,-60.5611963975618,-144.340625555209,-83.779429157647,102.450910976385,11.6091163800426,-114.060027356428
8.44111349036403,-53.8158367155369,-119.308242664334,-65.4924059487967,86.5620396899352,5.83828461662989,-92.4003243065651
8.44325481798715,-29.5718333329547,-58.9561513090754,-29.3843179761207,44.2639923210151,-0.0937576784170027,-44.1702346425981
8.44539614561028,13.8832801091531,39.7568296318097,25.8735495226566,-26.8200548704814,-5.99513470675178,32.8151895772331
8.4475374732334,74.8020677652407,171.85584399182,97.0537762265797,-123.328955878531,-11.1258542306695,134.4548101092
8.44967880085653,147.659413254603,323.995556056333,176.336142801731,-235.827484655468,-14.3383647735641,250.165849429032
8.45182012847966,224.028653150862,476.813620211778,252.784967060916,-350.42113668132,-14.3781569550268,364.799293636347
8.45396145610278,294.498070590661,609.546688618846,315.048618028185,-452.022379604753,-10.2752737187618,462.297653323515
8.45610278372591,350.970115932499,705.326286576612,354.356170644113,-528.148201254555,-1.6930273558072,529.841228610362
8.45824411134904,388.483907262596,755.152571388952,366.668664126356,-571.818239325774,10.9076215681203,560.910617757654
8.46038543897216,405.975404591851,759.242348661847,353.266944069997,-582.608876626849,26.3542302609271,556.254646365922
8.46252676659529,405.915996712679,725.71976104136,319.803764328681,-565.817878877019,43.0561161919987,522.761762685021
8.46466809421842,393.174175590616,667.575065840776,274.40089025016,-530.374620715696,59.3866426702282,470.987978045468
8.46680942184154,373.56773410343,599.088969015776,225.521234912346,-486.328351559603,74.023249595542,412.305101964061
8.46895074946467,352.503166645502,532.705590051507,180.202423406005,-442.604378348505,86.1503716197486,356.454006728756
8.47109207708779,333.970313446824,476.953158641342,142.982845194518,-405.461736044083,95.493734126153,309.96800191793
8.47323340471092,320.037917611509,435.642634522701,115.604716911192,-377.840276067105,102.216600350159,275.623675716946
8.47537473233405,310.883111979323,408.276809956935,97.3936979776113,-359.579960968129,106.744707000856,252.835253967273
8.47751605995717,305.275472671751,391.36990207081,86.0944293990593,-348.322687371281,109.590521636346,238.732165734935
8.4796573875803,301.33293258398,380.210010556137,78.8770779721571,-340.771471570058,111.227927305911,229.543544264147
8.48179871520343,297.304208724054,370.533230795302,73.2290220712478,-333.918719759678,112.037593326403,221.881126433275
8.48394004282655,292.143984784348,359.660211095108,67.51622631076,-325.902097939728,112.313879236794,213.588218702934
8.48608137044968,285.737426908883,346.862391305546,61.1249643966629,-316.299909107214,112.30623125611,203.993677851104
8.48822269807281,278.764846695779,333.003342434402,54.2384957386237,-305.88409456509,112.263175478577,193.620919086513
8.49036402569593,272.319552098204,319.734945600503,47.415393502299,-296.027248849353,112.452079297952,183.575169551401
8.49250535331906,267.453446738701,308.624800956035,41.1713542173339,-288.039123847368,113.141046260684,174.898077586685
8.49464668094218,264.808679291698,300.521498107109,35.7128188154109,-282.665088699404,114.547930238144,168.11715846126
8.49678800856531,264.421917318074,295.286490140191,30.8645728221176,-279.854203729132,116.778672247978,163.075531481154
8.49892933618844,265.703484837251,291.840670384791,26.1371855475404,-278.772077611021,119.783149644855,158.988927966166
8.50107066381156,267.534871383839,288.379334887361,20.8444635035227,-277.9571031356,123.345203940158,154.611899195442
8.50321199143469,268.416917812148,282.632039255811,14.2151214436632,-275.52447853398,127.100898184243,148.423580349737
8.50535331905782,266.634548028128,272.142112022657,5.50756399452865,-269.388330025393,130.5634920168,138.824838008593
8.50749464668094,260.45099058232,254.623109704462,-5.82788087785778,-257.537050143391,133.139435730089,124.397614413302
8.50963597430407,248.363155523009,228.439860387562,-19.9232951354469,-238.401507955286,134.143225329228,104.258282626058
8.51177730192719,229.416235174123,193.150103001882,-36.2661321722406,-211.283169088002,132.841183673182,78.4419854148208
8.51391862955032,203.502023693096,149.895243718428,-53.6067799746675,-176.698633705762,128.554401833882,48.1442318718803
8.51605995717345,171.505493635831,101.372592393994,-70.1329012418371,-136.439043014912,120.819197438834,15.6198455760782
8.51820128479657,135.18645470138,51.2678094315373,-83.9186452698425,-93.2271320664585,109.552549985611,-16.3254179191526
8.5203426124197,96.8032327050498,3.32654206460115,-93.4766906404486,-50.0648873848255,95.1399616727492,-45.0750742879237
8.52248394004283,58.626093945216,-39.5283352208686,-98.1544291660845,-9.5488793621737,78.3902615556503,-68.8413821934765
8.52462526766595,22.5430691904369,-75.6592585241948,-98.2023277146317,26.5580946668789,60.3726984525343,-86.9307931194133
8.52676659528908,-10.1074092335798,-104.633513762104,-94.5261045285246,57.3704614978421,42.2093476474724,-99.5798091453145
8.52890792291221,-38.4837265312344,-126.76688105017,-88.2831545189355,82.6253037907022,24.8997139938505,-107.525017784553
8.53104925053533,-62.0990440826349,-142.628003688016,-80.5289596053815,102.363523885326,9.21495776137326,-111.578481646699
8.53319057815846,-80.7501124046223,-152.810851648359,-72.0607392437363,116.78048202649,-4.344686580443,-112.435795446047
8.53533190578158,-94.5939536144634,-158.08065895794,-63.4867053434763,126.337306286202,-15.5536241354936,-110.783682150708
8.53747323340471,-104.319480567714,-159.759509703866,-55.4400291361521,132.03949513579,-24.4397257157807,-107.599769420009
8.53961456102784,-111.278478529264,-160.08135659136,-48.8028780620965,135.679917560312,-31.2378002335837,-104.442117326728
8.54175588865096,-117.445470163638,-162.24646562573,-44.8009954620927,139.845967894684,-36.3222373507725,-103.523730543912
8.54389721627409,-125.140310737616,-169.997930922862,-44.8576201852468,147.569120830239,-40.1413452761844,-107.427775554055
8.54603854389722,-136.522044561793,-186.684854753434,-50.1628101916414,161.603449657614,-43.1796171850758,-118.423832472538
8.54817987152034,-152.922704272217,-213.941159282209,-61.0184550099926,183.431931777213,-45.952124631112,-137.479807146101
8.55032119914347,-174.143359874229,-250.277320953475,-76.1339610792461,212.210340413852,-49.0046993974915,-163.205641016361
8.5524625267666,-197.895416517398,-290.033372611588,-92.1379560941906,243.964394564493,-52.8787302116035,-191.085664352889
8.55460385438972,-219.618459648796,-323.215236156367,-103.596776507571,271.416847902581,-58.0108415706122,-213.406006331969
8.55674518201285,-232.89279535398,-336.642454103595,-103.749658749616,284.767624728788,-64.5715683021822,-220.196056426605
8.55888650963597,-230.55640417068,-316.531416122932,-85.9750119522522,273.543910146806,-72.290696109214,-201.253214037592
8.5610278372591,-206.434881048322,-252.168468581212,-45.7335875328902,229.301674814767,-80.3506467577159,-148.951028057051
8.56316916488223,-157.328980042045,-139.795795622854,17.5331844191919,148.56238783245,-87.4310822306186,-61.1313056018309
8.56531049250535,-84.649636115595,14.5916074327909,99.2412435483859,35.029014341402,-91.9454398319905,56.9164254905884
8.56745182012848,5.01362617320048,194.89311543981,189.879489266609,-99.9533708065051,-92.4329315467044,192.386302353209
8.56959314775161,100.885194202402,377.747634289169,276.862440086767,-239.316414245786,-87.9886229421824,327.305037187968
8.57173447537473,190.458499787546,538.057782216626,347.59928242908,-364.258141002086,-78.5703913207668,442.828532322853
8.57387580299786,262.60707711563,655.314158528898,392.707081413267,-458.960617822264,-65.0500021488186,524.010619971083
8.57601713062098,310.199737601844,718.358976213778,408.159238611934,-514.279356907811,-48.9797505050449,563.259107412856
8.57815845824411,331.348191282013,727.045282698034,395.697091416021,-529.196736990024,-32.1744500670036,561.371187057027
8.58029978586724,329.081044928358,690.722847616265,361.641802687906,-509.901946272312,-16.280378879774,526.182325152086
8.58244111349036,309.829681237897,624.617045443526,314.787364205629,-467.223363340711,-2.47884148386612,469.702204824577
8.58458244111349,281.382826063355,545.535634409418,264.152808346063,-413.459230236386,8.61500885864598,404.84422137774
8.58672376873662,250.949016959703,468.125718162989,217.176701203285,-359.537367561346,16.8861578782091,342.651209683137
8.58886509635974,223.785060373694,402.439220519298,178.654160145604,-313.112140446496,22.5654501140452,290.546690332451
8.59100642398287,202.603902779855,353.070247381492,150.466344601637,-277.837075080674,26.0687790891091,251.768295991565
8.593147751606,187.732809527857,319.711825770686,131.979016242829,-253.722317649272,27.8768966425143,225.845421006757
8.59528907922912,177.80424551941,298.689191982346,120.884946462936,-238.246718750878,28.4596495282368,209.787069222641
8.59743040685225,170.667728481806,284.882052976911,114.214324495105,-227.774890729359,28.2267019933507,199.548188736008
8.59957173447537,164.223709109293,273.46143255358,109.237723444287,-218.842570831436,27.4929928325027,191.349577998934
8.6017130620985,156.97654133462,261.028114692293,104.051573357672,-209.002328013456,26.4624839884738,182.539844024983
8.60385438972163,148.235440913333,245.995829909675,97.7603889963415,-197.115635411504,25.2375259584958,171.878109453008
8.60599571734475,138.0123711468,228.325640055661,90.3132689088611,-183.16900560123,23.8495511189692,159.319454482261
8.60813704496788,126.744467673936,208.900859099396,82.1563914254593,-167.822663386666,22.2940381242385,145.528625262428
8.61027837259101,114.995871474838,188.879039506488,73.8831680316496,-151.937455490663,20.5563517215942,131.381103769069
8.61241970021413,103.270050725139,169.269683695719,65.99963297058,-136.269867210429,18.6352088772798,117.63465833315
8.61456102783726,91.9970345684908,150.821331191294,58.8242966228032,-121.409182879892,16.5863689728438,104.822813907049
8.61670235546038,81.670909883968,134.141432999591,52.470523115623,-107.906171441779,14.6001933841725,93.305978057607
8.61884368308351,73.0346046295436,119.882641763459,46.8480371339157,-96.4586231965014,13.0932837478139,83.3653394486875
8.62098501070664,67.1787115948408,108.83859626281,41.6598846679695,-88.0086539288256,12.7594134634356,75.24924046539
8.62312633832977,65.4592426770353,101.880401445071,36.4211587680354,-83.669822061053,14.5190419544999,69.1507801065531
8.62526766595289,69.2266527828784,99.7677643800245,30.5411115971461,-84.4972085814515,19.3427705928662,65.1544379885853
8.62740899357602,79.4448896053224,102.924736159797,23.4798465544743,-91.1848128825596,27.982521525424,63.2022913571355
8.62955032119914,96.3219891620967,111.26420054664,14.9422113845436,-103.793094854369,40.6898888887765,63.103205965592
8.63169164882227,119.064407379425,124.102314658692,5.03790727926747,-121.583361019059,57.0132500500788,64.57011096898
8.6338329764454,145.825463547573,140.160488539006,-5.66497500856713,-142.99297604329,75.7452192780701,67.2477567652194
8.63597430406852,173.870276217983,157.638518133019,-16.2317580849642,-165.754397175501,95.0510171514735,70.7033800240272
8.63811563169165,199.939584100207,174.361560925904,-25.5780231743034,-187.150572513055,112.758803637255,74.3917688758001
8.64025695931478,220.761558788455,188.024327328749,-32.7372314597058,-204.392943058602,126.74939512408,77.6435479345217
8.6423982869379,233.629072039583,196.542160484189,-37.0869115553944,-215.085616261886,135.357991797489,79.7276244643971
8.64453961456103,236.930314867338,198.463580713819,-38.4667341535187,-217.696947790578,137.698524510428,79.9984232801501
8.64668094218415,230.502382810109,193.329579585467,-37.1728032246424,-211.915981197788,133.837593017376,78.0783881804121
8.64882226980728,215.691566450309,181.833423943622,-33.8581425066874,-198.762495196966,124.774854478498,73.9876407184673
8.65096359743041,195.071541544192,165.686563889179,-29.3849776550128,-180.379052716686,112.228259599602,68.1507931170833
8.65310492505353,171.881408481527,147.218680937858,-24.6627275436693,-159.550044709692,98.2720680125982,61.2779766970942
8.65524625267666,149.34901510033,128.856757772355,-20.4922573279748,-139.102886436342,84.9206362141523,54.1822502221901
8.65738758029979,130.104193576587,112.667736002782,-17.4364575738042,-121.385964789685,73.7703255751954,47.6156392144891
8.65952890792291,115.838855042445,100.099532818868,-15.7393222235768,-107.969193930656,65.7890886330108,42.1801052976456
8.66167023554604,107.259853054907,91.9489166688437,-15.3109363860628,-99.6043848618751,61.2853947204846,38.3189901413905
8.66381156316917,104.261614568399,88.4720604982584,-15.7895540701409,-96.3668375333289,60.0255843192701,36.3412532140588
8.66595289079229,106.176565112327,89.4915169220149,-16.6850481903117,-97.8340410171707,61.4308066513191,36.4032343658516
8.66809421841542,111.969648027584,94.380916817434,-17.5887312101496,-103.175282422509,64.7791896188666,38.3960928036422
8.67023554603854,120.312614533565,101.913739812629,-18.3988747209365,-111.113177173097,69.3557446272508,41.7574325458461
8.67237687366167,129.561391551406,110.084725680864,-19.4766658705421,-119.823058616135,74.5190287109741,45.3040299051609
8.6745182012848,137.724032908402,116.080916995005,-21.6431159133968,-126.902474951704,79.6835744108995,47.2189005408043
8.67665952890792,142.523335449612,116.552248271078,-25.9710871785337,-129.537791860345,84.2472113140729,45.2905805462724
8.67880085653105,141.623318523947,108.218844275389,-33.4044742485578,-124.921081399668,87.5138963862524,37.4071850134157
8.68094218415418,133.017384660659,88.7039695342203,-44.3134151264391,-110.86067709744,88.6653998935492,22.1952772038906
8.6830835117773,115.495675247411,57.3533018706121,-58.1423733767992,-86.4244885590117,86.8190243121053,-0.394535753093564
8.68522483940043,89.0492713292276,15.7365919879711,-73.3126793412564,-52.3929316585994,81.180975335242,-28.7880436766426
8.68736616702355,55.0538442926403,-32.4323900174759,-87.4862343101161,-11.3107271375822,71.2700393013782,-59.959312163796
8.68950749464668,16.1217264266047,-82.047611340332,-98.1693377669367,32.9629424568636,57.1455320967707,-90.1084745536343
8.69164882226981,-24.3813831661761,-127.844804431736,-103.46342126556,76.1130937989561,39.5410190496919,-115.654112848648
8.69379014989293,-63.0251481412011,-165.677556038075,-102.652407896874,114.351352089638,19.8136298778363,-134.164981967474
8.69593147751606,-96.9878877058756,-193.356262387526,-96.3683746816505,145.172075046701,-0.309756512112514,-144.862318534588
8.69807280513919,-124.506473940149,-210.800231577942,-86.2937576377936,167.653352759045,-19.1063581511775,-148.546994607868
8.70021413276231,-145.005272312833,-219.589773610303,-74.5845012974707,182.297522961568,-35.210385507681,-147.087137453887
8.70235546038544,-158.939828830382,-222.220821392555,-63.2809925621734,190.580325111468,-47.8294181341041,-142.750906977364
8.70449678800857,-167.472127477369,-221.373347402313,-53.9012199249448,194.422737439841,-56.7854537762119,-137.637283663629
8.70663811563169,-172.104005726136,-219.381618137068,-47.2776124109324,195.742811931602,-62.4131966576018,-133.329615274
8.70877944325482,-174.360408875905,-217.953099058018,-43.5926901821132,196.156753966962,-65.3838593468959,-130.772894620066
8.71092077087794,-175.567046043486,-218.090831522156,-42.5237854786702,196.828938782821,-66.5216302824077,-130.307308500413
8.71306209850107,-176.727917578166,-220.146821760468,-43.418904182302,198.437369669317,-66.6545066979321,-131.782862971385
8.7152034261242,-178.486720616511,-223.952071948182,-45.4653513316714,201.219396282347,-66.5106846424198,-134.708711639927
8.71734475374732,-181.151143435757,-228.994912419391,-47.8437689836338,205.073027927574,-66.6536872260616,-138.419340701512
8.71948608137045,-184.760931849925,-234.626122432029,-49.865190582104,209.693527140977,-67.4478706339106,-142.245656507067
8.72162740899358,-189.180117145696,-240.25791400906,-51.0777968633641,214.719015577378,-69.0511601411657,-145.667855436212
8.7237687366167,-194.188443906259,-245.510126647151,-51.3216827408917,219.849285276705,-71.4333805826837,-148.415904694021
8.72591006423983,-199.543483250779,-250.257240358788,-50.7137571080095,224.900361804784,-74.4148630713847,-150.485498733399
8.72805139186296,-204.995184238283,-254.558952588218,-49.5637683499346,229.77706841325,-77.7157079441742,-152.061360469076
8.73019271948608,-210.261928433463,-258.512945521718,-48.2510170882552,234.387436977591,-81.005455672604,-153.381981304987
8.73233404710921,-215.006729747449,-262.116426741121,-47.1096969936724,238.561578244285,-83.9485163768881,-154.613061867397
8.73447537473233,-218.86125300442,-265.222516690375,-46.3612636859549,242.041884847397,-86.2499946592326,-155.791890188165
8.73661670235546,-221.519810355556,-267.622865419275,-46.1030550637187,244.571337887416,-87.7083776459189,-156.862960241497
8.73875802997859,-222.872774532326,-269.209364937558,-46.3365904052326,246.041069734942,-88.2680920635465,-157.772977671395
8.74089935760171,-223.102577573511,-270.1103393915,-47.0077618179886,246.606458482506,-88.0474078777614,-158.559050604744
8.74304068522484,-222.66688473303,-270.701296463362,-48.0344117303322,246.684090598196,-87.3162365013487,-159.367854096847
8.74518201284797,-222.152089307084,-271.464503117693,-49.3124138106097,246.808296212389,-86.419837748237,-160.388458464152
8.74732334047109,-222.057522362301,-272.767427514205,-50.7099051519041,247.412474938253,-85.6738086051984,-161.738666333055
8.74946466809422,-222.612230062196,-274.679501197148,-52.067271134952,248.645865629672,-85.2724794636221,-163.37338616605
8.75160599571734,-223.707091544117,-276.922451205156,-53.2153596610393,250.314771374636,-85.2458659415387,-165.068905433098
8.75374732334047,-224.964995393058,-278.978179302987,-54.013183909929,251.971587348023,-85.4759057415647,-166.495681606458
8.7558886509636,-225.911691798524,-280.304883398035,-54.3931915995107,253.108287598279,-85.7592500995067,-167.349037498773
8.75802997858672,-226.17812007479,-280.568579204973,-54.3904591301823,253.373349639882,-85.8938304723041,-167.479519167578
8.76017130620985,-225.662641130688,-279.794303436702,-54.1316623060145,252.728472283695,-85.7654894123366,-166.962982871358
8.76231263383298,-224.597482257124,-278.375582533432,-53.778100276308,251.486532395278,-85.4096909904082,-166.07684140487
8.7644539614561,-223.494335577239,-276.940706832349,-53.44637125511,250.217521204794,-85.0239821610645,-165.19353904373
8.76659528907923,-222.988263322008,-276.137308871511,-53.1490455495034,249.562786096759,-84.9196088862521,-164.643177210507
8.76873661670236,-223.640413810189,-276.430409012983,-52.7899952027939,250.035411411586,-85.4252093036976,-164.610202107888
8.77087794432548,-225.773907405241,-277.993808770121,-52.2199013648801,251.883858087681,-86.7770030201806,-165.106855067501
8.77301927194861,-229.395462544445,-280.721759634158,-51.3262970897133,255.058611089302,-89.0345827273658,-166.024028361936
8.77516059957173,-234.21319353394,-284.328032048872,-50.1148385149317,259.270612791406,-92.0491775095042,-167.221435281902
8.77730192719486,-239.723158565608,-288.463214712062,-48.7400561464546,264.093186638835,-95.4915512095766,-168.601635429258
8.77944325481799,-245.321664397921,-292.787767521769,-47.4661031238475,269.054715959845,-98.9277806370369,-170.126935322808
8.78158458244111,-250.408971420601,-296.983576075296,-46.5746046546947,273.696273747948,-101.917183382953,-171.779090364995
8.78372591006424,-254.469341273583,-300.736094217116,-46.2667529435325,277.60271774535,-104.101294165025,-173.501423580324
8.78586723768737,-257.126356168347,-303.734709147471,-46.6083529791239,280.430532657909,-105.259001594612,-175.171531063297
8.78800856531049,-258.176507935972,-305.714777991507,-47.538270055535,281.945642963739,-105.319118940218,-176.626524023521
8.79014989293362,-257.603187268637,-306.525919782224,-48.922732513587,282.064553525431,-104.340227377525,-177.724326147906
8.79229122055674,-255.570781856808,-306.186179421348,-50.6153975645404,280.878480639078,-102.477692146134,-178.400788492944
8.79443254817987,-252.395640626169,-304.885718792438,-52.4900781662697,278.640679709304,-99.9527812299495,-178.687898479354
8.796573875803,-248.492270301369,-302.933075023805,-54.440804722436,275.712672662587,-97.0257327894663,-178.68693987312
8.79871520342612,-244.303743784282,-300.670351694697,-56.3666079104151,272.487047739489,-93.9685679369333,-178.518479802556
8.80085653104925,-240.238662879792,-298.398764005174,-58.1601011253825,269.318713442483,-91.0392808772046,-178.279432565278
8.80299785867238,-236.639225161062,-296.346707179996,-59.7074820189345,266.492966170529,-88.4658715710636,-178.027094599465
8.8051391862955,-233.788158083703,-294.685821231627,-60.8976631479233,264.236989657665,-86.4452474678899,-177.791742189775
8.80728051391863,-231.93493813968,-293.569857963202,-61.6349198235214,262.752398051441,-85.1500091580794,-177.602388893361
8.80942184154176,-231.305018215337,-293.15605243863,-61.851034223293,262.230535326984,-84.7269919960222,-177.503543330962
8.81156316916488,-232.066009960331,-293.582516824041,-61.5165068637097,262.824263392186,-85.2747515483107,-177.549511843875
8.81370449678801,-234.258342521937,-294.910197695087,-60.6518551731503,264.584270108512,-86.8032436743933,-177.781026434119
8.81584582441113,-237.732984838385,-297.069943087344,-59.336958248959,267.401463962864,-89.1980132947129,-178.203450668151
8.81798715203426,-242.148063157295,-299.86000768323,-57.7119445259342,271.004035420263,-92.2180593156806,-178.785976104582
8.82012847965739,-247.04655724209,-303.008778465502,-55.9622212234113,275.027667853796,-95.5421680093395,-179.485499844456
8.82226980728051,-251.986084212917,-306.271366848143,-54.2852826352256,279.12872553053,-98.8504007888457,-180.278324741684
8.82441113490364,-256.656982296696,-309.504329442708,-52.8473471460126,283.080655869702,-101.904817575342,-181.17583829436
8.82655246252677,-260.932303658099,-312.679645256717,-51.7473415986186,286.805974457408,-104.59248102974,-182.213493427668
8.82869379014989,-264.835314712714,-315.839970090215,-51.0046553775007,290.337642401464,-106.915329667607,-183.422312733858
8.83083511777302,-268.45548441103,-319.030831408523,-50.5753469974931,293.743157909777,-108.940068706769,-184.803089203008
8.83297644539615,-271.865011761487,-322.253807058314,-50.3887952968269,297.059409409901,-110.73810823233,-186.321301177571
8.83511777301927,-275.078023355241,-325.466881603284,-50.388858248043,300.272452479263,-112.344582553599,-187.927869925664
8.8372591006424,-278.065747853386,-328.626909250878,-50.5611613974926,303.346328552132,-113.752293227946,-189.594035324185
8.83940042826552,-280.811835647593,-331.744796698217,-50.9329610506246,306.278316172905,-114.939437298484,-191.338878874421
8.84154175588865,-283.375553548464,-334.919046136446,-51.5434925879821,309.147299842455,-115.916030480241,-193.231269362214
8.84368308351178,-285.929435478635,-338.325641086341,-52.3962056077056,312.127538282488,-116.766614935465,-195.360923347023
8.8458244111349,-288.749262154368,-342.164120491678,-53.41485833731,315.456691323023,-117.667201908529,-197.789489414494
8.84796573875803,-292.153826856561,-346.582087751974,-54.4282608954128,319.367957304267,-118.862782980574,-200.505174323693
8.85010706638116,-296.411825528785,-351.612107810826,-55.2002822820405,324.011966669805,-120.605771623372,-203.406195046433
8.85224839400428,-301.644544413574,-357.148138986952,-55.5035945733779,329.396341700263,-123.070474920098,-206.325866780165
8.85438972162741,-307.755221132747,-362.967281185264,-55.2120600525174,335.361251159005,-126.271580540115,-209.089670618891
8.85653104925053,-314.413458236123,-368.781106696333,-54.3676484602093,341.597282466228,-130.022904887957,-211.574377578271
8.85867237687366,-321.11264797451,-374.292901468691,-53.1802534941806,347.7027747216,-133.966197240165,-213.736577481436
8.86081370449679,-327.292524853622,-379.244696871139,-51.9521720175172,353.26861086238,-137.670176418052,-215.598434444328
8.86295503211992,-332.484928139372,-383.449682248991,-50.964754109619,357.967305194181,-140.760087014876,-217.207218179305
8.86509635974304,-336.424145641002,-386.809968443101,-50.3858228020986,361.617057042051,-143.019161419452,-218.5978956226
8.86723768736617,-339.082226847663,-389.318975151985,-50.2367483043222,364.200600999824,-144.42273927167,-219.777861728154
8.86937901498929,-340.63111585544,-391.050314306541,-50.4191984511018,365.84071508099,-145.105958702169,-220.734756378822
8.87152034261242,-341.364571021618,-392.138864882593,-50.7742938609752,366.751717952106,-145.295138580322,-221.456579371784
8.87366167023555,-341.616298101259,-392.757751537,-51.1414534357413,367.18702481913,-145.237422332759,-221.949602486371
8.87580299785867,-341.696521666898,-393.090746016246,-51.3942243493483,367.393633841572,-145.151148658775,-222.242485182797
8.8779443254818,-341.854420118578,-393.301959651242,-51.4475395326648,367.57818988491,-145.203440292956,-222.374749591954
8.88008565310493,-342.264102952019,-393.51216754605,-51.2480645940313,367.888135249035,-145.508019178994,-222.380116070041
8.88222698072805,-343.025751709319,-393.794001476815,-50.768249767496,368.409876593067,-146.128750970912,-222.281125622156
8.88436830835118,-344.1728276283,-394.190950105342,-50.0181224770416,369.181888866821,-147.077352575629,-222.104536291192
8.8865096359743,-345.681755475017,-394.750495326495,-49.0687398514775,370.216125400756,-148.30650781177,-221.909617588986
8.88865096359743,-347.486430193636,-395.549191599346,-48.0627614057096,371.517810896491,-149.711834393963,-221.805976502528
8.89079229122056,-349.499640944783,-396.688383590924,-47.1887426461403,373.094012267854,-151.155449149322,-221.938563118532
8.89293361884368,-351.63703164102,-398.256126017229,-46.619094376209,374.946578829125,-152.508968632406,-222.437610196719
8.89507494646681,-353.83332447429,-400.272315736682,-46.4389912623927,377.052820105486,-153.697166605948,-223.355653499538
8.89721627408993,-356.044430145187,-402.646858378014,-46.6024282328269,379.3456442616,-154.72100095618,-224.62464330542
8.89935760171306,-358.243167842139,-405.179746021249,-46.9365781791103,381.711456931694,-155.653294831514,-226.05816210018
8.90149892933619,-360.424138827115,-407.615192315797,-47.1910534886813,384.019665571456,-156.616542669217,-227.403122902239
8.90364025695932,-362.619753339171,-409.73308112614,-47.113327786969,386.176417232655,-157.753212776101,-228.423204456554
8.90578158458244,-364.907926188534,-411.437758952552,-46.5298327640178,388.172842570543,-159.189046712258,-228.983795858285
8.90792291220557,-367.391543435336,-412.804706324266,-45.4131628889304,390.098124879801,-160.989190273203,-229.108934606598
