t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
8.23048806708235,-1.29579613551946,2.9187716543538,4.21456778987326,-0.811487759417173,-2.75518196269636,3.56666972211353
8.23263814233498,-2.30172874950924,3.92130473640461,6.22303348591385,-0.809787993447683,-4.26238111771155,5.07216911115923
8.23478821758762,-3.18785746064217,4.80100957993642,7.98886704057859,-0.806576059647126,-5.58836225061038,6.3949383102575
8.23693829284025,-3.82995936620987,5.46746269012233,9.2974220563322,-0.818751661956233,-6.56369071127103,7.38244237322727
8.23908836809288,-4.17166387294616,5.86431534996021,10.0359792229064,-0.846325738507023,-7.10382154792627,7.95014728643329
8.24123844334552,-4.20718727283644,5.97554510713916,10.1827323799756,-0.884178917151357,-7.19495982640602,8.07913874355738
8.24338851859815,-3.95696228344679,5.82977690867163,9.78673919211842,-0.936407312612423,-6.8718507377826,7.80825805039503
8.24553859385079,-3.452441244727,5.49711612059688,8.94955736532388,-1.02233743793494,-6.20099930502544,7.22333674296038
8.24768866910342,-2.73594603781376,5.07466076079687,7.81060679861062,-1.16935736149156,-5.27327641821219,6.44263377970375
8.24983874435605,-1.87111802212286,4.66138472222983,6.53250274435269,-1.39513335005348,-4.20181038323778,5.59694373329126
8.25198881960869,-0.953023325873378,4.3275299303656,5.28055325623898,-1.68725330224611,-3.11678829105618,4.80404159330229
8.25413889486132,-0.106714488431196,4.0876496885173,4.19436417694849,-1.99046760004305,-2.15053933268984,4.1410069327329
8.25628897011395,0.530500960904919,3.88944060965031,3.35893964874539,-2.20997078527762,-1.41421934392024,3.62419012919785
8.25843904536659,0.839311760303163,3.62871726685152,2.78940550654836,-2.23401451357734,-0.975046873122599,3.20906138669994
8.26058912061922,0.752384035237867,3.19093817143095,2.43855413619308,-1.97166110333441,-0.843085050477607,2.81474615381202
8.26273919587186,0.281672792102034,2.50521108638632,2.22353829428428,-1.39344193924418,-0.970932751091125,2.3643746903353
8.26488927112449,-0.472284471645143,1.58749238104422,2.05977685268937,-0.55760395469954,-1.26603066216725,1.82363461686679
8.26703934637712,-1.33803755491879,0.552514472141487,1.89055202706027,0.39276154138865,-1.61429479098953,1.22153324960088
8.26918942162976,-2.11618800591856,-0.413259065584502,1.70292894033406,1.26472353575153,-1.90955847312631,0.644834937374778
8.27133949688239,-2.6316946633869,-1.10972360920939,1.52197105417751,1.87070913629814,-2.07683285878221,0.206123722484062
8.27348957213502,-2.77401420311278,-1.39193928755701,1.38207491555577,2.0829767453349,-2.07804455933428,-0.00493218600061907
8.27563964738766,-2.51210738493429,-1.22413606970094,1.28797131523335,1.86812172731761,-1.90003935008382,0.0319176227662028
8.27778972264029,-1.886275238878,-0.697905793606639,1.18836944527136,1.29209051624232,-1.53732234207468,0.245231825832363
8.27993979789293,-0.988329958333977,-0.00692993408189645,0.981400024252081,0.497629946207937,-0.984864991293029,0.487235045085092
8.28208987314556,0.0595403202670882,0.612398156017962,0.552857835750873,-0.335969238142525,-0.246658757741893,0.582627995884417
8.28423994839819,1.12385534691833,0.951540082807684,-0.172315264110646,-1.03769771486301,0.648085305514488,0.389612409348519
8.28639002365083,2.0769930256452,0.884551369352728,-1.19244165629247,-1.48077219749896,1.63471734096883,-0.15394514346987
8.28854009890346,2.81042064917167,0.388133371465643,-2.42228727770602,-1.59927701031865,2.61635396343884,-1.01707695312019
8.2906901741561,3.24219815276543,-0.474745934017988,-3.71694408678342,-1.38372610937372,3.47957111977442,-2.0958450104007
8.29284024940873,3.32280735459117,-1.59278236929656,-4.91558972388773,-0.865012492647309,4.11919853923945,-3.25418604659214
8.29499032466136,3.04565340654904,-2.84414082845914,-5.88979423500818,-0.10075628904495,4.46772382077861,-4.36696753173366
8.297140399914,2.4604792850878,-4.11811589243155,-6.57859517751935,0.828818303671873,4.51953723130358,-5.34835553497545
8.29929047516663,1.67812697777685,-5.31776982942996,-6.9958968072068,1.81982142582655,4.33701189249183,-6.15683331831838
8.30144055041926,0.855473715484229,-6.3527338737673,-7.20820758925153,2.74863007914154,4.03184065236788,-6.78047073150942
8.3035906256719,0.159506193054395,-7.13602158732391,-7.29552778037831,3.48825769713476,3.72751698671635,-7.21577468385111
8.30574070092453,-0.278774231370133,-7.59468984617101,-7.31591561480088,3.93673203877057,3.51857069171537,-7.45530273048595
8.30789077617717,-0.402870134907136,-7.69347661207864,-7.2906064771715,4.04817337349289,3.44386817113218,-7.49204154462507
8.3100408514298,-0.245663180246553,-7.45815327016885,-7.2124900899223,3.8519082252077,3.48341345483787,-7.33532168004558
8.31219092668243,0.0850450098471137,-6.98020270683385,-7.06524771668096,3.44757884849337,3.57514636326404,-7.02272521175741
8.31434100193507,0.44378642917563,-6.39315177826731,-6.83693820744294,2.97468267454584,3.64036231830929,-6.61504499285513
8.3164910771877,0.693467383650329,-5.82892138727188,-6.52238877092221,2.56772700181077,3.60792807728627,-6.17565507909704
8.31864115244034,0.743968609543586,-5.37650271998481,-6.1204713295284,2.31626705522061,3.43221996953599,-5.7484870247566
8.32079122769297,0.569948156187528,-5.06454501057759,-5.63449316676511,2.24729842719503,3.10222066147632,-5.34951908867135
8.3229413029456,0.204074962733542,-4.87468041836826,-5.0787553811018,2.33530272781736,2.64141517191767,-4.97671789973503
8.32509137819824,-0.285642553250751,-4.77392252340645,-4.4882799701557,2.5297825383286,2.10131870845247,-4.63110124678107
8.32724145345087,-0.819932581849586,-4.74396001123628,-3.9240274293867,2.78194629654294,1.55204742376856,-4.33399372031149
8.3293915287035,-1.32367388724616,-4.78839069615033,-3.46471680890417,3.05603229169824,1.070521460829,-4.12655375252725
8.33154160395614,-1.73118551808243,-4.91398205877266,-3.18279654069024,3.32258378842754,0.725805511303905,-4.04838929973145
8.33369167920877,-1.98607597812646,-5.10043379773271,-3.11435781960626,3.54325488792959,0.564140920739901,-4.10739580866949
8.33584175446141,-2.04234325723106,-5.28239247210597,-3.24004921487491,3.66236786466851,0.598852978821927,-4.26122084349044
8.33799182971404,-1.87098546834852,-5.35963791784211,-3.48865244949358,3.61531169309532,0.808833490572528,-4.42414518366784
8.34014190496667,-1.4704496263205,-5.23227195460106,-3.76182232828056,3.35136079046078,1.14568635098003,-4.49704714144081
8.34229198021931,-0.874674743546008,-4.84254642570761,-3.9678716821616,2.85861058462681,1.5465984693078,-4.40520905393461
8.34444205547194,-0.153518793148248,-4.20262216501331,-4.04910337186507,2.17807047908078,1.94779228935841,-4.12586276843919
8.34659213072458,0.595087467566687,-3.39497411850509,-3.99006158607178,1.3999433254692,2.29257452681923,-3.69251785228843
8.34874220597721,1.2590825412151,-2.54311658476746,-3.80219912598256,0.642017021776184,2.53064083359883,-3.17265785537501
8.35089228122984,1.73066682230514,-1.76237132480478,-3.49303814710992,0.0158522512498204,2.61185248470753,-2.62770473595735
8.35304235648248,1.92841034895701,-1.11109228029166,-3.03950262924867,-0.408659034332673,2.48395648910284,-2.07529745477016
8.35519243173511,1.82013700920822,-0.566095963668925,-2.38623297287714,-0.627020522769646,2.10318499104268,-1.47616446827303
8.35734250698774,1.43877246938417,-0.0373740994470486,-1.47614656883122,-0.700699184968562,1.4574595191077,-0.756760334139135
8.35949258224038,0.881337621392359,0.580969467895616,-0.300368153496744,-0.731153544643988,0.590852887444551,0.140300657199436
8.36164265749301,0.28698500371744,1.3451923200726,1.05820731635516,-0.816088661895021,-0.385611156318861,1.20169981821388
8.36379273274565,-0.199813825493062,2.21252429885061,2.41233812434367,-1.00635523667877,-1.30607597491837,2.31243121159714
8.36594280799828,-0.468060399125042,3.03321478524331,3.50127518436835,-1.28257719305914,-1.9846677917467,3.26724498480583
8.36809288325091,-0.468257126246299,3.59158027251137,4.05983739875767,-1.56166157313253,-2.26404726250198,3.82570883563452
8.37024295850355,-0.221681121908522,3.68143985676106,3.90312097866958,-1.72987936742627,-2.06240105028905,3.79228041771532
8.37239303375618,0.191387681368105,3.18498156246078,2.99359388109267,-1.68818462191444,-1.40110309986229,3.08928772177673
8.37454310900882,0.661614741931971,2.12173508611816,1.46012034418619,-1.39167491402507,-0.399252801127109,1.79092771515217
8.37669318426145,1.08933126629613,0.647027817268589,-0.442303449027546,-0.868179541782362,0.76581735766184,0.102362184120521
8.37884325951408,1.41570460611722,-0.999438469655924,-2.41514307577315,-0.20813306823065,1.91542384094519,-1.70729077271454
8.38099333476672,1.63100600933082,-2.57357300392125,-4.20457901325207,0.471283497295214,2.91779251129145,-3.38907600858666
8.38314341001935,1.75756211265975,-3.90168031105364,-5.65924242371339,1.07205909919694,3.70840226818657,-4.78046136738351
8.38529348527198,1.82025087299094,-4.91804502749306,-6.73829590048399,1.54889707725106,4.27927338673746,-5.82817046398852
8.38744356052462,1.82304980638741,-5.6511776112969,-7.47422741768431,1.91406390245474,4.64863861203586,-6.5627025144906
8.38959363577725,1.74446299592703,-6.17061722567781,-7.91508022160484,2.21307711487539,4.82977160876593,-7.04284872364132
8.39174371102989,1.55275909710011,-6.52492310561723,-8.07768220271734,2.48608200425856,4.81522064990873,-7.30130265416729
8.39389378628252,1.23008396314513,-6.7023138151142,-7.93239777825933,2.73611492598454,4.58124087070223,-7.31735579668676
8.39604386153515,0.789801802751231,-6.63023631098171,-7.42003811373294,2.92021725411524,4.10491995824209,-7.02513721235733
8.39819393678779,0.277803475125467,-6.20904626983815,-6.48684974496362,2.96562139735634,3.38232661004454,-6.34794800740088
8.40034401204042,-0.239599692656926,-5.35892207276353,-5.1193223801066,2.79926088271023,2.43986134372484,-5.23912222643507
8.40249408729306,-0.69202197661785,-4.05565789412345,-3.3636359175056,2.37383993537065,1.33580697044387,-3.70964690581452
8.40464416254569,-1.01868258765,-2.34104768401781,-1.32236509636781,1.6798651358339,0.151841254358905,-1.83170639019281
8.40679423779832,-1.17750226961484,-0.310329745248612,0.867172524366229,0.743916007431726,-1.02233739699054,0.278421389558809
8.40894431305096,-1.14993609257063,1.90819588572488,3.0581319782955,-0.379129896577125,-2.10403403543306,2.48316393201019
8.41109438830359,-0.941764269934545,4.16553412858426,5.10729839851881,-1.61188492932486,-3.02453133422668,4.63641626355154
8.41324446355622,-0.580153279813297,6.29157906412106,6.87173234393435,-2.85571289215388,-3.72594281187382,6.5816557040277
8.41539453880886,-0.108947676368915,8.09175490236771,8.20070257873662,-3.9914036129994,-4.15482512755277,8.14622874055217
8.41754461406149,0.41396086098431,9.35757179415569,8.94361093317138,-4.88576632757,-4.26482503609354,9.15059136366354
8.41969468931413,0.915100081460396,9.90167602170375,8.98657594024335,-5.40838805158207,-4.03573792939148,9.44412598097355
8.42184476456676,1.30384371627793,9.61175040879586,8.30790669251793,-5.4577970625369,-3.50203148812,8.95982855065689
8.42399483981939,1.47948470905139,8.50126437515755,7.02177966610616,-4.99037454210447,-2.77114747852738,7.76152202063186
8.42614491507203,1.352163958021,6.72993766922399,5.37777371120298,-4.04105081362249,-2.01280487659099,6.05385569021348
8.42829499032466,0.873002404923667,4.57843817819119,3.70543577326752,-2.72572029155743,-1.41621668417193,4.14193697572935
8.4304450655773,0.0610843657046521,2.38359454405719,2.32251017835254,-1.22233945488092,-1.13071290632394,2.35305236120486
8.43259514082993,-0.983998144717433,0.457546035547259,1.44154418026469,0.263226054585087,-1.21277116249106,0.949545107905976
8.43474521608256,-2.08820944679516,-0.982531664877113,1.10567778191805,1.53537055583614,-1.59694361435661,0.0615730585204678
8.4368952913352,-3.02721673188232,-1.8552740587979,1.17194267308442,2.44124539534011,-2.09957970248337,-0.341665692856742
8.43904536658783,-3.56819698913385,-2.21835662033678,1.34984036879707,2.89327680473531,-2.45901867896546,-0.434258125769853
8.44119544184046,-3.52688356576079,-2.23567079143432,1.29121277432647,2.88127717859755,-2.40904817004363,-0.472229008553927
8.4433455170931,-2.82850971787714,-2.11963972598904,0.708869991888099,2.47407472193309,-1.76868985488262,-0.70538486705047
8.44549559234573,-1.55137548917436,-2.06821942814017,-0.516843938965805,1.80979745865727,-0.517265775104279,-1.29253168355299
8.44764566759837,0.0691085714818632,-2.21830307314341,-2.28741164462528,1.07459725083078,1.17826010805357,-2.25285735888435
8.449795742851,1.6865970751161,-2.62974778963163,-4.31634486474772,0.471575357257765,3.00147096993191,-3.47304632718967
8.45194581810363,2.93202206093266,-3.29915012745886,-6.23117218839151,0.183564033263102,4.58159712466209,-4.76516115792519
8.45409589335627,3.51722844738955,-4.1873914826383,-7.70461993002785,0.335081517624371,5.6109241887087,-5.94600570633307
8.4562459686089,3.31746735968269,-5.23998635170881,-8.55745371139149,0.961259496013061,5.93746053553709,-6.89872003155015
8.45839604386154,2.40142065006331,-6.38931132524338,-8.79073197530669,1.99394533759004,5.596076312685,-7.59002165027504
8.46054611911417,0.998523871567565,-7.54567480977777,-8.54419868134534,3.2735754691051,4.77136127645645,-8.04493674556155
8.4626961943668,-0.579206354381388,-8.59541792352147,-8.01621156914008,4.58731213895143,3.71850260737935,-8.30581474633078
8.46484626961944,-2.02538549900231,-9.41982180293939,-7.39443630393708,5.72260365097085,2.68452540246738,-8.40712905343823
8.46699634487207,-3.10373132176066,-9.93203572996045,-6.8283044081998,6.51788352586055,1.86228654321957,-8.38017006908012
8.4691464201247,-3.67462954230096,-10.1128297342926,-6.43820019199169,6.8937296382968,1.38178532484537,-8.27551496314217
8.47129649537734,-3.69330685403155,-10.0216692920571,-6.32836243802552,6.85748807304431,1.31752779199699,-8.17501586504129
8.47344657062997,-3.19974120937869,-9.77133550713369,-6.571594297755,6.48553835825619,1.68592654418815,-8.17146490244434
8.47559664588261,-2.31092732136772,-9.47549213698695,-7.16456481561924,5.89320972917734,2.42681874712576,-8.3200284763031
8.47774672113524,-1.20808128202535,-9.19577617706823,-7.98769489504289,5.20192872954679,3.38980680650877,-8.59173553605556
8.47989679638787,-0.105777480988767,-8.91663177260073,-8.81085429161196,4.51120462679475,4.3525384053116,-8.86374303210634
8.48204687164051,0.796283711578399,-8.56113634449715,-9.35742005607555,3.88242631645937,5.07685188382697,-8.95927820028635
8.48419694689314,1.36098077160338,-8.03934252349122,-9.4003232950946,3.33918087594392,5.38065203334899,-8.71983290929291
8.48634702214578,1.54027289344949,-7.30491633070129,-8.84518922415078,2.8823217186259,5.19273105880013,-8.07505277742604
8.48849709739841,1.37104358835168,-6.39314586483762,-7.7641894531893,2.51105113824297,4.56761652077049,-7.07866765901346
8.49064717265104,0.944546965484967,-5.42301151847685,-6.36755848396181,2.23923227649594,3.65605272472339,-5.89528500121933
8.49279724790368,0.363788238010886,-4.5624343214929,-4.92622255950378,2.09932304174101,2.64500539875733,-4.74432844049834
8.49494732315631,-0.291861097087557,-3.97146864411162,-3.67960754702406,2.13166487059959,1.69387322496825,-3.82553809556784
8.49709739840894,-0.979138756253017,-3.74605190557622,-2.76691314932321,2.36259533091462,0.893887196535095,-3.25648252744971
8.49924747366158,-1.67792924585024,-3.88280084083808,-2.20487159498783,2.78036504334416,0.263471174568795,-3.04383621791296
8.50139754891421,-2.36543015911047,-4.27694081761059,-1.91151065850012,3.32118548836053,-0.226959750305172,-3.09422573805536
8.50354762416685,-2.99630096032895,-4.75495523467698,-1.75865427434803,3.87562809750297,-0.618823342990464,-3.2568047545125
8.50569769941948,-3.50138711751602,-5.13170283122161,-1.63031571370559,4.31654497436882,-0.935535701905215,-3.3810092724636
8.50784777467211,-3.8051312702714,-5.27021816461812,-1.46508689434672,4.53767471744476,-1.17002218796234,-3.36765252948242
8.50999784992475,-3.85228427849877,-5.11857724466105,-1.26629296616228,4.48543076157991,-1.29299565616824,-3.19243510541167
8.51214792517738,-3.63168882476069,-4.70881776892151,-1.07712894416081,4.1702532968411,-1.27727994029994,-2.89297335654116
8.51429800043002,-3.18713008187286,-4.12311144976959,-0.935981367896721,3.65512076582123,-1.12557435698807,-2.52954640883315
8.51644807568265,-2.61039193987028,-3.44838501093049,-0.837993071060216,3.02938847540038,-0.88619943440503,-2.14318904099535
8.51859815093528,-2.01788490997111,-2.7432468948861,-0.725361984914986,2.3805659024286,-0.646261462528061,-1.73430443990054
8.52074822618792,-1.51763591598964,-2.03152209068256,-0.513886174692921,1.7745790033361,-0.501874870648357,-1.27270413268774
8.52289830144055,-1.17743037772414,-1.32122698202437,-0.143796604300229,1.24932867987425,-0.516816886711954,-0.732511793162297
8.52504837669318,-1.00684121431958,-0.633774785979202,0.373066428340382,0.820308000149393,-0.689953821329983,-0.13035417881941
8.52719845194582,-0.962864986626792,-0.0226711454125418,0.94019384121425,0.492768066019667,-0.951529413920521,0.458761347900854
8.52934852719845,-0.978796642009585,0.43227225969274,1.41106890170233,0.273262191158422,-1.19493277185595,0.921670580697532
8.53149860245109,-1.00267696895163,0.653280312814169,1.6559572817658,0.174698328068732,-1.32931712535872,1.15461879728999
8.53364867770372,-1.02406716395078,0.598662515476403,1.62272967942718,0.212702324237188,-1.32339842168898,1.11069609745179
8.53579875295635,-1.07289179706531,0.282354657515246,1.35524645458056,0.395268569775033,-1.21406912582294,0.818800556047902
8.53794882820899,-1.19011079024833,-0.231112949744174,0.958997840504152,0.71061186999625,-1.07455431537624,0.363942445379989
8.54009890346162,-1.38734605667266,-0.851124062096726,0.536221994575935,1.11923505938469,-0.961784025624298,-0.157451033760395
8.54224897871426,-1.62001325879704,-1.48999862420642,0.130014634590623,1.55500594150173,-0.875013946693832,-0.679991994807898
8.54439905396689,-1.79099088780476,-2.08107810089494,-0.290087213090173,1.93603449434985,-0.750451837357296,-1.18558265699255
8.54654912921952,-1.78448698733309,-2.5780706916211,-0.79358370428801,2.1812788394771,-0.495451641522542,-1.68582719795456
8.54869920447216,-1.51389962990333,-2.94007080911714,-1.42617117921381,2.22698521951024,-0.0438642253447645,-2.18312099416547
8.55084927972479,-0.961515740201887,-3.11693439554526,-2.15541865534337,2.03922506787357,0.596951457570741,-2.63617652544431
8.55299935497742,-0.192428333843783,-3.05057764704005,-2.85814931319627,1.62150299044192,1.33286048967624,-2.95436348011816
8.55514943023006,0.663424201741622,-2.6973636541397,-3.36078785588133,1.01696972619904,2.01210602881147,-3.02907575501051
8.55729950548269,1.45262261521225,-2.06157563406215,-3.5141982492744,0.304476509424952,2.48341043224332,-2.78788694166828
8.55944958073533,2.04329189203458,-1.22028237562265,-3.26357426765724,-0.411504758205966,2.65343307984591,-2.24192832163994
8.56159965598796,2.35413610181989,-0.321702188317971,-2.67583829013786,-1.01621695675096,2.51498719597887,-1.49877023922791
8.56374973124059,2.36039937216381,0.44874425106491,-1.9116551210989,-1.40457181161436,2.13602724663135,-0.731455435016993
8.56589980649323,2.08412621033672,0.923839637183399,-1.16028657315332,-1.50398292376006,1.62220639174502,-0.11822346798496
8.56804988174586,1.58032037574979,1.00750950675005,-0.572810868999736,-1.29391494124992,1.07656562237476,0.217349318875158
8.5701999569985,0.924334651839482,0.700459457028515,-0.223875194810967,-0.812397054433998,0.574104923325224,0.238292131108774
8.57235003225113,0.199259736641736,0.0876683110483833,-0.111591425593353,-0.14346402384506,0.155425581117545,-0.0119615572724849
8.57450010750376,-0.517382955616909,-0.702152166497725,-0.184769210880816,0.609767561057317,-0.166306872368047,-0.44346068868927
8.5766501827564,-1.16391719112232,-1.54116702475518,-0.37724983363286,1.35254210793875,-0.39333367874473,-0.95920842919402
8.57880025800903,-1.69760147145593,-2.32899926232951,-0.631397790873581,2.01330036689272,-0.533101840291176,-1.48019852660155
8.58095033326166,-2.09159971457426,-2.99352189489563,-0.90192218032137,2.54256080473494,-0.594838767126444,-1.9477220376085
8.5831004085143,-2.33168260012581,-3.47451467338634,-1.14283207326053,2.90309863675607,-0.594425263432637,-2.30867337332344
8.58525048376693,-2.41745069158629,-3.70763050058658,-1.29017980900028,3.06254059608644,-0.563635441293005,-2.49890515479343
8.58740055901957,-2.36713529896092,-3.62279681630094,-1.25566151734002,2.99496605763093,-0.555736890810452,-2.43922916682048
8.5895506342722,-2.21999594628921,-3.15932147484122,-0.939325528552007,2.68965871056521,-0.640335208868602,-2.04932350169661
8.59170070952483,-2.03031137655271,-2.28913503257617,-0.258823656023455,2.15972320456444,-0.885743860264629,-1.27397934429981
8.59385078477747,-1.85212305004848,-1.03629177790615,0.815831272142326,1.44420741397731,-1.3339771610954,-0.110230252881913
8.5960008600301,-1.72062813259189,0.516193657186244,2.23682178977814,0.602217237702825,-1.97872496118502,1.37650772348219
8.59815093528274,-1.63977768836936,2.23564043389692,3.87541812226629,-0.29793137276378,-2.75759790531782,3.0555292780816
8.60030101053537,-1.58358101229597,3.96245495591818,5.54603596821415,-1.18943697181111,-3.56480849025506,4.75424546206617
8.602451085788,-1.51188001089039,5.5385469633439,7.05042697423429,-2.01333347622675,-4.28115349256234,6.29448696878909
8.60460116104064,-1.39349437991249,6.8321228806312,8.2256172605437,-2.71931425035935,-4.80955582022809,7.52887007058745
8.60675123629327,-1.22443653764473,7.75287019850616,8.97730673615089,-3.26421683043071,-5.10087163689781,8.36508846732852
8.6089013115459,-1.02972654987782,8.25747653167228,9.2872030815501,-3.61387499089723,-5.15846481571396,8.77233980661119
8.61105138679854,-0.845742331097862,8.34970772319315,9.19545005429101,-3.75198269604764,-5.02059619269443,8.77257888874208
8.61320146205117,-0.692091944080043,8.07915140805514,8.77124335213518,-3.69352973198755,-4.73166764810761,8.42519738009516
8.61535153730381,-0.549736439655321,7.53963502772146,8.08937146737678,-3.49494929403307,-4.31955395351605,7.81450324754912
8.61750161255644,-0.360860036549666,6.86556070729245,7.22642074384212,-3.25235033537139,-3.79364039019589,7.04599072556728
8.61965168780907,-0.0559220999003439,6.22279309642087,6.27871519632121,-3.08343549826026,-3.16731864811078,6.25075414637104
8.62180176306171,0.403042400538265,5.78942334805389,5.38638094751562,-3.09623287429608,-2.49166927348868,5.58790214778476
8.62395183831434,0.987631583918174,5.72262007193989,4.73498848802171,-3.35512582792903,-1.87367845205177,5.2288042799808
8.62610191356698,1.59991714235687,6.11433961607577,4.51442247371889,-3.85712837921632,-1.45725266568101,5.31438104489733
8.62825198881961,2.10562224820864,6.94933348711708,4.84371123890844,-4.52747786766286,-1.3690444953499,5.89652236301276
8.63040206407224,2.38719226119398,8.08592351147181,5.69873125027783,-5.2365578863329,-1.65576949454192,6.89232738087482
8.63255213932488,2.38975520218425,9.27641639749466,6.88666119531041,-5.83308579983946,-2.24845299656308,8.08153879640253
8.63470221457751,2.13638455087304,10.2294682681869,8.09308371731383,-6.18292640952995,-2.97834958322039,9.16127599275035
8.63685228983014,1.70512492272441,10.6975111790335,8.99238625630912,-6.20131805087897,-3.64363066679235,9.84494871767132
8.63900236508278,1.18323851113148,10.5581408545694,9.37490234343793,-5.87068968285044,-4.09583191615323,9.96652159900367
8.64115244033541,0.629127439338784,9.85706773877756,9.22794029943877,-5.24309758905817,-4.29940643005,9.54250401910817
8.64330251558805,0.0645824360796615,8.7933080212003,8.72872558512064,-4.42894522863998,-4.33207157452049,8.76101680316047
8.64545259084068,-0.505284201259642,7.64939342671717,8.15467762797681,-3.57205461272876,-4.32998091461823,7.90203552734699
8.64760266609331,-1.0655007141231,6.6919369853216,7.7574376994447,-2.81321813559925,-4.4114692067839,7.22468734238315
8.64975274134595,-1.57600120912267,6.08197206213769,7.65797327126035,-2.25298542650751,-4.61698724019151,6.86997266669902
8.65190281659858,-1.97191685470159,5.83273703747904,7.80465389218063,-1.93041009138873,-4.88828537344111,6.81869546482984
8.65405289185122,-2.1761324776687,5.83271032021907,8.00884279788777,-1.82828892127519,-5.09248763777824,6.92077655905342
8.65620296710385,-2.11982929442515,5.9207301932776,8.04055948770275,-1.90045044942622,-5.08019439106395,6.98064484049018
8.65835304235648,-1.76463939297762,5.97420434565356,7.73884373863117,-2.10478247633797,-4.75174156580439,6.85652404214236
8.66050311760912,-1.11791520009743,5.96657598649855,7.08449118659597,-2.42433039320056,-4.1012031933467,6.52553358654726
8.66265319286175,-0.235633912525967,5.96898357956045,6.20461749208642,-2.86667483351724,-3.22012570230619,6.08680053582344
8.66480326811438,0.786203212272601,6.10081736819091,5.31461415591831,-3.44351029023176,-2.26420547182286,5.70771576205461
8.66695334336702,1.82687369723466,6.45746590883671,4.63059221160205,-4.14216980303568,-1.40185925718369,5.54402906021938
8.66910341861965,2.75815183637225,7.05087089854087,4.29271906216862,-4.90451136745656,-0.767283612898187,5.67179498035474
8.67125349387229,3.46065405305455,7.78963423562438,4.32898018256983,-5.62514414433947,-0.434163064757637,6.05930720909711
8.67340356912492,3.83850879146603,8.506218471067,4.66770967960097,-6.17236363126651,-0.414600444067474,6.58696407533398
8.67555364437755,3.83209957231519,9.01754360077472,5.18544402845953,-6.42482158654496,-0.676672228072167,7.10149381461713
8.67770371963019,3.4280280313399,9.19175631186796,5.76372828052805,-6.30989217160393,-1.16785012459407,7.477742296198
8.67985379488282,2.66544044056017,8.99432425638975,6.32888381582958,-5.82988234847496,-1.83172168763471,7.66160403610966
8.68200387013546,1.63840869022723,8.49807200553242,6.85966331530519,-5.06824034787982,-2.61062731253898,7.6788676604188
8.68415394538809,0.492960957422067,7.85626432881938,7.36330337139732,-4.17461264312072,-3.43517120698762,7.60978385010835
8.68630402064072,-0.585684555312421,7.25025725945828,7.8359418147707,-3.33228635207293,-4.21081318504156,7.54309953711449
8.68845409589336,-1.4010216663189,6.83202168324949,8.23304334956839,-2.71550000846529,-4.81703250794365,7.53253251640894
8.69060417114599,-1.78796563615183,6.68386748791891,8.47183312407074,-2.44795092588354,-5.12989938011128,7.57785030599482
8.69275424639862,-1.65969952115276,6.80913026850285,8.4688297896556,-2.57471537367505,-5.06426465540418,7.63898002907923
8.69490432165126,-1.04028803744137,7.15090886569822,8.19119690313959,-3.05531041412842,-4.61574247029048,7.6710528844189
8.69705439690389,-0.0659168726865828,7.62163651660826,7.68755338929484,-3.77785982196084,-3.87673513099071,7.65459495295155
8.69920447215653,1.05057189758321,8.12497261282058,7.07440071523737,-4.58777225520189,-3.01191440882708,7.59968666402898
8.70135454740916,2.07969826310282,8.5641597586143,6.48446149551148,-5.32192901085856,-2.20238161620433,7.52431062706289
8.70350462266179,2.83585053688571,8.8466233642451,6.01077282735939,-5.8412369505654,-1.58746114523684,7.42869809580224
8.70565469791443,3.21683832520089,8.89935382949123,5.68251550429034,-6.05809607734606,-1.23283858954472,7.29093466689078
8.70780477316706,3.21468958059414,8.69906639827599,5.48437681768185,-5.95687798943506,-1.13484361854386,7.09172160797892
8.7099548484197,2.90193153852434,8.30338604701205,5.4014545084877,-5.60265879276819,-1.24976148498168,6.85242027774987
8.71210492367233,2.40158948361208,7.85828850402626,5.45669902041418,-5.12993899381917,-1.52755476840105,6.65749376222022
8.71425499892496,1.84997113146136,7.56315434752799,5.71318321606663,-4.70656273949468,-1.93160604230263,6.63816878179731
8.7164050741776,1.36302286382855,7.59676537103293,6.23374250720438,-4.47989411743074,-2.43535982168791,6.91525393911866
8.71855514943023,1.01566238615509,8.03175059653084,7.01608821037575,-4.52370649134296,-3.00021291211033,7.52391940345329
8.72070522468286,0.836381177500514,8.7764294464917,7.94004826899119,-4.80640531199611,-3.55183354574534,8.35823885774145
8.7228552999355,0.811984562134708,9.57575508502511,8.7637705228904,-5.19386982357991,-3.97589298037785,9.16976280395776
8.72500537518813,0.89606898739969,10.0798034851602,9.18373449776055,-5.48793623627996,-4.14383275518043,9.63176899146039
8.72715545044077,1.01951978571404,9.95809179204536,8.93857200633133,-5.4888057888797,-3.95952611030865,9.44833189918835
8.7293055256934,1.10587996696093,9.01559007675962,7.90971010979869,-5.06073502186028,-3.40191507141888,8.46265009327915
8.73145560094603,1.09293761684197,7.26385654169399,6.17091892485201,-4.17839707926798,-2.53899065400502,6.717387733273
8.73360567619867,0.954308196732721,4.91902988331319,3.96472168658047,-2.93666904002296,-1.50520674492387,4.44187578494683
8.7357557514513,0.708725741039802,2.32824187197624,1.61951613093643,-1.51848380650802,-0.455395194948316,1.97387900145634
